Position,"Track Name",Artist,Streams,URL
37,"Up Till Dawn (On The Move)","Lucas & Steve",524784,https://open.spotify.com/track/0tnpz1mvcQdDASkjUdHChV
38,"Your Song","Rita Ora",511761,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
39,"I'm the One","DJ Khaled",505879,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
40,"There for You","Martin Garrix",499125,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
41,"La Colegiala","The Boy Next Door",491777,https://open.spotify.com/track/5yQHRt2jsjQdj0WNASwvKK
42,"Een Beetje",Glades,491001,https://open.spotify.com/track/3GaIRIw3eBvT1gUBgFjblH
43,"Sorry Not Sorry","Demi Lovato",489737,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
44,Silence,Marshmello,486392,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
45,Alleen,"Lil' Kleine",480212,https://open.spotify.com/track/1VDFn1PCpp8EOXLMURS8kP
46,"Pardon Doe Normaal",Supergaande,479311,https://open.spotify.com/track/4Ss4iM3ST9QuJRic27sxBG
47,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",472672,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
48,Rain,"The Script",468732,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ
49,"Slow Hands","Niall Horan",464977,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
50,"What About Us",P!nk,425475,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
51,OK,"Robin Schulz",420979,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
52,"4x Duurder",SBMG,383283,https://open.spotify.com/track/2GmVap1TUXocIewXZRaRo7
53,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",382292,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
54,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",375419,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
55,Questions,"Chris Brown",354410,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
56,"Symphony (feat. Zara Larsson)","Clean Bandit",349806,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
57,"Lonely Together (feat. Rita Ora)",Avicii,347504,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
58,"XO TOUR Llif3","Lil Uzi Vert",332434,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
59,"Came Here for Love",Sigala,329546,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
60,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",324696,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
61,Work,"Sevn Alias",321356,https://open.spotify.com/track/7jLQOdczoxj8EZKFu45tqO
62,"Van Mij",Jayh,321339,https://open.spotify.com/track/5udXAq5qv3sRRD0L60vJu2
63,"Something Just Like This","The Chainsmokers",318638,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
64,"It Ain't Me (with Selena Gomez)",Kygo,301287,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
65,"Badman Ollo",Bizzey,299392,https://open.spotify.com/track/4uFilJdTcMu9A7R4pVIKoF
66,Manoeuvres,"Jonna Fraser",297764,https://open.spotify.com/track/1UiVMKcTVb2BDaXLKQFbR8
67,"I Like Me Better",Lauv,297101,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
68,Engeltje,Jebroer,294432,https://open.spotify.com/track/5ZgA4F6aJ3nxKKYZq6KWco
69,Habiba,Boef,289958,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
70,"Ciao Adios",Anne-Marie,288117,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
71,"Pon Road",SFB,287244,https://open.spotify.com/track/0QkyPFZhkkuOXjEBKceZ0y
72,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",285251,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
73,"Slapend Rijk",Boef,282345,https://open.spotify.com/track/3PiDnD8RhPrlmzMpAgF9xK
74,"Young Dumb & Broke",Khalid,280972,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
75,Matta,Jairzinho,274493,https://open.spotify.com/track/4glgpnscZqsXNUSmvqcYZ9
76,"Mood For Lovin'","Freddy Moreira",267258,https://open.spotify.com/track/20g0Iatv8qyHzcz5ETphU6
77,Believer,"Imagine Dragons",265755,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
78,Energie,"Ronnie Flex",265408,https://open.spotify.com/track/1riPE3NCV1OBmSXqpYiMJY
79,Weak,AJR,264313,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
80,"Saaf Slaaf","Killer Kamal",262029,https://open.spotify.com/track/6BZ75ijONqFAmLNUFNCKXQ
81,"Here With You","Lost Frequencies",256111,https://open.spotify.com/track/5KfECtKYcTC7WXpu5z6SY8
82,"No Promises (feat. Demi Lovato)","Cheat Codes",249854,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
83,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,249399,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
84,Hier,"Killer Kamal",246433,https://open.spotify.com/track/7zFa37tBPunbIwhfdoVOzF
85,"Liegen Voor Jou","Lil' Kleine",246311,https://open.spotify.com/track/1Tdjuqth02Y1CNeVMb6UwZ
86,"Hyena (feat. Lijpe)","Mula B",243184,https://open.spotify.com/track/6PqCTTMmluDU0XYBsFmAbF
87,"Roll It",BKO,242297,https://open.spotify.com/track/1h1v3vwOhFlTPS4UozdJ6I
88,"Me Rehúso","Danny Ocean",241510,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
89,"Fetish (feat. Gucci Mane)","Selena Gomez",240297,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
90,Malibu,"Miley Cyrus",236525,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
91,"Rich Love (with Seeb)",OneRepublic,235987,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
92,Nachtmerrie,"Sevn Alias",232711,https://open.spotify.com/track/2LgBIHlcsbatLBBV2b1RIv
93,"Kleine Jongen","Lil' Kleine",228748,https://open.spotify.com/track/0Ub2WcpO3sjeDPZhc1iRoa
94,Daily,Vinchenzo,225477,https://open.spotify.com/track/4HnSHcMuCSiytNZMoO5IGU
95,"First Time",Kygo,223327,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
96,"On My Mind",Disciples,223268,https://open.spotify.com/track/5Xc74Dn1ZKH6H8XaVGOHXG
97,"Galway Girl","Ed Sheeran",222367,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
98,"Danse avec moi",ROLLÀN,219198,https://open.spotify.com/track/6gS8rVuLxMQJNNj9Vm8dVU
99,Party,"Jonna Fraser",216054,https://open.spotify.com/track/5bznfV59JXjzobL625Da2v
100,"SUBEME LA RADIO","Enrique Iglesias",213044,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
101,"Stay (with Alessia Cara)",Zedd,212368,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
102,"Bank Account","21 Savage",204804,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
103,"Another Life",Afrojack,204369,https://open.spotify.com/track/6tinFGP1QJuRbyeCekZcLZ
104,"Spullen Op Mij","Johnny Sellah",203270,https://open.spotify.com/track/2WF1elYOPz3PBk1zOIBwIk
105,"Scared to Be Lonely","Martin Garrix",201917,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
106,"Don't You Know",SFB,195348,https://open.spotify.com/track/4Otdo4cd2JtA2f23VCTbyz
107,"Would You Ever",Skrillex,195282,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
108,HUMBLE.,"Kendrick Lamar",195270,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
109,"Mad Max",Jairzinho,194720,https://open.spotify.com/track/3uQS5QlTKUTfLP6fvb1Rhz
110,"Allemaal Voor Niks",Kevin,194273,https://open.spotify.com/track/7GnodpaLe9JRbhqNnlt2bO
111,"Gemaakt Voor Dit","Lil' Kleine",193783,https://open.spotify.com/track/7GikqtK826hJgqpcFU4sVM
112,"Crying in the Club","Camila Cabello",193668,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
113,"Tempo (feat. Sevn Alias, Bko & Boef)",Jairzinho,193149,https://open.spotify.com/track/2YeKWxs3kfBFt7UduCEXub
114,"Jocelyn Flores",XXXTENTACION,188650,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
115,"Say You Won't Let Go","James Arthur",188051,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
116,Congratulations,"Post Malone",186909,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
117,Auditie,Darryl,183915,https://open.spotify.com/track/0KtqVwT2ssXNXTjviHWboN
118,"Volg Me","Ronnie Flex",183767,https://open.spotify.com/track/21GtSB7nXJUinRaxOvClgX
119,"Butterfly Effect","Travis Scott",180555,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
120,"Solo Dance","Martin Jensen",179630,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
121,"Vannacht (feat. Wolter Kroes)",STUK,177319,https://open.spotify.com/track/3LabmaOrATIbGd0n1RiD6k
122,"Shaka Zulu","Yung Felix",176122,https://open.spotify.com/track/0zalvf0K8iR2IV0DnFciqR
123,Achteruit,"Ronnie Flex",172642,https://open.spotify.com/track/7iwMnRTBGi7SDxKmgBJOL5
124,"Halen & Trekken","Lil' Kleine",172022,https://open.spotify.com/track/3vqjXbhl94arOKzVZSBMsL
125,"Kleine Jongen",Josylvio,170413,https://open.spotify.com/track/5ixfSCCgVbLAQuzoj70z7M
126,"Jouw Seizoen","Ronnie Flex",169050,https://open.spotify.com/track/1aK7x8QzAsezcpZyY8G9Y9
127,Volume,"Lil' Kleine",168852,https://open.spotify.com/track/36hJijGKl67dsUof8JiwbC
128,1-800-273-8255,Logic,168234,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
129,"Call On Me - Ryan Riback Extended Remix",Starley,167362,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
130,"Ze Willen Niet",BKO,165813,https://open.spotify.com/track/5HzF0WE130xDECtMC3SrKF
131,Issues,"Julia Michaels",165138,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
132,"Diamond Girl (Remix)","Tavi Castro",163507,https://open.spotify.com/track/7poASuTM1krLDJPpkaqBwp
133,"Bodak Yellow","Cardi B",163169,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
134,"Non Stop",Hansie,163106,https://open.spotify.com/track/7FHswZNIRuGrq58FLFvZsU
135,"You Don't Know Me - Radio Edit","Jax Jones",162599,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
136,"Doe Je Dans",Bizzey,162301,https://open.spotify.com/track/5fNMMDMnBIhKUUdxmyElKb
137,"Get Low (with Liam Payne)",Zedd,160201,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
138,"Top Bezig","DJ DYLVN",155608,https://open.spotify.com/track/58idlb4hWUvsqRjvlpIJJ4
139,"Geven Aan Mijn Neven (feat. Mula B)",ChildsPlay,155070,https://open.spotify.com/track/2h7kcO4E0a0p1gZWmhdWkq
140,Silence,Adje,153327,https://open.spotify.com/track/4VpWv7FrMhj5GoHJQRqurZ
141,Laag/Boven,SBMG,153160,https://open.spotify.com/track/2e6HUZ6thgWkKKi5vOWNov
142,Casablanca,Equalz,152802,https://open.spotify.com/track/1VsClV89BOYGlN7RITBHYc
143,"Castle on the Hill","Ed Sheeran",152100,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
144,"Hope & Pray",SFB,151619,https://open.spotify.com/track/2Y7vHNr6cQhfmqplHqSHJJ
145,Geregeld,"Chip Charlez",150360,https://open.spotify.com/track/0XEHturo9Tyjva2vvLQJcV
146,Leef,"André Hazes Jr.",150011,https://open.spotify.com/track/7jfy5GJjyoAOvDSCw9cir3
147,"Ex (feat. Webb)",LouiVos,149241,https://open.spotify.com/track/3c6ioyk7G7YabcyIPfXZ3z
148,"Mask Off",Future,148762,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
149,Pizza,"Martin Garrix",148230,https://open.spotify.com/track/5oAgI7Pzg6vxuKrfapg3Pi
150,"Als De Zon Schijnt (feat. Laksida)",Lijpe,147983,https://open.spotify.com/track/2xwMB5FMQNT2sExxcH8L10
151,Culé,Murda,146937,https://open.spotify.com/track/4LWFSUu2nMQXkfUWaPgzCa
152,Slide,"Calvin Harris",146782,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
153,"Let Me Love You",SJUR,145827,https://open.spotify.com/track/2jfCy43LsFbCQoB6HyetlY
154,"Felices los 4",Maluma,145501,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
155,Skurbah,"Johnny 500",145491,https://open.spotify.com/track/1HxeewbSlhZcoWEIrVPMTx
156,"Kind Van De Duivel",Jebroer,144898,https://open.spotify.com/track/4tM13V5qVHM6nKTx7aMWVj
157,Opgekomen,"Ronnie Flex",143557,https://open.spotify.com/track/2vHy8N2DlK97AwaMzPTaTo
158,Away,Frenna,142910,https://open.spotify.com/track/5oUkY2Eb0yOrXL12KYS3UG
159,Westside,Josylvio,142120,https://open.spotify.com/track/73jpyh5skC2tbah8eAzaAi
160,Beyonce,Tur-G,136947,https://open.spotify.com/track/0fXe1nwFan0sQoHwKI7s0q
161,Young,ROLLÀN,136872,https://open.spotify.com/track/21vK2IrCVqdyQXh7ZPITTZ
162,Down,"Fifth Harmony",136466,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
163,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",135989,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
164,"Ik Ga Weg",Boef,135985,https://open.spotify.com/track/7LQtFOR1rnk9T8cKtByX7k
165,"Most Girls","Hailee Steinfeld",134836,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
166,"That's What I Like","Bruno Mars",134827,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
167,Woordenschat,Riffi,134698,https://open.spotify.com/track/4BFVWzz00fEewAB6jBcE2h
168,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",134681,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
169,"September Song","JP Cooper",134264,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
170,"Money Like We","Sevn Alias",133951,https://open.spotify.com/track/1yZeAbEbUz2mCSqnMvCwtC
171,Jungle,Broederliefde,133740,https://open.spotify.com/track/2Ro1i5jA2krJYkFJOrRrFa
172,"Morocash 2",Ismo,133501,https://open.spotify.com/track/2oUhdtWfseyM2ATHcsRiSN
173,Cocaina,Kempi,132355,https://open.spotify.com/track/0f7P48sOfMxTmlLsdBIa6T
174,"Badman Flex",SFB,131466,https://open.spotify.com/track/0m5SWK1mi9y9Vk1KZnJ2wM
175,"In the Blood","John Mayer",130499,https://open.spotify.com/track/77Y57qRJBvkGCUw9qs0qMg
176,Anders,Riffi,130325,https://open.spotify.com/track/1Ssh6VA9lwcKwvvo37TrIw
177,Succesvol,"Lil' Kleine",130309,https://open.spotify.com/track/69c3ANqlLXcVPt80fQonP6
178,Meijers,LouiVos,129842,https://open.spotify.com/track/7gHdYErOaRXIBb8U8SgTAD
179,"On Lock",SFB,129067,https://open.spotify.com/track/047xSG6BBbo0TYFiQ7Ps6i
180,"Wat Zou Je Doen",Langesjaak,128779,https://open.spotify.com/track/3HHLbiiR48BZ636KgWUCw0
181,Dash,Jozo,126185,https://open.spotify.com/track/48CpiwKUMPqRsftET9R3cL
182,Signs,Drake,126177,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
183,"Één ding",F1rstman,126152,https://open.spotify.com/track/4SH4MfJ1bNAgq1wRSJUyKf
184,"Red Me","Ronnie Flex",126142,https://open.spotify.com/track/2tPnaDgbCqfTUbeBIi9S70
185,"Miracles (Someone Special)",Coldplay,125712,https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz
186,Wejoow,Boef,125456,https://open.spotify.com/track/6oZuSPBQySlwY33BhdIm11
187,"In Mijn Bed","Ronnie Flex",123517,https://open.spotify.com/track/5DrN2mYOFgINYelYx1P72l
188,"De Manier","Kraantje Pappie",123322,https://open.spotify.com/track/68qTD5PAoqFgrkw5W2DHL5
189,Passionfruit,Drake,123021,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
190,"Vrij Zijn",BKO,122165,https://open.spotify.com/track/6CmUeBCSMfydY1J2I7Plis
191,"Dem Say",SFB,121233,https://open.spotify.com/track/3IHzVLlaWYz4izpQKjwfxw
192,Praying,Kesha,120482,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
193,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,119743,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
194,Champs-Élysées,GLOWINTHEDARK,118799,https://open.spotify.com/track/2f4g0nKaatq80bpL6uOWjX
195,"Kan Niet Met Je",Jairzinho,118507,https://open.spotify.com/track/4OSJUr69yFeEurfzT5iLT5
196,"Bad Liar","Selena Gomez",118400,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
197,"I'm Yours","Jason Mraz",118065,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
198,"Either Way",Snakehips,117959,https://open.spotify.com/track/3nodtPfXcok53E8Uze8gvD
199,"Ze Wil Hangen","Zack Ink",117951,https://open.spotify.com/track/1zPIyM5NbQZu929Rjsb3Ma
200,"Louis Vuitton",Armoowasright,117949,https://open.spotify.com/track/1hikPCpDhD4e21XzoNlmNZ
