Position,"Track Name",Artist,Streams,URL
57,"Lonely Together (feat. Rita Ora)",Avicii,377760,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
58,"Came Here for Love",Sigala,364613,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
59,"XO TOUR Llif3","Lil Uzi Vert",357662,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
60,"4x Duurder",SBMG,355670,https://open.spotify.com/track/2GmVap1TUXocIewXZRaRo7
61,"I Like Me Better",Lauv,344594,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
62,"Van Mij",Jayh,331061,https://open.spotify.com/track/5udXAq5qv3sRRD0L60vJu2
63,"Badman Ollo",Bizzey,325796,https://open.spotify.com/track/4uFilJdTcMu9A7R4pVIKoF
64,OK,"Robin Schulz",323993,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
65,"Symphony (feat. Zara Larsson)","Clean Bandit",320006,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
66,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",318570,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
67,1-800-273-8255,Logic,318299,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
68,"Pon Road",SFB,316959,https://open.spotify.com/track/0QkyPFZhkkuOXjEBKceZ0y
69,"What Lovers Do (feat. SZA)","Maroon 5",315699,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
70,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",311978,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
71,Tevreden,Lijpe,301981,https://open.spotify.com/track/27xglviufmIvIVOR1gk8f0
72,"Something Just Like This","The Chainsmokers",300261,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
73,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",295833,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
74,"Het Komt Allemaal Goed",Lijpe,294157,https://open.spotify.com/track/2sDSBt67I6ZiKf6tgPrgDR
75,Work,"Sevn Alias",290547,https://open.spotify.com/track/7jLQOdczoxj8EZKFu45tqO
76,"Andere Tijd",Lijpe,290077,https://open.spotify.com/track/4Sh99tSmj8ykEimlf7DrEg
77,Beseft,Lijpe,287313,https://open.spotify.com/track/0gBmtwQX3ZaLXJWDhiyhQz
78,Daily,Vinchenzo,285932,https://open.spotify.com/track/4HnSHcMuCSiytNZMoO5IGU
79,"Mood For Lovin'","Freddy Moreira",285540,https://open.spotify.com/track/20g0Iatv8qyHzcz5ETphU6
80,Marokko,Lijpe,284405,https://open.spotify.com/track/4HcZnYVu6Y8ZKwjnsGsS5o
81,Uitweg,Lijpe,282861,https://open.spotify.com/track/4vRSkIKWT1DsG2J7UV1qlD
82,"Rich Love (with Seeb)",OneRepublic,280717,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
83,"It Ain't Me (with Selena Gomez)",Kygo,277171,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
84,Habiba,Boef,274029,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
85,"Ciao Adios",Anne-Marie,273297,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
86,"...Ready For It?","Taylor Swift",267517,https://open.spotify.com/track/7zgqtptZvhf8GEmdsM2vp2
87,"Geen Zorgen Meer",Lijpe,267140,https://open.spotify.com/track/1MDhEAkYDAkBZgjhuU5ywf
88,"Luister Goed",Lijpe,266915,https://open.spotify.com/track/0SrwEYquPaen2f9l7hWJy3
89,Engeltje,Jebroer,266060,https://open.spotify.com/track/5ZgA4F6aJ3nxKKYZq6KWco
90,"Slapend Rijk",Boef,265420,https://open.spotify.com/track/3PiDnD8RhPrlmzMpAgF9xK
91,"Here With You","Lost Frequencies",264943,https://open.spotify.com/track/5KfECtKYcTC7WXpu5z6SY8
92,Energie,"Ronnie Flex",262004,https://open.spotify.com/track/1riPE3NCV1OBmSXqpYiMJY
93,BrainFreeze,Lijpe,260911,https://open.spotify.com/track/0S85qnw3RypjyvWgfb8cS4
94,Matta,Jairzinho,250108,https://open.spotify.com/track/4glgpnscZqsXNUSmvqcYZ9
95,Believer,"Imagine Dragons",249742,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
96,"Young Dumb & Broke",Khalid,248894,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
97,"Saaf Slaaf","Killer Kamal",248079,https://open.spotify.com/track/6BZ75ijONqFAmLNUFNCKXQ
98,"Zo Heet",Lijpe,247245,https://open.spotify.com/track/6cwN8Ihpx1hZx8zGJ7QG2w
99,"M'n Brada",Lijpe,243312,https://open.spotify.com/track/7gtP8j2UNZM1hZBdWVcmrP
100,"Bank Account","21 Savage",239627,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
101,Altijd,Lijpe,237622,https://open.spotify.com/track/6jf8RB7xNQj56bAnAoTNaY
102,"Me Rehúso","Danny Ocean",236824,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
103,"Liegen Voor Jou","Lil' Kleine",235306,https://open.spotify.com/track/1Tdjuqth02Y1CNeVMb6UwZ
104,Weak,AJR,234754,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
105,Party,"Jonna Fraser",232676,https://open.spotify.com/track/5bznfV59JXjzobL625Da2v
106,"Jocelyn Flores",XXXTENTACION,228226,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
107,"Kleine Jongen","Lil' Kleine",227114,https://open.spotify.com/track/0Ub2WcpO3sjeDPZhc1iRoa
108,"Galway Girl","Ed Sheeran",224266,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
109,"Hyena (feat. Lijpe)","Mula B",223687,https://open.spotify.com/track/6PqCTTMmluDU0XYBsFmAbF
110,Nachtmerrie,"Sevn Alias",221171,https://open.spotify.com/track/2LgBIHlcsbatLBBV2b1RIv
111,Hier,"Killer Kamal",220678,https://open.spotify.com/track/7zFa37tBPunbIwhfdoVOzF
112,Manoeuvres,"Jonna Fraser",214757,https://open.spotify.com/track/1UiVMKcTVb2BDaXLKQFbR8
113,"Bodak Yellow","Cardi B",207200,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
114,Malibu,"Miley Cyrus",206214,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
115,"No Promises (feat. Demi Lovato)","Cheat Codes",202598,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
116,HUMBLE.,"Kendrick Lamar",200251,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
117,"Shaka Zulu","Yung Felix",196727,https://open.spotify.com/track/0zalvf0K8iR2IV0DnFciqR
118,Dash,Jozo,195275,https://open.spotify.com/track/48CpiwKUMPqRsftET9R3cL
119,"Mad Max",Jairzinho,194295,https://open.spotify.com/track/3uQS5QlTKUTfLP6fvb1Rhz
120,"Het Is Heet",Minitrapper,194191,https://open.spotify.com/track/13D5numsnp5ArLOSyER3Sg
121,"Gemaakt Voor Dit","Lil' Kleine",191887,https://open.spotify.com/track/7GikqtK826hJgqpcFU4sVM
122,"Scared to Be Lonely","Martin Garrix",190928,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
123,"Say You Won't Let Go","James Arthur",189170,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
124,Congratulations,"Post Malone",188910,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
125,"Don't You Know",SFB,187264,https://open.spotify.com/track/4Otdo4cd2JtA2f23VCTbyz
126,"Tempo (feat. Sevn Alias, Bko & Boef)",Jairzinho,187224,https://open.spotify.com/track/2YeKWxs3kfBFt7UduCEXub
127,"Allemaal Voor Niks",Kevin,186791,https://open.spotify.com/track/7GnodpaLe9JRbhqNnlt2bO
128,"Stay (with Alessia Cara)",Zedd,186185,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
129,"Butterfly Effect","Travis Scott",185660,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
130,"SUBEME LA RADIO","Enrique Iglesias",185111,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
131,"Another Life",Afrojack,182474,https://open.spotify.com/track/6tinFGP1QJuRbyeCekZcLZ
132,"Kleine Jongen",Josylvio,180833,https://open.spotify.com/track/5ixfSCCgVbLAQuzoj70z7M
133,"Spullen Op Mij","Johnny Sellah",176685,https://open.spotify.com/track/2WF1elYOPz3PBk1zOIBwIk
134,"On My Mind",Disciples,175083,https://open.spotify.com/track/5Xc74Dn1ZKH6H8XaVGOHXG
135,"Solo Dance","Martin Jensen",174126,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
136,"If I'm Lucky","Jason Derulo",173392,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
137,"Volg Me","Ronnie Flex",172810,https://open.spotify.com/track/21GtSB7nXJUinRaxOvClgX
138,"Halen & Trekken","Lil' Kleine",169906,https://open.spotify.com/track/3vqjXbhl94arOKzVZSBMsL
139,"Danse avec moi",ROLLÀN,169022,https://open.spotify.com/track/6gS8rVuLxMQJNNj9Vm8dVU
140,Auditie,Darryl,169019,https://open.spotify.com/track/0KtqVwT2ssXNXTjviHWboN
141,"Jouw Seizoen","Ronnie Flex",168840,https://open.spotify.com/track/1aK7x8QzAsezcpZyY8G9Y9
142,Volume,"Lil' Kleine",168728,https://open.spotify.com/track/36hJijGKl67dsUof8JiwbC
143,Issues,"Julia Michaels",168600,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
144,Achteruit,"Ronnie Flex",166899,https://open.spotify.com/track/7iwMnRTBGi7SDxKmgBJOL5
145,"Vannacht (feat. Wolter Kroes)",STUK,166631,https://open.spotify.com/track/3LabmaOrATIbGd0n1RiD6k
146,"Doe Je Dans",Bizzey,165304,https://open.spotify.com/track/5fNMMDMnBIhKUUdxmyElKb
147,"First Time",Kygo,161996,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
148,Skurbah,"Johnny 500",160797,https://open.spotify.com/track/1HxeewbSlhZcoWEIrVPMTx
149,"Fetish (feat. Gucci Mane)","Selena Gomez",159881,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
150,Laag/Boven,SBMG,159582,https://open.spotify.com/track/2e6HUZ6thgWkKKi5vOWNov
151,"Geven Aan Mijn Neven (feat. Mula B)",ChildsPlay,157258,https://open.spotify.com/track/2h7kcO4E0a0p1gZWmhdWkq
152,Casablanca,Equalz,156374,https://open.spotify.com/track/1VsClV89BOYGlN7RITBHYc
153,"Roll It",BKO,153875,https://open.spotify.com/track/1h1v3vwOhFlTPS4UozdJ6I
154,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,151860,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
155,"Mask Off",Future,151181,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
156,"Ex (feat. Webb)",LouiVos,151154,https://open.spotify.com/track/3c6ioyk7G7YabcyIPfXZ3z
157,"Als De Zon Schijnt (feat. Laksida)",Lijpe,150519,https://open.spotify.com/track/2xwMB5FMQNT2sExxcH8L10
158,Leef,"André Hazes Jr.",150299,https://open.spotify.com/track/7jfy5GJjyoAOvDSCw9cir3
159,"Would You Ever",Skrillex,150180,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
160,"Crying in the Club","Camila Cabello",148808,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
161,"Castle on the Hill","Ed Sheeran",146513,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
162,Culé,Murda,146358,https://open.spotify.com/track/4LWFSUu2nMQXkfUWaPgzCa
163,Westside,Josylvio,145896,https://open.spotify.com/track/73jpyh5skC2tbah8eAzaAi
164,Away,Frenna,145856,https://open.spotify.com/track/5oUkY2Eb0yOrXL12KYS3UG
165,Slide,"Calvin Harris",144732,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
166,"Call On Me - Ryan Riback Extended Remix",Starley,144291,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
167,"Ik Ga Weg",Boef,142609,https://open.spotify.com/track/7LQtFOR1rnk9T8cKtByX7k
168,"Kind Van De Duivel",Jebroer,139423,https://open.spotify.com/track/4tM13V5qVHM6nKTx7aMWVj
169,Opgekomen,"Ronnie Flex",138611,https://open.spotify.com/track/2vHy8N2DlK97AwaMzPTaTo
170,Money,Minitrapper,138197,https://open.spotify.com/track/68C8R0NBkqm2N3tieQTaBf
171,"You Don't Know Me - Radio Edit","Jax Jones",136852,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
172,"Hope & Pray",SFB,136598,https://open.spotify.com/track/2Y7vHNr6cQhfmqplHqSHJJ
173,"Diamond Girl (Remix)","Tavi Castro",136549,https://open.spotify.com/track/7poASuTM1krLDJPpkaqBwp
174,"Felices los 4",Maluma,134925,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
175,"Money Like We","Sevn Alias",134843,https://open.spotify.com/track/1yZeAbEbUz2mCSqnMvCwtC
176,Jungle,Broederliefde,133376,https://open.spotify.com/track/2Ro1i5jA2krJYkFJOrRrFa
177,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",133255,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
178,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",132283,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
179,Beyonce,Tur-G,131143,https://open.spotify.com/track/0fXe1nwFan0sQoHwKI7s0q
180,"September Song","JP Cooper",130941,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
181,Wejoow,Boef,130154,https://open.spotify.com/track/6oZuSPBQySlwY33BhdIm11
182,"Wat Zou Je Doen",Langesjaak,129786,https://open.spotify.com/track/3HHLbiiR48BZ636KgWUCw0
183,"Één ding",F1rstman,129078,https://open.spotify.com/track/4SH4MfJ1bNAgq1wRSJUyKf
184,Succesvol,"Lil' Kleine",127860,https://open.spotify.com/track/69c3ANqlLXcVPt80fQonP6
185,Down,"Fifth Harmony",127253,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
186,"Get Low (with Liam Payne)",Zedd,125994,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
187,"Badman Flex",SFB,124837,https://open.spotify.com/track/0m5SWK1mi9y9Vk1KZnJ2wM
188,"De Manier","Kraantje Pappie",124443,https://open.spotify.com/track/68qTD5PAoqFgrkw5W2DHL5
189,Cocaina,Kempi,124171,https://open.spotify.com/track/0f7P48sOfMxTmlLsdBIa6T
190,Meijers,LouiVos,124070,https://open.spotify.com/track/7gHdYErOaRXIBb8U8SgTAD
191,"Dem Say",SFB,123776,https://open.spotify.com/track/3IHzVLlaWYz4izpQKjwfxw
192,"Red Me","Ronnie Flex",122871,https://open.spotify.com/track/2tPnaDgbCqfTUbeBIi9S70
193,Signs,Drake,122475,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
194,"Feel It Still","Portugal. The Man",121935,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
195,"On Lock",SFB,121259,https://open.spotify.com/track/047xSG6BBbo0TYFiQ7Ps6i
196,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,120292,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
197,Passionfruit,Drake,120247,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
198,"In the Blood","John Mayer",119721,https://open.spotify.com/track/77Y57qRJBvkGCUw9qs0qMg
199,"Louis Vuitton",Armoowasright,119472,https://open.spotify.com/track/1hikPCpDhD4e21XzoNlmNZ
200,"Swish Swish","Katy Perry",119082,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
