Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",180461,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,Unforgettable,"French Montana",167206,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
3,"Felices los 4",Maluma,157547,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
4,"Wild Thoughts","DJ Khaled",143074,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
5,"Look What You Made Me Do","Taylor Swift",140882,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
6,"New Rules","Dua Lipa",133178,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
7,"2U (feat. Justin Bieber)","David Guetta",125113,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
8,Mama,"Jonas Blue",122946,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
9,"Friends (with BloodPop®)","Justin Bieber",118707,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
10,Feels,"Calvin Harris",117947,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
11,Attention,"Charlie Puth",114818,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
12,"XO TOUR Llif3","Lil Uzi Vert",113813,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
13,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",103101,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
14,"Sorry Not Sorry","Demi Lovato",98428,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
15,Havana,"Camila Cabello",95196,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
16,"Me Rehúso","Danny Ocean",93784,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
17,"Shape of You","Ed Sheeran",93091,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
18,Congratulations,"Post Malone",91306,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
19,1-800-273-8255,Logic,90124,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
20,"Strip That Down","Liam Payne",89714,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
21,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",88841,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
22,"There's Nothing Holdin' Me Back","Shawn Mendes",87586,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
23,Thunder,"Imagine Dragons",86574,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
24,"I'm the One","DJ Khaled",86359,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
25,Silence,Marshmello,85964,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
26,HUMBLE.,"Kendrick Lamar",85378,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
27,"More Than You Know","Axwell /\ Ingrosso",79845,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
28,"No Promises (feat. Demi Lovato)","Cheat Codes",78985,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
29,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",75411,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
30,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",73922,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
31,"Glorious (feat. Skylar Grey)",Macklemore,70149,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
32,"There for You","Martin Garrix",67665,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
33,"Fetish (feat. Gucci Mane)","Selena Gomez",67646,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
34,"Mask Off",Future,65411,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
35,"Despacito - Remix","Luis Fonsi",64571,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
36,"Something Just Like This","The Chainsmokers",63827,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
37,"Without You (feat. Sandro Cavazza)",Avicii,63484,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
38,Believer,"Imagine Dragons",62969,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
39,"Know No Better (feat. Quavo)","Major Lazer",57664,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
40,"Jocelyn Flores",XXXTENTACION,57322,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
41,"Symphony (feat. Zara Larsson)","Clean Bandit",56759,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
42,Slide,"Calvin Harris",52226,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
43,"Get Low (with Liam Payne)",Zedd,52068,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
44,Heaven,"Richie Campbell",51819,https://open.spotify.com/track/3CqELUCD4xPw5ERPXTyPq1
45,"SUBEME LA RADIO","Enrique Iglesias",48949,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
46,Signs,Drake,48787,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
47,"Scared to Be Lonely","Martin Garrix",48411,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
48,"Olha a Explosão","MC Kevinho",48324,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
49,"Lonely Together (feat. Rita Ora)",Avicii,47948,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
50,"Bank Account","21 Savage",47914,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
51,Redbone,"Childish Gambino",43833,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
52,"Young Dumb & Broke",Khalid,42493,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
53,"Stay (with Alessia Cara)",Zedd,41128,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
54,"That's What I Like","Bruno Mars",40517,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
55,"Your Song","Rita Ora",39773,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
56,"Butterfly Effect","Travis Scott",39766,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
57,Aleluia,"Wet Bed Gang",38953,https://open.spotify.com/track/3nOdmaNfqskNaYpBGPLDdG
58,"I Like Me Better",Lauv,38182,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
59,"What About Us",P!nk,37092,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
60,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,36776,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
61,"Crying in the Club","Camila Cabello",36318,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
62,OMG,"Camila Cabello",35638,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
63,"Slow Hands","Niall Horan",35355,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
64,"Rich Love (with Seeb)",OneRepublic,35255,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
65,"Feel It Still","Portugal. The Man",35011,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
66,Paradinha,Anitta,35005,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
67,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,34815,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
68,"Me Enamoré",Shakira,34735,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
69,"A Nossa Vez",Calema,34592,https://open.spotify.com/track/330QvMk6wENnQy03d9kyCY
70,Location,Khalid,34312,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
