Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",170414,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,Unforgettable,"French Montana",157703,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
3,"Felices los 4",Maluma,146793,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
4,"New Rules","Dua Lipa",146422,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
5,1-800-273-8255,Logic,138470,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
6,"Dusk Till Dawn - Radio Edit",ZAYN,128304,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
7,"Look What You Made Me Do","Taylor Swift",124750,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
8,"Wild Thoughts","DJ Khaled",124276,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
9,Mama,"Jonas Blue",115264,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
10,Feels,"Calvin Harris",115070,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
11,"Friends (with BloodPop®)","Justin Bieber",114764,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
12,"2U (feat. Justin Bieber)","David Guetta",114228,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
13,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",112273,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
14,"Too Good At Goodbyes","Sam Smith",111326,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
15,Attention,"Charlie Puth",109189,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
16,Havana,"Camila Cabello",106996,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
17,"XO TOUR Llif3","Lil Uzi Vert",103546,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
18,"Jocelyn Flores",XXXTENTACION,103033,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
19,Silence,Marshmello,101878,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
20,"Sorry Not Sorry","Demi Lovato",101254,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
21,"Me Rehúso","Danny Ocean",100895,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
22,Congratulations,"Post Malone",89202,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
23,"Shape of You","Ed Sheeran",86653,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
24,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",85732,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
25,Thunder,"Imagine Dragons",84990,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
26,"More Than You Know","Axwell /\ Ingrosso",82278,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
27,"Strip That Down","Liam Payne",82010,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
28,HUMBLE.,"Kendrick Lamar",80399,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
29,"There's Nothing Holdin' Me Back","Shawn Mendes",73896,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
30,"I'm the One","DJ Khaled",72939,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
31,"No Promises (feat. Demi Lovato)","Cheat Codes",70502,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
