Position,"Track Name",Artist,Streams,URL
1,rockstar,"Post Malone",1927662,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
2,"New Rules","Dua Lipa",1245539,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
3,1-800-273-8255,Logic,1224968,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
4,"Glorious (feat. Skylar Grey)",Macklemore,1201817,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
5,"Young Dumb & Broke",Khalid,1200027,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
6,Havana,"Camila Cabello",1119850,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
7,"Too Good At Goodbyes","Sam Smith",1100051,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
8,"Dusk Till Dawn - Radio Edit",ZAYN,1058947,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
9,Unforgettable,"French Montana",1041973,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
10,"I Like Me Better",Lauv,1012285,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
11,"Sorry Not Sorry","Demi Lovato",1009101,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
12,Silence,Marshmello,956831,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
13,"Friends (with BloodPop®)","Justin Bieber",940333,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
14,Thunder,"Imagine Dragons",885828,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
15,"Feel It Still","Portugal. The Man",870827,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
16,"What Lovers Do (feat. SZA)","Maroon 5",869073,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
17,"Look What You Made Me Do","Taylor Swift",835637,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
18,"Jocelyn Flores",XXXTENTACION,824844,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
19,"Without You (feat. Sandro Cavazza)",Avicii,781486,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
20,"Strip That Down","Liam Payne",753865,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
21,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",733894,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
22,"Wild Thoughts","DJ Khaled",725210,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
