Position,"Track Name",Artist,Streams,URL
1,1-800-273-8255,Logic,1287515,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
2,"Look What You Made Me Do","Taylor Swift",1255464,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
3,"New Rules","Dua Lipa",1238772,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
4,"Glorious (feat. Skylar Grey)",Macklemore,1180196,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
5,"Friends (with BloodPop®)","Justin Bieber",1150402,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
6,Unforgettable,"French Montana",1137315,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
7,"Too Good At Goodbyes","Sam Smith",1134239,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
8,"Sorry Not Sorry","Demi Lovato",1100164,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
9,"...Ready For It?","Taylor Swift",1033921,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
10,"Young Dumb & Broke",Khalid,1003312,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
11,"I Like Me Better",Lauv,976266,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
12,Feels,"Calvin Harris",975063,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
13,"Jocelyn Flores",XXXTENTACION,948615,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
14,Thunder,"Imagine Dragons",937641,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
15,"Wild Thoughts","DJ Khaled",918107,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
16,Havana,"Camila Cabello",910389,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
17,"Dusk Till Dawn - Radio Edit",ZAYN,896991,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
18,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",884080,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
19,"Strip That Down","Liam Payne",881458,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
20,Silence,Marshmello,839253,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
21,Mama,"Jonas Blue",834090,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
22,"Mi Gente","J Balvin",804947,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
23,"Despacito - Remix","Luis Fonsi",795222,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
24,"Without You (feat. Sandro Cavazza)",Avicii,773231,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
25,"Your Song","Rita Ora",769990,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
26,Attention,"Charlie Puth",759060,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
27,"What About Us",P!nk,755607,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
28,Praying,Kesha,741558,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
29,"2U (feat. Justin Bieber)","David Guetta",716505,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
30,"What Lovers Do (feat. SZA)","Maroon 5",714605,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
31,"Slow Hands","Niall Horan",695829,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
32,HUMBLE.,"Kendrick Lamar",679012,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
33,"Body Like A Back Road","Sam Hunt",675029,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
34,"More Than You Know","Axwell /\ Ingrosso",669211,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
35,"There's Nothing Holdin' Me Back","Shawn Mendes",661379,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
36,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",652790,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
37,"Lay It On Me","Vance Joy",639010,https://open.spotify.com/track/7MUNNBJKYo3cdokp06wEOB
38,"XO TOUR Llif3","Lil Uzi Vert",625599,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
39,"Most Girls","Hailee Steinfeld",619456,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
40,"Shape of You","Ed Sheeran",612591,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
41,Location,Khalid,589190,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
42,Congratulations,"Post Malone",583196,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
43,"There for You","Martin Garrix",583133,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
44,"I'm the One","DJ Khaled",575242,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
45,"No Promises (feat. Demi Lovato)","Cheat Codes",549865,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
46,Redbone,"Childish Gambino",539409,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
47,"Fake Magic","Peking Duk",534472,https://open.spotify.com/track/0lvXfUug5YmOHOyHgXufqF
48,"Know No Better (feat. Quavo)","Major Lazer",516660,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
49,"Feel It Still","Portugal. The Man",475376,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
50,"Symphony (feat. Zara Larsson)","Clean Bandit",465390,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
51,"Fallin' - Original Song from the TV Series ""The Secret Daughter""","Jessica Mauboy",448934,https://open.spotify.com/track/2GsteFRbq6UyW0WfUWgQtX
52,"Now Or Never",Halsey,445938,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
53,"Moments (feat. Gavin James)","Bliss n Eso",412107,https://open.spotify.com/track/6SlJooJullmwjBsrnRNROA
54,"Would You Ever",Skrillex,398232,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
55,"Bank Account","21 Savage",392961,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
56,Waves,"Dean Lewis",387853,https://open.spotify.com/track/64xJ1MMFxxK6osZxJH857T
57,"Stay (with Alessia Cara)",Zedd,385973,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
58,"Get Low (with Liam Payne)",Zedd,373474,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
59,Why,"Sabrina Carpenter",361407,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
60,"Something Just Like This","The Chainsmokers",359769,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
61,Questions,"Chris Brown",353379,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
62,"Everybody Dies In Their Nightmares",XXXTENTACION,347027,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
63,"Super Far",LANY,341177,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
64,"Bodak Yellow","Cardi B",337930,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
65,"Butterfly Effect","Travis Scott",335970,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
66,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",331866,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
67,"Bad Liar","Selena Gomez",308396,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
68,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,304822,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
69,"Nights With You",MØ,292575,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
70,"Lonely Together (feat. Rita Ora)",Avicii,292477,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
71,Passionfruit,Drake,290782,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
72,"Fetish (feat. Gucci Mane)","Selena Gomez",285834,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
73,Believer,"Imagine Dragons",282817,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
74,"Galway Girl","Ed Sheeran",274399,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
75,"Say You Won't Let Go","James Arthur",262891,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
76,"Rich Love (with Seeb)",OneRepublic,254099,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
77,OMG,"Camila Cabello",248355,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
78,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,244158,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
79,goosebumps,"Travis Scott",244050,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
80,Malibu,"Miley Cyrus",243791,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
81,"Love Galore",SZA,243224,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
82,Revenge,XXXTENTACION,235823,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
83,"Mask Off",Future,234688,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
84,Closer,"The Chainsmokers",232932,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
85,Slide,"Calvin Harris",230695,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
86,"Castle on the Hill","Ed Sheeran",229887,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
87,"Call On Me - Ryan Riback Extended Remix",Starley,229381,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
88,DNA.,"Kendrick Lamar",227052,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
89,Perfect,"Ed Sheeran",223550,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
90,Signs,Drake,223247,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
91,Starving,"Hailee Steinfeld",220458,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
92,"Never Be Like You",Flume,219042,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
93,Issues,"Julia Michaels",217508,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
94,"That's What I Like","Bruno Mars",216774,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
95,"If I'm Lucky","Jason Derulo",216662,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
96,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",216633,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
97,"Mr. Brightside","The Killers",213274,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
98,"One Dance",Drake,211898,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
99,"Came Here for Love",Sigala,210301,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
100,Starboy,"The Weeknd",208855,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
101,"It Ain't Me (with Selena Gomez)",Kygo,207315,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
102,"Sun Comes Up",Rudimental,205479,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
103,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",201197,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
104,"Bad At Love",Halsey,195968,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
105,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",192449,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
106,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",192309,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
107,Happier,"Ed Sheeran",185949,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
108,"Carry On",XXXTENTACION,184751,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
109,"Ignition - Remix","R. Kelly",184129,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
110,Boys,"Charli XCX",183489,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
111,"do re mi (feat. Gucci Mane)",blackbear,182841,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
112,Saved,Khalid,182724,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
113,"Solo Dance","Martin Jensen",180165,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
114,"LOVE. FEAT. ZACARI.","Kendrick Lamar",179210,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
115,"Lose Yourself - Soundtrack Version",Eminem,179161,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
116,"Still Got Time",ZAYN,178895,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
117,"Thinking Out Loud","Ed Sheeran",178187,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
118,Adore,"Amy Shark",177409,https://open.spotify.com/track/1rPCgtaIF0CyKRgAwhtpbF
119,"Look At Me!",XXXTENTACION,176806,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
120,Riptide,"Vance Joy",176345,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
121,1955,"Hilltop Hoods",175712,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
122,"Bounce Back","Big Sean",175699,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
123,"Swish Swish","Katy Perry",174618,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
124,"Love$ick (feat. A$AP Rocky)","Mura Masa",173334,https://open.spotify.com/track/7Kq16WtEJzdRSNQgdXsn7Y
125,Chameleon,Pnau,172765,https://open.spotify.com/track/4rex1k9pBVFaIVKBBssZzi
126,"Green Light",Lorde,172664,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
127,"Depression & Obsession",XXXTENTACION,172650,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
128,Magnolia,"Playboi Carti",172620,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
129,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",172233,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
130,Photograph,"Ed Sheeran",172098,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
131,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,171445,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
132,"iSpy (feat. Lil Yachty)",KYLE,170705,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
133,"Fresh Eyes","Andy Grammer",169523,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
134,Hotel,"Kita Alexander",168014,https://open.spotify.com/track/2BTw5ZxeBygVJpdMK1Ur3c
135,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",166902,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
136,"It's A Vibe","2 Chainz",165729,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
137,Stronger,"Kanye West",164990,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
138,"P.Y.T. (Pretty Young Thing)","John Gibbons",164773,https://open.spotify.com/track/3Db8OhBMmNPLv2rHYoP7Wf
139,Georgia,"Vance Joy",164536,https://open.spotify.com/track/6Fha6tXHkL3r9m9nNqQG8p
140,"I Feel It Coming","The Weeknd",162024,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
141,"Love Yourself","Justin Bieber",161259,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
142,"Either Way",Snakehips,160760,https://open.spotify.com/track/3nodtPfXcok53E8Uze8gvD
143,"First Time",Kygo,160758,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
144,"Let It Go","James Bay",160535,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
145,"Fake Love",Drake,160511,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
146,"Side To Side","Ariana Grande",160288,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
147,"Blank Space","Taylor Swift",159979,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
148,Privacy,"Chris Brown",159767,https://open.spotify.com/track/2Vf2Pflg5rTWSvSCK4qq4A
149,"Crying in the Club","Camila Cabello",159003,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
150,Portland,Drake,157391,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
151,"Don't Leave",Snakehips,157178,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
152,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",155279,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
153,"Scared to Be Lonely","Martin Garrix",154415,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
154,"Stay With Me","Sam Smith",153985,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
155,"Gold Digger","Kanye West",153715,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
156,Capsize,FRENSHIP,152663,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
157,"Work from Home","Fifth Harmony",151734,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
158,"White Iverson","Post Malone",151626,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
159,"Wonderwall - Remastered",Oasis,150611,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
160,"Lush Life","Zara Larsson",149226,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
161,Down,"Fifth Harmony",149151,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
162,"Save Me",XXXTENTACION,148158,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl
163,Cocoon,"Milky Chance",147942,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
164,"Go Flex","Post Malone",146573,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
165,"How Far I'll Go - From ""Moana""","Alessia Cara",144985,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
166,"Sign of the Times","Harry Styles",144943,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
167,"Hey Ya! - Radio Mix / Club Mix",OutKast,144547,https://open.spotify.com/track/2PpruBYCo4H7WOBJ7Q2EwM
168,"I'm Not The Only One","Sam Smith",144249,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45
169,"You Don't Know Me - Radio Edit","Jax Jones",143133,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
170,"It's Gotta Be You",Isaiah,142767,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
171,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",142592,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
172,Paris,"The Chainsmokers",141743,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
173,"Scars To Your Beautiful","Alessia Cara",141589,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
174,"Don't Let Me Down","The Chainsmokers",140896,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
175,"All Night","The Vamps",139729,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
176,"Sunset Lover","Petit Biscuit",139711,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
177,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,139588,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
178,Mercy,"Shawn Mendes",139397,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
179,"Let Her Go",Passenger,139112,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
180,watch,"Billie Eilish",138711,https://open.spotify.com/track/7noz6lydFxH30fneHwKMvp
181,"Younger Now","Miley Cyrus",138416,https://open.spotify.com/track/0B48113ZG9UfkWWt7qD9xX
182,"Pumped Up Kicks","Foster The People",138095,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
183,"Let Me Love You","DJ Snake",137331,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
184,Dive,"Ed Sheeran",137030,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
185,Rollin,"Calvin Harris",137007,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
186,"The Cure","Lady Gaga",136781,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
187,"No Role Modelz","J. Cole",136707,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
188,"The Future (feat. Antony & Cleopatra)",Motez,136086,https://open.spotify.com/track/5NQBZ9RAdV5Q6N7ORTI3RX
189,Crazy,"Gnarls Barkley",136079,https://open.spotify.com/track/1vxw6aYJls2oq3gW0DujAo
190,"One Last Time","Ariana Grande",135961,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
191,"Cheap Thrills",Sia,135294,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
192,"'Till I Collapse",Eminem,134967,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
