Position,"Track Name",Artist,Streams,URL
1,rockstar,"Post Malone",85272,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
2,"Dusk Till Dawn - Radio Edit",ZAYN,72126,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
3,"More Than You Know","Axwell /\ Ingrosso",71219,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
4,Thunder,"Imagine Dragons",68949,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
5,"What Lovers Do (feat. SZA)","Maroon 5",60515,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
6,"New Rules","Dua Lipa",60372,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
7,Havana,"Camila Cabello",56709,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
8,"Glorious (feat. Skylar Grey)",Macklemore,54043,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
9,Stargazing,Kygo,52527,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
10,"Look What You Made Me Do","Taylor Swift",52056,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
11,Silence,Marshmello,51758,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
12,"Shape of You","Ed Sheeran",51712,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
13,"Too Good At Goodbyes","Sam Smith",50926,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
14,Perfect,"Ed Sheeran",49156,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
15,1-800-273-8255,Logic,48851,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
16,"Friends (with BloodPop®)","Justin Bieber",47398,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
17,"Lonely Together (feat. Rita Ora)",Avicii,46850,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
18,"Without You (feat. Sandro Cavazza)",Avicii,46532,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
19,"Feel It Still","Portugal. The Man",44479,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
20,Believer,"Imagine Dragons",43810,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
21,Mama,"Jonas Blue",43786,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
22,"Something Just Like This","The Chainsmokers",41452,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
23,"Sorry Not Sorry","Demi Lovato",41096,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
24,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",40940,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
25,"There's Nothing Holdin' Me Back","Shawn Mendes",38456,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
26,Feels,"Calvin Harris",38083,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
27,"How Long","Charlie Puth",38013,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
28,"Mi Gente","J Balvin",37759,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
29,"What About Us",P!nk,36781,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
30,OK,"Robin Schulz",36267,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
31,"Mi Gente (feat. Beyoncé)","J Balvin",34298,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
32,"I Like Me Better",Lauv,34151,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
33,"Good Old Days (feat. Kesha)",Macklemore,32816,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
34,"Jocelyn Flores",XXXTENTACION,32258,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
35,Attention,"Charlie Puth",32104,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
36,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",31165,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
37,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,30672,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
38,"There for You","Martin Garrix",30385,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
39,"Galway Girl","Ed Sheeran",30349,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
40,Pray,"Sam Smith",29589,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
