Position,"Track Name",Artist,Streams,URL
1,"Look What You Made Me Do","Taylor Swift",274459,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
2,"Friends (with BloodPop®)","Justin Bieber",156684,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
3,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",148928,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
4,"New Rules","Dua Lipa",132874,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
5,"Despacito - Remix","Luis Fonsi",131202,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
6,Havana,"Camila Cabello",130376,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
7,魚仔,"Crowd Lu",129150,https://open.spotify.com/track/2sb6AZQLeoD3VgA4zglQB6
8,"Something Just Like This","The Chainsmokers",126563,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
9,"What Lovers Do (feat. SZA)","Maroon 5",119235,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
10,"Shape of You","Ed Sheeran",117792,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
11,"Sorry Not Sorry","Demi Lovato",116335,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
12,Silence,Marshmello,113442,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
13,"Lonely Together (feat. Rita Ora)",Avicii,113288,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
14,刚好遇见你,"Li Yugang",112658,https://open.spotify.com/track/262Q20zX8BmAOIA6cFB2t9
15,讓我留在你身邊,"Eason Chan",105748,https://open.spotify.com/track/07MNtfddtgCo6VrUm3O9dw
16,"...Ready For It?","Taylor Swift",105664,https://open.spotify.com/track/7zgqtptZvhf8GEmdsM2vp2
17,"2U (feat. Justin Bieber)","David Guetta",105131,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
18,Attention,"Charlie Puth",104373,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
19,演員,"Joker Xue",99693,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
20,Feels,"Calvin Harris",98746,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
21,"There for You","Martin Garrix",98368,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
22,"Without You (feat. Sandro Cavazza)",Avicii,97790,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
23,"Strip That Down","Liam Payne",95287,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
24,Mama,"Jonas Blue",92687,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
25,"More Than You Know","Axwell /\ Ingrosso",86141,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
26,"What About Us",P!nk,85702,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
27,"I Like Me Better",Lauv,85362,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
28,飄向北方,Namewee,83739,https://open.spotify.com/track/5mS0BGxAAebA3amJg6LkVk
29,"Your Song","Rita Ora",83124,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
30,"在沒有你以後 (feat. 張智成)",R-chord,83031,https://open.spotify.com/track/4mDGkFRAqaYosoyWUI7QzM
31,"Mi Gente","J Balvin",81192,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
32,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,79423,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
33,家家酒,"Jia Jia",78651,https://open.spotify.com/track/6cqG6uyhuGDqsRyBwFrzxJ
34,"There's Nothing Holdin' Me Back","Shawn Mendes",76873,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
35,"Rich Love (with Seeb)",OneRepublic,76816,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
36,Thunder,"Imagine Dragons",73759,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
37,"Young Dumb & Broke",Khalid,69403,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
38,Unforgettable,"French Montana",69316,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
39,"Glorious (feat. Skylar Grey)",Macklemore,66968,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
40,"Stay (with Alessia Cara)",Zedd,66022,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
41,"Wild Thoughts","DJ Khaled",64787,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
42,"Slow Hands","Niall Horan",64619,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
43,"I'm the One","DJ Khaled",61475,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
44,1-800-273-8255,Logic,60265,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
45,"永不失聯的愛 [原創概念版]","Eric Chou",59876,https://open.spotify.com/track/21NmnwPP8SHKyVtjvubGSs
46,就這樣,"Ronghao Li",58989,https://open.spotify.com/track/5RRjo7lgYYJYaNstEAAthv
47,"Symphony (feat. Zara Larsson)","Clean Bandit",58977,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
48,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",58497,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
49,"不曾回來過 - 電視劇""通靈少女""插曲","Nana Lee",57363,https://open.spotify.com/track/6QAn6Crff7sfcqC83fH7dd
50,Closer,"The Chainsmokers",55196,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
51,"Fetish (feat. Gucci Mane)","Selena Gomez",51616,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
52,誰來剪月光,"Eason Chan",49075,https://open.spotify.com/track/5dZEdKjFHH9jl9nmHRnwRd
53,你啊你啊,"Waa Wei",47446,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
54,Pizza,"Martin Garrix",46842,https://open.spotify.com/track/5oAgI7Pzg6vxuKrfapg3Pi
55,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",46015,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
56,"No Promises (feat. Demi Lovato)","Cheat Codes",44295,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
57,"XO TOUR Llif3","Lil Uzi Vert",44242,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
58,失落沙洲,"LaLa Hsu",43542,https://open.spotify.com/track/4vBoopG4WzohMju1GUmwoi
59,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""","Eric Chou",42523,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
60,星期三或禮拜三,"Waa Wei",42373,https://open.spotify.com/track/56pQAIABH8Y8L9qAXrL9sg
61,"I Do","Karen Mok",41891,https://open.spotify.com/track/1PJ5D7Ts7O6Wr2Tl28awqh
62,啞巴,"Will Pan",41249,https://open.spotify.com/track/3ZvofS0vgNaFLRQBVZLODt
63,拋物線,"Tanya Chua",41022,https://open.spotify.com/track/2oZJWtQZ6CLPHHsnUhC3IY
64,未單身,A-Lin,40712,https://open.spotify.com/track/269ABinFLUoi45FAxEH7RF
65,後來的我們,Mayday,39172,https://open.spotify.com/track/0qepAQsUGIzofBj82iP17C
66,不為誰而作的歌,"JJ Lin",38239,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
67,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,37828,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
68,歌謠,"Ronghao Li",37606,https://open.spotify.com/track/1VBZd2cxMr0xj6QFCKraRs
69,以後別做朋友,"Eric Chou",37255,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
70,"寂寞無害(八大韓劇”拜託了媽媽”片頭曲) - GTV Korean Series ""All about My Mom"" Opening Theme Song","Eve Ai",35760,https://open.spotify.com/track/5hVaRXaXgpN9lNK61oyz2I
71,"Tell Me You Love Me","Demi Lovato",35646,https://open.spotify.com/track/65MOTX6uSFAnqXl7dlAuId
72,如果我是一首歌,"Yoyo Sham",35559,https://open.spotify.com/track/0SYdaGH1uRZnWK82FAFltl
73,"If I'm Lucky","Jason Derulo",35164,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
74,"丹寧執著 (feat. 消除聯萌)","JJ Lin",34305,https://open.spotify.com/track/4iB718pFfVa2mEHevHsaXu
75,"Bodak Yellow","Cardi B",34085,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
76,年輪說,"Rainie Yang",33437,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
77,"Get Low (with Liam Payne)",Zedd,32950,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
78,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",32679,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
79,Photograph,"Ed Sheeran",32668,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
80,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",32512,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
81,大風吹,"No Party For Cao Dong",32369,https://open.spotify.com/track/7lqihDfudBZIRzcbC5G32t
82,我喜歡上你時的内心活動,"Cheer Chen",32228,https://open.spotify.com/track/3Sk5vML32xkCFsysfuvNYl
83,所謂的愛,"Xiao Yu",32091,https://open.spotify.com/track/5oSEjCvds0BrkQ2dVDHRpF
84,謝謝妳愛我,R-chord,31950,https://open.spotify.com/track/2mjJn3jZaam3Z7qgtKMNrq
85,"Bank Account","21 Savage",31680,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
86,"Super Far",LANY,31654,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
87,別問很可怕,J.Sheon,31603,https://open.spotify.com/track/3t7GX7UAoxFcvkWCDqEvLW
88,"以分手為前提(三立偶像劇「噗通噗通我愛你」插曲) - Insert Song of ""Memory Love""","Princess Ai",31570,https://open.spotify.com/track/4HKChR8rqTbkwcgczQROGj
89,Paris,"The Chainsmokers",31329,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
90,大齡女子,"Julia Peng",31239,https://open.spotify.com/track/4pkUru7mlNlEP5B5urUbGL
91,猜不透,Della,31086,https://open.spotify.com/track/2X2PpBmMlVnpLJOeurbLyp
92,大人中,"Crowd Lu",30907,https://open.spotify.com/track/2JJu8J1kvXs2GbUpQVbZ47
93,"Scared to Be Lonely","Martin Garrix",30823,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
94,Faded,"Alan Walker",30700,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
95,OMG,"Camila Cabello",30447,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
96,"Would You Ever",Skrillex,30368,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
97,"擁抱世界擁抱你 - 2017臺北世界大學運動會主題曲","Various Artists",30186,https://open.spotify.com/track/06jplse4tO3svbp9oK9usS
98,"It Ain't Me (with Selena Gomez)",Kygo,30016,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
99,"Say You Won't Let Go","James Arthur",29779,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
100,帥到分手,NICKTHEREAL,29753,https://open.spotify.com/track/2tG6FZtaX5NPWFA64d8DWz
101,是我不夠好,"Tia Lee",28859,https://open.spotify.com/track/1rAywAtbOxHszio4OTwYPf
102,"你點的歌救了我 (三立偶像劇「噗通噗通我愛你」片頭曲) - Opening theme of ""Memory Love""",A-Lin,28794,https://open.spotify.com/track/4IXp6p615ndlGMsKM7AJ82
103,長途夜車,"Fire EX.",28740,https://open.spotify.com/track/1ASz8M9r07WwDimKfgvvPw
104,"As If It's Your Last",BLACKPINK,28717,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
105,快樂一次擁有,"Eric Chou",28699,https://open.spotify.com/track/4TY6iCGEXJOOwyhMAuiwHh
106,"不將就 - 電影《何以笙簫默》片尾曲","Ronghao Li",28606,https://open.spotify.com/track/5DH8nF7aWoXXg5Sm3gjCWD
107,Believer,"Imagine Dragons",28346,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
108,"Rock the World","The Script",28006,https://open.spotify.com/track/3njZlgsB9MI6DVTg8wDPsg
109,"First Time",Kygo,27564,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
110,Tired,"Alan Walker",27431,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
111,Why,"Sabrina Carpenter",27327,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
112,"Stay With Me",Chanyeol,26883,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
113,"親愛的世界(三立偶像劇「噗通噗通我愛你」插曲) - Insert Song of ""Memory Love""","Maggie Chiang",26217,https://open.spotify.com/track/6yy47KowRmtNobnEq3DKRi
114,"Blank Space","Taylor Swift",26206,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
115,"Bad Liar","Selena Gomez",25672,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
116,"The Cure","Lady Gaga",25040,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
117,"Galway Girl","Ed Sheeran",25010,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
118,"Most Girls","Hailee Steinfeld",24761,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
119,Gashina,SUNMI,24523,https://open.spotify.com/track/0jFHMDRXxKaREor3hBEEST
120,"The Ocean","Mike Perry",24516,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
121,HUMBLE.,"Kendrick Lamar",24440,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
122,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",24276,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
123,"Butterfly Effect","Travis Scott",24270,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
124,"That's What I Like","Bruno Mars",23677,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
125,Down,"Fifth Harmony",23609,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
126,Rain,"The Script",23487,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
127,"All My Love (feat. Conor Maynard)","Cash Cash",23151,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
128,"Let Me Love You","DJ Snake",22965,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
129,"Don't Let Me Down","The Chainsmokers",22531,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
130,"Feel It Still","Portugal. The Man",22270,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
131,惡作劇,王藍茵,21684,https://open.spotify.com/track/1I0wNk30nKoyFgs1hVIi3C
132,Praying,Kesha,21444,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
133,"Jocelyn Flores",XXXTENTACION,21174,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
134,Issues,"Julia Michaels",21071,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
135,"Thinking Out Loud","Ed Sheeran",20962,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
136,Starving,"Hailee Steinfeld",20862,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
137,"In the Name of Love","Martin Garrix",20719,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
138,"穿越火線 -《穿越火線》游戲主題曲",G.E.M.,20638,https://open.spotify.com/track/5kasuQTaCG7cYfE1wZA4DO
139,Sugar,"Maroon 5",20609,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
140,她說,"JJ Lin",20607,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
141,打上花火,DAOKO×米津玄師,20549,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ
142,十年,"Eason Chan",20298,https://open.spotify.com/track/25pWemriUQVrZ3yIiS2IBf
143,浪費,"LaLa Hsu",20262,https://open.spotify.com/track/3gZ8MaUydTMX27teBh1L22
144,Boys,"Charli XCX",20258,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
145,裙姊,"Ronghao Li",20246,https://open.spotify.com/track/4NjWSzrWAiaREOV1ME2OCm
146,"Stay Young","Mike Perry",20088,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri
147,Congratulations,"Post Malone",20002,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
148,泡沫,G.E.M.,19981,https://open.spotify.com/track/2IfSPLPDW6RGosdB5huwAA
149,"Swish Swish","Katy Perry",19779,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
150,可惜沒如果,"JJ Lin",19770,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
151,"All We Know","The Chainsmokers",19750,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
152,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",19711,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
153,獨家記憶,"Jordan Chan",19608,https://open.spotify.com/track/2XqJL0Fsb7HoH6fPJMqbej
154,等,"Victor Wong",19216,https://open.spotify.com/track/3GtLFbuCBJcf8x07bELdoW
155,踮起腳尖愛,洪佩瑜,19204,https://open.spotify.com/track/18sAGLtcv4bRvwUfmfM5o9
156,"Solo Dance","Martin Jensen",19195,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
157,"Love Yourself","Justin Bieber",19163,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
158,"Staying Up",Matoma,19154,https://open.spotify.com/track/3uB6rxXYjmMEhOVJT763S6
