Position,"Track Name",Artist,Streams,URL
1,"Look What You Made Me Do","Taylor Swift",197900,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
2,"Too Good At Goodbyes","Sam Smith",159026,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
3,"Dusk Till Dawn - Radio Edit",ZAYN,148279,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
4,"What Lovers Do (feat. SZA)","Maroon 5",147542,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
5,"Friends (with BloodPop®)","Justin Bieber",139093,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
6,Havana,"Camila Cabello",134890,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
7,"New Rules","Dua Lipa",129510,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
8,"Something Just Like This","The Chainsmokers",128724,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
9,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",127419,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
10,Silence,Marshmello,125913,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
11,"Shape of You","Ed Sheeran",111478,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
12,"...Ready For It?","Taylor Swift",110565,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
13,"Sorry Not Sorry","Demi Lovato",107756,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
14,魚仔,"Crowd Lu",106326,https://open.spotify.com/track/2sb6AZQLeoD3VgA4zglQB6
15,"Despacito - Remix","Luis Fonsi",103754,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
16,1-800-273-8255,Logic,103449,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
17,"Lonely Together (feat. Rita Ora)",Avicii,101362,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
18,Attention,"Charlie Puth",95670,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
