Position,"Track Name",Artist,Streams,URL
1,"Look What You Made Me Do","Taylor Swift",231075,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
2,"Too Good At Goodbyes","Sam Smith",150321,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
3,"Friends (with BloodPop®)","Justin Bieber",144961,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
4,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",140349,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
5,"Something Just Like This","The Chainsmokers",137814,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
6,"Dusk Till Dawn - Radio Edit",ZAYN,133729,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
7,Havana,"Camila Cabello",133491,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
8,"...Ready For It?","Taylor Swift",133452,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
9,"New Rules","Dua Lipa",133105,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
10,"What Lovers Do (feat. SZA)","Maroon 5",129617,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
11,Silence,Marshmello,123979,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
12,魚仔,"Crowd Lu",118337,https://open.spotify.com/track/2sb6AZQLeoD3VgA4zglQB6
13,"Despacito - Remix","Luis Fonsi",113079,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
14,"Shape of You","Ed Sheeran",110815,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
15,"Sorry Not Sorry","Demi Lovato",109628,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
16,刚好遇见你,"Li Yugang",106173,https://open.spotify.com/track/262Q20zX8BmAOIA6cFB2t9
17,Attention,"Charlie Puth",105686,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
18,"Lonely Together (feat. Rita Ora)",Avicii,105175,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
19,演員,"Joker Xue",101645,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
20,"2U (feat. Justin Bieber)","David Guetta",99003,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
21,"There for You","Martin Garrix",92735,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
22,讓我留在你身邊,"Eason Chan",91368,https://open.spotify.com/track/07MNtfddtgCo6VrUm3O9dw
23,Feels,"Calvin Harris",91315,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
24,"Strip That Down","Liam Payne",91195,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
25,"Without You (feat. Sandro Cavazza)",Avicii,90997,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
26,Mama,"Jonas Blue",89401,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
27,1-800-273-8255,Logic,86659,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
28,"I Like Me Better",Lauv,84577,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
29,"More Than You Know","Axwell /\ Ingrosso",83198,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
30,"Your Song","Rita Ora",82428,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
31,飄向北方,Namewee,81970,https://open.spotify.com/track/5mS0BGxAAebA3amJg6LkVk
32,"Mi Gente","J Balvin",80801,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
33,Closer,"The Chainsmokers",78760,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
34,"What About Us",P!nk,77907,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
35,"在沒有你以後 (feat. 張智成)",R-chord,76511,https://open.spotify.com/track/4mDGkFRAqaYosoyWUI7QzM
36,家家酒,"Jia Jia",75835,https://open.spotify.com/track/6cqG6uyhuGDqsRyBwFrzxJ
37,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,75718,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
38,"Young Dumb & Broke",Khalid,73889,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
39,Thunder,"Imagine Dragons",73747,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
40,"Stay (with Alessia Cara)",Zedd,70521,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
41,Unforgettable,"French Montana",67949,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
42,"Rich Love (with Seeb)",OneRepublic,67300,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
43,"There's Nothing Holdin' Me Back","Shawn Mendes",66054,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
44,"Glorious (feat. Skylar Grey)",Macklemore,65561,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
45,"永不失聯的愛 [原創概念版]","Eric Chou",64517,https://open.spotify.com/track/21NmnwPP8SHKyVtjvubGSs
46,"Slow Hands","Niall Horan",62103,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
47,Pizza,"Martin Garrix",61254,https://open.spotify.com/track/5oAgI7Pzg6vxuKrfapg3Pi
48,就這樣,"Ronghao Li",60306,https://open.spotify.com/track/5RRjo7lgYYJYaNstEAAthv
49,"Symphony (feat. Zara Larsson)","Clean Bandit",59590,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
50,"I'm the One","DJ Khaled",57797,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
51,"Wild Thoughts","DJ Khaled",57721,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
52,"不曾回來過 - 電視劇""通靈少女""插曲","Nana Lee",53105,https://open.spotify.com/track/6QAn6Crff7sfcqC83fH7dd
53,啞巴,"Will Pan",52625,https://open.spotify.com/track/3ZvofS0vgNaFLRQBVZLODt
54,拋物線,"Tanya Chua",48383,https://open.spotify.com/track/2oZJWtQZ6CLPHHsnUhC3IY
55,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",48382,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
56,你啊你啊,"Waa Wei",45008,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
57,"No Promises (feat. Demi Lovato)","Cheat Codes",44783,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
58,失落沙洲,"LaLa Hsu",43482,https://open.spotify.com/track/4vBoopG4WzohMju1GUmwoi
59,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",43381,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
60,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,43232,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
61,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",43151,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
62,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""","Eric Chou",42989,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
63,"Scared to Be Lonely","Martin Garrix",42610,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
64,歌謠,"Ronghao Li",42572,https://open.spotify.com/track/1VBZd2cxMr0xj6QFCKraRs
65,誰來剪月光,"Eason Chan",41368,https://open.spotify.com/track/5dZEdKjFHH9jl9nmHRnwRd
66,Paris,"The Chainsmokers",41040,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
67,"XO TOUR Llif3","Lil Uzi Vert",40031,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
68,後來的我們,Mayday,39946,https://open.spotify.com/track/0qepAQsUGIzofBj82iP17C
69,"If I'm Lucky","Jason Derulo",39563,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
70,不為誰而作的歌,"JJ Lin",39415,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
71,"Fetish (feat. Gucci Mane)","Selena Gomez",39330,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
72,"Bodak Yellow","Cardi B",37905,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
73,以後別做朋友,"Eric Chou",37817,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
74,"Love So Soft","Kelly Clarkson",37576,https://open.spotify.com/track/0o7glLPfZgns8ZF14Wlpf7
75,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",37424,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
76,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",36912,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
77,星期三或禮拜三,"Waa Wei",36798,https://open.spotify.com/track/56pQAIABH8Y8L9qAXrL9sg
78,Gashina,SUNMI,35412,https://open.spotify.com/track/0jFHMDRXxKaREor3hBEEST
79,"Get Low (with Liam Payne)",Zedd,35401,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
80,未單身,A-Lin,35124,https://open.spotify.com/track/269ABinFLUoi45FAxEH7RF
81,Photograph,"Ed Sheeran",34545,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
82,"寂寞無害(八大韓劇”拜託了媽媽”片頭曲) - GTV Korean Series ""All about My Mom"" Opening Theme Song","Eve Ai",34463,https://open.spotify.com/track/5hVaRXaXgpN9lNK61oyz2I
83,年輪說,"Rainie Yang",34059,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
84,"Jocelyn Flores",XXXTENTACION,33770,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
85,如果我是一首歌,"Yoyo Sham",32827,https://open.spotify.com/track/0SYdaGH1uRZnWK82FAFltl
86,Faded,"Alan Walker",32652,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
87,謝謝妳愛我,R-chord,31995,https://open.spotify.com/track/2mjJn3jZaam3Z7qgtKMNrq
88,大風吹,"No Party For Cao Dong",31764,https://open.spotify.com/track/7lqihDfudBZIRzcbC5G32t
89,快樂一次擁有,"Eric Chou",31655,https://open.spotify.com/track/4TY6iCGEXJOOwyhMAuiwHh
90,大齡女子,"Julia Peng",31201,https://open.spotify.com/track/4pkUru7mlNlEP5B5urUbGL
91,"Don't Let Me Down","The Chainsmokers",30949,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
92,"It Ain't Me (with Selena Gomez)",Kygo,30566,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
93,猜不透,Della,30391,https://open.spotify.com/track/2X2PpBmMlVnpLJOeurbLyp
94,Roses,"The Chainsmokers",30229,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
95,帥到分手,NICKTHEREAL,30109,https://open.spotify.com/track/2tG6FZtaX5NPWFA64d8DWz
96,別問很可怕,J.Sheon,30055,https://open.spotify.com/track/3t7GX7UAoxFcvkWCDqEvLW
97,"Bank Account","21 Savage",29693,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
98,"As If It's Your Last",BLACKPINK,29522,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
99,"First Time",Kygo,29109,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
100,"Super Far",LANY,29092,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
101,所謂的愛,"Xiao Yu",29055,https://open.spotify.com/track/5oSEjCvds0BrkQ2dVDHRpF
102,"Would You Ever",Skrillex,28856,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
103,我喜歡上你時的内心活動,"Cheer Chen",28805,https://open.spotify.com/track/3Sk5vML32xkCFsysfuvNYl
104,"不將就 - 電影《何以笙簫默》片尾曲","Ronghao Li",28283,https://open.spotify.com/track/5DH8nF7aWoXXg5Sm3gjCWD
105,大人中,"Crowd Lu",28116,https://open.spotify.com/track/2JJu8J1kvXs2GbUpQVbZ47
106,是我不夠好,"Tia Lee",27952,https://open.spotify.com/track/1rAywAtbOxHszio4OTwYPf
107,"以分手為前提(三立偶像劇「噗通噗通我愛你」插曲) - Insert Song of ""Memory Love""","Princess Ai",27820,https://open.spotify.com/track/4HKChR8rqTbkwcgczQROGj
108,"Tell Me You Love Me","Demi Lovato",27714,https://open.spotify.com/track/65MOTX6uSFAnqXl7dlAuId
109,"I Believe I'm Fine","Robin Schulz",27675,https://open.spotify.com/track/7Lgpic8BsBJR4jFrr9abbz
110,"丹寧執著 (feat. 消除聯萌)","JJ Lin",27663,https://open.spotify.com/track/4iB718pFfVa2mEHevHsaXu
111,"Stay With Me",Chanyeol,27600,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
112,Believer,"Imagine Dragons",27564,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
113,"In the Name of Love","Martin Garrix",27475,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
114,"The Ocean","Mike Perry",27420,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
115,"All We Know","The Chainsmokers",27351,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
116,Power,EXO,27015,https://open.spotify.com/track/53YZi9zgTnF0Py0K6ejyWz
117,"Say You Won't Let Go","James Arthur",27000,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
118,長途夜車,"Fire EX.",26286,https://open.spotify.com/track/1ASz8M9r07WwDimKfgvvPw
119,Why,"Sabrina Carpenter",26172,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
120,"Disco Tits","Tove Lo",25877,https://open.spotify.com/track/2h9L3U6h3jnfOpIAj8E86H
121,"Galway Girl","Ed Sheeran",25752,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
122,"Bad Liar","Selena Gomez",25676,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
123,Tired,"Alan Walker",25535,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
124,OMG,"Camila Cabello",25169,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
125,"你點的歌救了我 (三立偶像劇「噗通噗通我愛你」片頭曲) - Opening theme of ""Memory Love""",A-Lin,25004,https://open.spotify.com/track/4IXp6p615ndlGMsKM7AJ82
126,"The Cure","Lady Gaga",24710,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
127,十年,"Eason Chan",24630,https://open.spotify.com/track/25pWemriUQVrZ3yIiS2IBf
128,"You’re The Best Thing About Me",U2,24472,https://open.spotify.com/track/73VrGWg4I2DJiWXtbseyiG
129,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",24205,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
130,HUMBLE.,"Kendrick Lamar",23824,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
131,"All My Love (feat. Conor Maynard)","Cash Cash",23329,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
132,"Most Girls","Hailee Steinfeld",22513,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
133,"The One","The Chainsmokers",22362,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
134,"You Don't Do It For Me Anymore","Demi Lovato",22315,https://open.spotify.com/track/4I39irD0xSyfRA099AsWow
