Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",428645,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,Attention,"Charlie Puth",336964,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
3,"Shape of You","Ed Sheeran",266636,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Something Just Like This","The Chainsmokers",261742,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
5,"I'm the One","DJ Khaled",250871,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
6,"Symphony (feat. Zara Larsson)","Clean Bandit",210426,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
7,"That's What I Like","Bruno Mars",205496,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
8,"Good Life (with G-Eazy & Kehlani)",G-Eazy,202651,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
9,"Stay (with Alessia Cara)",Zedd,201998,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,"It Ain't Me (with Selena Gomez)",Kygo,192070,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
11,"No Promises (feat. Demi Lovato)","Cheat Codes",178427,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
12,"There's Nothing Holdin' Me Back","Shawn Mendes",177601,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
13,"Bad Liar","Selena Gomez",166420,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
14,"First Time",Kygo,158143,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
15,"Scared to Be Lonely","Martin Garrix",151886,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
16,"Say You Won't Let Go","James Arthur",139965,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
17,Issues,"Julia Michaels",135050,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
18,"Sign of the Times","Harry Styles",132609,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
19,"The Cure","Lady Gaga",130758,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
20,Thunder,"Imagine Dragons",129759,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
21,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,127901,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
22,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",127666,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
23,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",125086,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
24,Malibu,"Miley Cyrus",122188,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
25,"Now Or Never",Halsey,115437,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
26,"The One","The Chainsmokers",110740,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
27,HUMBLE.,"Kendrick Lamar",110557,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
28,"Most Girls","Hailee Steinfeld",108717,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
29,"Quit (feat. Ariana Grande)","Cashmere Cat",108359,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
30,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",107740,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
31,Paris,"The Chainsmokers",103939,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
32,Touch,"Little Mix",103473,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
33,Cold,"Maroon 5",98897,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
34,"Strip That Down","Liam Payne",94482,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
35,"Slow Hands","Niall Horan",91119,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
36,"Crying in the Club","Camila Cabello",87989,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
37,Mama,"Jonas Blue",87872,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
38,1-800-273-8255,Logic,86976,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
39,"Menahan Rindu","Wany Hasrita",86367,https://open.spotify.com/track/4QtOB0x5U8zz9gn9gDvu79
40,"Whippin (feat. Felix Snow)",Kiiara,82766,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
41,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",82690,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
42,"Mask Off",Future,82379,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
43,Sabar,"Ismail Izzani",79603,https://open.spotify.com/track/5s2CSPhd8WzOnFsZNFtzl1
44,Closer,"The Chainsmokers",79567,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
45,Tired,"Alan Walker",78875,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
46,"Call On Me - Ryan Riback Extended Remix",Starley,78623,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
47,Perfect,"Ed Sheeran",77586,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
48,Slide,"Calvin Harris",77354,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
49,"It's Gotta Be You",Isaiah,73392,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
50,"Bad Things (with Camila Cabello)","Machine Gun Kelly",73286,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
51,Jampi,"Hael Husaini",71407,https://open.spotify.com/track/5bUabhDYpMqgppTZTYVqp1
52,"Tergantung Sepi","Haqiem Rusli",65224,https://open.spotify.com/track/62HFUYpmzbNzCA2WjKAzTW
53,Starving,"Hailee Steinfeld",65084,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
54,"Galway Girl","Ed Sheeran",64908,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
55,"Warkah Untukku","Ara Izza",64332,https://open.spotify.com/track/2wirimXPGpXHLX5DyoWcAb
56,"Sunset Lover","Petit Biscuit",63983,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
57,Location,Khalid,63319,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
58,Passionfruit,Drake,62804,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
59,Photograph,"Ed Sheeran",62438,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
