Position,"Track Name",Artist,Streams,URL
1,"Me Rehúso","Danny Ocean",49938,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
2,Mayores,"Becky G",49521,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
3,"Suena El Dembow","Joey Montana",48635,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
4,"Robarte un Beso","Carlos Vives",47334,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
5,"Que Va","Alex Sensation",42995,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
6,"Mi Gente","J Balvin",42838,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
7,"Báilame - Remix",Nacho,40720,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
8,"Se Preparó",Ozuna,39916,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
9,"Escápate Conmigo",Wisin,38893,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
10,Bonita,"J Balvin",38262,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
11,"Una Lady Como Tú","Manuel Turizo",38237,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
12,"Felices los 4",Maluma,36958,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
13,"Loco Enamorado","Abraham Mateo",33356,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
14,Criminal,"Natti Natasha",31356,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
15,"Ahora Dice","Chris Jeday",30899,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
16,"Perro Fiel",Shakira,29857,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
17,"Hey DJ",CNCO,29136,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
18,Explícale,Yandel,27198,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
19,Besándote,"Piso 21",26759,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
20,"Krippy Kush",Farruko,26158,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
21,Besame,Valentino,26112,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
22,"Shape of You","Ed Sheeran",25711,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
23,"Tú Foto",Ozuna,25187,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
24,"New Rules","Dua Lipa",25135,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
25,"Vivo Pensando En Ti","Felipe Peláez",24860,https://open.spotify.com/track/0H7cz1bR7w9PulJL7Na774
26,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",24691,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
27,"Si Tú La Ves","Nicky Jam",23737,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
28,"3 A.M.","Jesse & Joy",23700,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
29,"Otra Vez (feat. J Balvin)","Zion & Lennox",23103,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
30,"Loca (feat. Cali Y El Dandee)","Maite Perroni",23063,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
31,"Ahora Me Llama","Karol G",22845,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
32,Vuelve,"Daddy Yankee",22678,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
33,"Sigo Extrañándote","J Balvin",22653,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
34,"Me Llamas (feat. Maluma) - Remix","Piso 21",22649,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
35,"Bella y Sensual","Romeo Santos",22609,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
36,"Mi Gente (feat. Beyoncé)","J Balvin",21456,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
37,"Como Antes",Yandel,21385,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
38,"Una Lady Como Tú - Remix","Manuel Turizo",20599,https://open.spotify.com/track/7MMRoGvm7uhoUVhGvHJ3yW
39,Báilame,Nacho,20266,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
40,"La Rompe Corazones","Daddy Yankee",19503,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
41,"Dusk Till Dawn - Radio Edit",ZAYN,19310,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
42,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",18050,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
43,"What Lovers Do (feat. SZA)","Maroon 5",18023,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
44,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,17796,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
45,"El Amante","Nicky Jam",17781,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
46,Attention,"Charlie Puth",17185,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
47,Feels,"Calvin Harris",16869,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
48,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",16623,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
49,"El Farsante",Ozuna,16521,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
50,"Too Good At Goodbyes","Sam Smith",16137,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
51,"Me Enamoré",Shakira,15510,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
52,Perfect,"Ed Sheeran",15173,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
53,rockstar,"Post Malone",14304,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
54,"Alguien Robo","Sebastian Yatra",13395,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
55,Havana,"Camila Cabello",13191,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
56,"Look What You Made Me Do","Taylor Swift",13154,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
57,"La Formula (feat. Chris Jeday)","De La Ghetto",12917,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
58,"Friends (with BloodPop®)","Justin Bieber",12489,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
59,"Bebe (feat. Anuel AA)",Ozuna,12275,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
60,"Olha a Explosão","MC Kevinho",12239,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
61,"Si Tu Novio Te Deja Sola","J Balvin",12231,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
62,Traicionera,"Sebastian Yatra",12229,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
63,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",11913,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
64,"Reggaetón Lento (Bailemos)",CNCO,11661,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
65,"Te Quiero Pa´Mi","Don Omar",11640,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
66,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,11557,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
67,Safari,"J Balvin",11459,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
68,Thunder,"Imagine Dragons",11429,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
69,"Soy Peor","Bad Bunny",11194,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
70,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,11173,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
71,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",11133,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
72,"There's Nothing Holdin' Me Back","Shawn Mendes",11083,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
73,"Escápate Conmigo - Remix",Wisin,10765,https://open.spotify.com/track/5P45f6HakSHDwdFj5dO5K5
74,"Sorry Not Sorry","Demi Lovato",10759,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
75,Vacaciones,Wisin,10637,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
76,"Sexto Sentido (feat. Bad Bunny)","Gigolo Y La Exce",10405,https://open.spotify.com/track/3iDPALl8BoUbuXZgy6EOWY
77,"Without You (feat. Sandro Cavazza)",Avicii,10080,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
78,Believer,"Imagine Dragons",10080,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
79,Silence,Marshmello,10073,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
80,"No vaya a ser","Pablo Alborán",10058,https://open.spotify.com/track/2yajAy8Va9VTk3yhF9B3ET
81,"Something Just Like This","The Chainsmokers",10039,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
82,Unforgettable,"French Montana",9791,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
83,"Vente Pa' Ca","Ricky Martin",9646,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
84,"Ay Mi Dios",IAmChino,9618,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
85,Chantaje,Shakira,9602,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
86,"A Ella","Karol G",9593,https://open.spotify.com/track/3nqrj9bM1clIkejk7BVPtX
87,"Quiero Repetir",Ozuna,9539,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
88,"2U (feat. Justin Bieber)","David Guetta",9450,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
89,"La Estrategia","Cali Y El Dandee",9386,https://open.spotify.com/track/5fqE4mcMADOX0qTuIlpLZL
90,"Noche en Hawaii","Bonny Lovy",9322,https://open.spotify.com/track/2nnsC44cFHGgIXvKLadXUK
91,"More Than You Know","Axwell /\ Ingrosso",9037,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
92,"Devuélveme El Corazón","Sebastian Yatra",9027,https://open.spotify.com/track/2uWg6P3lEsS1qQ2qg11TUx
93,"Cásate Conmigo","Silvestre Dangond",8995,https://open.spotify.com/track/6f4UPdDBQONKJBRqwZGjaJ
94,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",8936,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
95,"Let Me Love You","DJ Snake",8896,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
96,Imitadora,"Romeo Santos",8862,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
97,"Tu No Metes Cabra","Bad Bunny",8846,https://open.spotify.com/track/10nQ3Pj0o1XotcikgJPVKD
98,"Qué Me Has Hecho",Chayanne,8670,https://open.spotify.com/track/3nUNwSYEUv9bmUc3de0Owv
99,"There for You","Martin Garrix",8552,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
100,Stargazing,Kygo,8519,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
101,"Despacito - Remix","Luis Fonsi",8496,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
102,"Cuando Se Pone a Bailar",Rombai,8457,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
103,"Andas En Mi Cabeza","Chino & Nacho",8400,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
104,1-800-273-8255,Logic,8346,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
105,"Jocelyn Flores",XXXTENTACION,8110,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
106,"Lonely Together (feat. Rita Ora)",Avicii,8027,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
107,Lumbra,"Cali Y El Dandee",8026,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
108,"Scared to Be Lonely","Martin Garrix",8011,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
109,"No Te Hagas","Jory Boy",7979,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
110,"Quédate Conmigo","Chyno Miranda",7973,https://open.spotify.com/track/0a9b4sUavOWgyc9jeScv7Y
111,"SUBEME LA RADIO","Enrique Iglesias",7932,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
112,"El Amante - Remix","Nicky Jam",7928,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq
113,Netflixxx,Brytiago,7926,https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG
114,Closer,"The Chainsmokers",7831,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
115,"Know No Better (feat. Travis Scott & Quavo) - Bad Bunny Remix","Major Lazer",7819,https://open.spotify.com/track/6ciFFQZcrCwSiUBZvEZrJc
116,"That's What I Like","Bruno Mars",7751,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
117,"The Scientist",Coldplay,7693,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
118,"Thinking Out Loud","Ed Sheeran",7689,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
119,"Dure Dure",Jencarlos,7678,https://open.spotify.com/track/42MoYJb42qprlpJU0OEhAT
120,"Me Mata","Bad Bunny",7495,https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP
121,Mama,"Jonas Blue",7475,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
122,"Dile Que Tu Me Quieres",Ozuna,7422,https://open.spotify.com/track/5u5MvmVtitax9R1Mxh3reC
123,"Si Tu Lo Dejas",Rvssian,7398,https://open.spotify.com/track/2naJy8SKJ27gj6ZhRPDKaz
124,"It Ain't Me (with Selena Gomez)",Kygo,7383,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
125,"Glorious (feat. Skylar Grey)",Macklemore,7329,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
126,"I Feel It Coming","The Weeknd",7291,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
127,"Ando buscando","Carlos Baute",7289,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
128,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",7277,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
129,"Bailame despacio - Piso 21 Remix",Xantos,7225,https://open.spotify.com/track/7LFLJWIQFHsaDw5FOltT5Z
130,"Borro Cassette",Maluma,7180,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
131,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",7127,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
132,"When I Was Your Man","Bruno Mars",7105,https://open.spotify.com/track/0B7wvvmu9EISAwZnOpjhNI
133,"Diabla - Official Remix",Farruko,7100,https://open.spotify.com/track/2OxUtaKYeahAGNaBiahXtR
134,"Ni Tú Ni Yo","Jennifer Lopez",7078,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
135,"Kung Fu",Dasoul,7076,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
136,Faded,"Alan Walker",7060,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
137,"Deja vu","Prince Royce",7015,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
138,Díganle,"Leslie Grace",7003,https://open.spotify.com/track/4C1opPFRPafp6yj4AJPBRB
139,"No Lie","Sean Paul",6982,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
140,"Me Acostumbre (feat. Bad Bunny)",Arcangel,6981,https://open.spotify.com/track/2FIm6YsSGL5acOqSuJDh5s
141,Caraluna,Bacilos,6966,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
142,"Si No Vuelves","Gente De Zona",6964,https://open.spotify.com/track/0PE1dlvMZeBqEbm4BtVVSZ
143,Photograph,"Ed Sheeran",6875,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
144,"Bailame Despacio",Xantos,6771,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
145,HUMBLE.,"Kendrick Lamar",6759,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
146,"Young Dumb & Broke",Khalid,6743,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
147,"Mi Religión",Yandel,6702,https://open.spotify.com/track/3dnOHn0A5q3ny1LLLnSAty
148,"One Dance",Drake,6688,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
149,"Es Tarde",Juanes,6672,https://open.spotify.com/track/3ktSe2NHl8RO1Fjh7mcvam
150,"Dimelo (feat. Wason Brazoban)","Don Miguelo",6663,https://open.spotify.com/track/5rBWtDMRu3sxei9aQBXaRJ
151,"Wild Thoughts","DJ Khaled",6606,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
152,"No Le Hablen de Amor (Remix)",CD9,6563,https://open.spotify.com/track/6F35s1d7QRKjbjBbpccVQp
153,"Don't Wanna Know","Maroon 5",6556,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
154,"Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)",Arcangel,6401,https://open.spotify.com/track/6NSMQFKgjpQb0KkjMDYIK0
155,"Strip That Down","Liam Payne",6362,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
156,"Esa Boquita","J Alvarez",6348,https://open.spotify.com/track/3tWeAH4IYIrxV2jrUk9Ab3
157,Carnavalintro,CHANO,6275,https://open.spotify.com/track/0tGAPnTFwRJA6FZgYZ0BAe
158,"Unforgettable - Latin Remix","French Montana",6230,https://open.spotify.com/track/4zii9cq9ZgxYJFnaxM3Tul
159,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,6153,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
160,"La flaca","Jarabe De Palo",6131,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
