Position,"Track Name",Artist,Streams,URL
1,"I'm the One","DJ Khaled",174032,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
2,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",163738,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
3,"Shape of You","Ed Sheeran",151430,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,HUMBLE.,"Kendrick Lamar",150196,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
5,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",148616,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
6,"Amar pelos Dois","Salvador Sobral",143791,https://open.spotify.com/track/3UjSOJ00E1eLMcayBm827Q
7,"There's Nothing Holdin' Me Back","Shawn Mendes",139834,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
8,Attention,"Charlie Puth",138545,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
9,"Despacito - Remix","Luis Fonsi",135480,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
10,"Sign of the Times","Harry Styles",127878,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
11,Unforgettable,"French Montana",119143,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
12,"Stay (with Alessia Cara)",Zedd,116492,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
13,"Something Just Like This","The Chainsmokers",113098,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
14,Malibu,"Miley Cyrus",112045,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
15,"It Ain't Me (with Selena Gomez)",Kygo,111306,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
16,"Symphony (feat. Zara Larsson)","Clean Bandit",110167,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
17,"No Promises (feat. Demi Lovato)","Cheat Codes",107434,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
18,"Mask Off",Future,105026,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
19,"SUBEME LA RADIO","Enrique Iglesias",102300,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
20,Thunder,"Imagine Dragons",101492,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
21,"That's What I Like","Bruno Mars",98837,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
22,Slide,"Calvin Harris",98027,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
23,Heaven,"Richie Campbell",94843,https://open.spotify.com/track/3CqELUCD4xPw5ERPXTyPq1
24,"Scared to Be Lonely","Martin Garrix",91300,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
25,Issues,"Julia Michaels",90002,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
26,Passionfruit,Drake,89311,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
27,Cold,"Maroon 5",87933,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
28,Believer,"Imagine Dragons",84779,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
29,"First Time",Kygo,78682,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
30,"Crying in the Club","Camila Cabello",78578,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
31,Paris,"The Chainsmokers",77233,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
32,1-800-273-8255,Logic,77036,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
33,"There for You","Martin Garrix",76981,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
34,"Galway Girl","Ed Sheeran",76949,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
35,"Strip That Down","Liam Payne",73775,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
36,DNA.,"Kendrick Lamar",72451,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
37,"Bad Liar","Selena Gomez",71750,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
38,"Good Life (with G-Eazy & Kehlani)",G-Eazy,68792,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
39,"The Cure","Lady Gaga",68480,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
40,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",67726,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
41,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,67717,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
42,"Só Eu Sei",Virgul,65359,https://open.spotify.com/track/4bdnmTm3yx2W5wTmTewkVD
43,"XO TOUR Llif3","Lil Uzi Vert",63968,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
44,"Olha a Explosão","MC Kevinho",63504,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
45,"Se Não Acordar Amanhã",Piruka,62249,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
46,"I Feel It Coming","The Weeknd",61911,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
47,Starboy,"The Weeknd",61103,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
48,"Não Se Passa Nada",Piruka,60667,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
49,"You Don't Know Me - Radio Edit","Jax Jones",57407,https://open.spotify.com/track/4WrS6vezaPwOafKJmHqMEU
50,"Now Or Never",Halsey,56480,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
51,"Felices los 4",Maluma,56357,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
52,Congratulations,"Post Malone",49677,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
53,Mama,"Jonas Blue",49179,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
54,Chantaje,Shakira,48063,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
55,"Solo Dance","Martin Jensen",47484,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
56,"Say You Won't Let Go","James Arthur",46916,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
57,Location,Khalid,46620,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
58,Rainha,Virgul,44874,https://open.spotify.com/track/47Sfqrh6K17VYJEagJMlki
59,"Slow Hands","Niall Horan",43176,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
60,Rollin,"Calvin Harris",41751,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
61,"Swish Swish","Katy Perry",41245,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB
62,"Call On Me - Ryan Riback Extended Remix",Starley,40877,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
63,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",40714,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
64,"The Night We Met","Lord Huron",39774,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
65,Redbone,"Childish Gambino",39765,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
66,"Quit (feat. Ariana Grande)","Cashmere Cat",39632,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
67,"No Vacancy",OneRepublic,39252,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
68,"Still Got Time",ZAYN,37075,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
69,"Me Rehúso","Danny Ocean",36399,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
70,"Most Girls","Hailee Steinfeld",36213,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
71,Strangers,Halsey,35257,https://open.spotify.com/track/4C5ewaZ05vyXM23jFJdwd4
72,"I Have Questions","Camila Cabello",33742,https://open.spotify.com/track/3NgCzSW98SsqBdpYcnm4kv
73,"Whatever It Takes","Imagine Dragons",33708,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV
74,"Excuse Me","Salvador Sobral",33462,https://open.spotify.com/track/4A1hNHB82Ok9x2HksG21MJ
75,História,"Diogo Piçarra",33324,https://open.spotify.com/track/14ngg5qaXPvt2rrPvMV1kC
76,Dialeto,"Diogo Piçarra",32962,https://open.spotify.com/track/1Eq8bovIxKCDJzzWa78V7p
77,"O Grave Bater","MC Kevinho",32849,https://open.spotify.com/track/1bUazU9SSOh02AdlOPeTvm
78,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,32572,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
79,"El Amante","Nicky Jam",32492,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
80,"Chained To The Rhythm","Katy Perry",32009,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
81,"Hear Me Now",Alok,31747,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
82,"Fake Love",Drake,31351,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
83,Closer,"The Chainsmokers",30738,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
84,Selfish,Future,30232,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
85,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",29993,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
86,"One Dance",Drake,29959,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
87,"Nem eu","Salvador Sobral",29799,https://open.spotify.com/track/41MiXBbreuJWwDiu1D22Tp
88,"A Nossa Vez",Calema,29555,https://open.spotify.com/track/330QvMk6wENnQy03d9kyCY
89,"Wake N Bake",Regula,29212,https://open.spotify.com/track/5hmOBifAAsfEhUxtK6xiEb
90,"iSpy (feat. Lil Yachty)",KYLE,29150,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
91,"Já Não Falamos","Diogo Piçarra",29027,https://open.spotify.com/track/0A5Zv9pIbvI8d9Htu1NB2c
92,"Castle on the Hill","Ed Sheeran",29008,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
93,"Mo Boy",Dillaz,28687,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
94,Loucos,"Matias Damásio",28621,https://open.spotify.com/track/49Fu8EcEOZ9OnpM1XpPpyU
95,"In the Name of Love","Martin Garrix",28115,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
96,"Do You No Wrong","Richie Campbell",28036,https://open.spotify.com/track/4lFMueJ8aABFHspvYM85B2
97,Mercy,"Shawn Mendes",27969,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
98,"Escápate Conmigo",Wisin,27866,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
99,"No Lie","Sean Paul",27819,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
100,"Shed a Light","Robin Schulz",27165,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
101,"Sweet Creature","Harry Styles",26920,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
102,"Mask Off - Remix",Future,26357,https://open.spotify.com/track/6DB2KOEwHnjkgEnBt5SdeJ
103,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",26209,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
104,Starving,"Hailee Steinfeld",25948,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
105,"Reggaetón Lento (Bailemos)",CNCO,25815,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
106,"Bon Appétit","Katy Perry",25794,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
107,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",25783,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
108,"September Song","JP Cooper",25720,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
109,"Let Me Love You","DJ Snake",25434,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
110,"Ca Bu Fla Ma Nau",Piruka,25420,https://open.spotify.com/track/1VdIgUz8lT0JAsnMZRBHzz
111,"Perfect Strangers","Jonas Blue",25389,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
112,"24K Magic","Bruno Mars",25324,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
