Position,"Track Name",Artist,Streams,URL
1,"Wild Thoughts","DJ Khaled",185178,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
2,Unforgettable,"French Montana",173170,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
3,,,160855,https://open.spotify.com/track/3RXkboS74UYzN14xTqzPyY
4,Attention,"Charlie Puth",152011,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
5,"I'm the One","DJ Khaled",142572,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
6,"Mi Gente","J Balvin",140625,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
7,Mama,"Jonas Blue",124577,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
8,"Shape of You","Ed Sheeran",118880,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
9,"Despacito - Remix","Luis Fonsi",118844,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
10,"Felices los 4",Maluma,116111,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
11,"There's Nothing Holdin' Me Back","Shawn Mendes",114182,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
12,"Strip That Down","Liam Payne",110899,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
13,Feels,"Calvin Harris",110491,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
14,"XO TOUR Llif3","Lil Uzi Vert",109288,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
15,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",108935,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
16,Thunder,"Imagine Dragons",108318,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
17,Congratulations,"Post Malone",107886,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
18,,,106315,https://open.spotify.com/track/4JAyIDXOqNM6qHuZML01uX
19,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",101453,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
20,Believer,"Imagine Dragons",98519,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
21,Slide,"Calvin Harris",94799,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
22,"Crying in the Club","Camila Cabello",92796,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
23,HUMBLE.,"Kendrick Lamar",92677,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
24,"There for You","Martin Garrix",89684,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
25,"No Promises (feat. Demi Lovato)","Cheat Codes",88563,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
26,"Sorry Not Sorry","Demi Lovato",85463,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
27,"Mask Off",Future,84720,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
28,Signs,Drake,84596,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
29,"Something Just Like This","The Chainsmokers",82873,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
30,"Know No Better (feat. Quavo)","Major Lazer",79585,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
31,"Symphony (feat. Zara Larsson)","Clean Bandit",79514,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
32,,,79193,https://open.spotify.com/track/3eFJqPe8VUYrABbFjSauuj
33,"SUBEME LA RADIO","Enrique Iglesias",77003,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
34,Redbone,"Childish Gambino",72109,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
35,Heaven,"Richie Campbell",65314,https://open.spotify.com/track/3CqELUCD4xPw5ERPXTyPq1
36,"Stay (with Alessia Cara)",Zedd,64436,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
37,Location,Khalid,64421,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
38,,,63749,https://open.spotify.com/track/3bVbQvGVIe4n24AzyXovXh
39,Malibu,"Miley Cyrus",63691,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
40,Rollin,"Calvin Harris",63000,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
41,"Galway Girl","Ed Sheeran",61579,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
42,"Get Low (with Liam Payne)",Zedd,60847,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
43,"Sign of the Times","Harry Styles",60343,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
44,"Now Or Never",Halsey,59985,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
45,"Scared to Be Lonely","Martin Garrix",59419,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
46,"That's What I Like","Bruno Mars",58816,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
47,1-800-273-8255,Logic,56803,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
48,Cold,"Maroon 5",55368,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
49,"Olha a Explosão","MC Kevinho",53989,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
50,"Me Rehúso","Danny Ocean",53163,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
51,"New Rules","Dua Lipa",47866,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
52,Starboy,"The Weeknd",47818,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
53,"More Than You Know","Axwell /\ Ingrosso",45880,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
54,"I Like Me Better",Lauv,45117,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
55,"Slow Hands","Niall Horan",44156,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
56,Passionfruit,Drake,43090,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
57,"Your Song","Rita Ora",42201,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
58,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",40143,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
59,"First Time",Kygo,39912,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
60,"Butterfly Effect","Travis Scott",35907,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
61,Praying,Kesha,35588,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
62,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,33951,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
63,"Escápate Conmigo",Wisin,33772,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
64,Paradinha,Anitta,33657,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
65,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",32635,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
66,"I Feel It Coming","The Weeknd",31799,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
67,"Vente Pa' Ca","Ricky Martin",31744,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
68,Down,"Fifth Harmony",31545,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
69,"Você Partiu Meu Coração","Nego do Borel",31299,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
70,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,31217,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
71,DNA.,"Kendrick Lamar",31027,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
72,Chantaje,Shakira,30986,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
73,"Whatever It Takes","Imagine Dragons",30782,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
74,Paris,"The Chainsmokers",30187,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
75,"Se Não Acordar Amanhã",Piruka,30025,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
76,"A Nossa Vez",Calema,30016,https://open.spotify.com/track/330QvMk6wENnQy03d9kyCY
77,Rainha,Virgul,29948,https://open.spotify.com/track/47Sfqrh6K17VYJEagJMlki
78,"O Grave Bater","MC Kevinho",29514,https://open.spotify.com/track/1bUazU9SSOh02AdlOPeTvm
79,"Most Girls","Hailee Steinfeld",29416,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
80,"Me Enamoré",Shakira,29344,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
81,"Amar pelos Dois","Salvador Sobral",28677,https://open.spotify.com/track/3UjSOJ00E1eLMcayBm827Q
82,"Rap Consciente",Valete,28195,https://open.spotify.com/track/3Th4j4YtGqI1et8nSeW0JO
83,"Solo Dance","Martin Jensen",27317,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
84,goosebumps,"Travis Scott",26957,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
85,"Hey DJ",CNCO,26903,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
86,"Não Se Passa Nada",Piruka,26641,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
87,"Só Eu Sei",Virgul,26601,https://open.spotify.com/track/4bdnmTm3yx2W5wTmTewkVD
88,"Say You Won't Let Go","James Arthur",26388,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
89,História,"Diogo Piçarra",25296,https://open.spotify.com/track/14ngg5qaXPvt2rrPvMV1kC
90,"Reggaetón Lento (Bailemos)",CNCO,25173,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
91,Dialeto,"Diogo Piçarra",24731,https://open.spotify.com/track/1Eq8bovIxKCDJzzWa78V7p
92,"Mo Boy",Dillaz,24356,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
93,"You Don't Know Me - Radio Edit","Jax Jones",24253,https://open.spotify.com/track/7M16mAuWuFA5rC9HvkXaGx
94,"Só Existo Contigo","Diogo Piçarra",24240,https://open.spotify.com/track/7aaBhHFVsktJo768Jg6kiL
95,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",23487,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
96,"Hear Me Now",Alok,23400,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
97,"Shed a Light","Robin Schulz",23318,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
98,Issues,"Julia Michaels",23295,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
