Position,"Track Name",Artist,Streams,URL
1,"Dusk Till Dawn - Radio Edit",ZAYN,387602,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
2,"Too Good At Goodbyes","Sam Smith",349667,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
3,Perfect,"Ed Sheeran",331010,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
4,"New Rules","Dua Lipa",267539,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
5,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",229945,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
6,"Look What You Made Me Do","Taylor Swift",228389,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
7,Havana,"Camila Cabello",218407,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
8,"What Lovers Do (feat. SZA)","Maroon 5",211194,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
9,"Young Dumb & Broke",Khalid,189165,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
10,Feels,"Calvin Harris",188334,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
11,DNA,BTS,183793,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
12,rockstar,"Post Malone",165243,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
13,"Sorry Not Sorry","Demi Lovato",157637,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
14,"Strip That Down","Liam Payne",157188,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
15,Attention,"Charlie Puth",145821,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
16,Silence,Marshmello,145238,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
17,"Friends (with BloodPop®)","Justin Bieber",144670,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
18,"I Like Me Better",Lauv,144592,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
19,Mama,"Jonas Blue",139734,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
20,"Too Much To Ask","Niall Horan",137403,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
21,"2U (feat. Justin Bieber)","David Guetta",136526,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
22,"There for You","Martin Garrix",133138,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
23,1-800-273-8255,Logic,127172,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
24,"Despacito - Remix","Luis Fonsi",126150,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
25,"Something Just Like This","The Chainsmokers",120073,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
26,"No Promises (feat. Demi Lovato)","Cheat Codes",119283,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
27,"Without You (feat. Sandro Cavazza)",Avicii,118429,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
28,Stargazing,Kygo,116540,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
