Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",1954634,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Wild Thoughts","DJ Khaled",1596632,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
3,"I'm the One","DJ Khaled",1362824,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
4,Unforgettable,"French Montana",1252488,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
5,Signs,Drake,1137729,https://open.spotify.com/track/6Na5uKk5SsqZimk0hAWo8y
6,HUMBLE.,"Kendrick Lamar",1010338,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
7,"XO TOUR Llif3","Lil Uzi Vert",968286,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
8,"2U (feat. Justin Bieber)","David Guetta",896705,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
9,Congratulations,"Post Malone",799365,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
10,"Strip That Down","Liam Payne",798503,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
11,Believer,"Imagine Dragons",761519,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
12,Attention,"Charlie Puth",745852,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
13,"Shape of You","Ed Sheeran",733678,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
14,"There's Nothing Holdin' Me Back","Shawn Mendes",709863,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
15,Thunder,"Imagine Dragons",699764,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
16,"Slow Hands","Niall Horan",695492,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
17,Feels,"Calvin Harris",682490,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
18,"Bad Liar","Selena Gomez",631659,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
19,"Mask Off",Future,627422,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
20,Redbone,"Childish Gambino",616188,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
21,"Stay (with Alessia Cara)",Zedd,602739,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
22,Passionfruit,Drake,577486,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
23,"There for You","Martin Garrix",562853,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
24,Malibu,"Miley Cyrus",560677,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
25,DNA.,"Kendrick Lamar",553049,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
26,"Know No Better (feat. Quavo)","Major Lazer",551714,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
27,"Now Or Never",Halsey,544402,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
28,Slide,"Calvin Harris",539593,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
29,"Crying in the Club","Camila Cabello",528901,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
30,Mama,"Jonas Blue",520644,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
31,"It Ain't Me (with Selena Gomez)",Kygo,517161,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
32,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",505749,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
33,"That's What I Like","Bruno Mars",502382,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
34,"Something Just Like This","The Chainsmokers",500472,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
35,"Don't Quit","DJ Khaled",499708,https://open.spotify.com/track/6LOCAhFzZiavHcLJucLuDy
36,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",499277,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
37,1-800-273-8255,Logic,469121,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
38,Location,Khalid,468904,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
39,"No Complaints","Metro Boomin",468745,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
40,"Body Like A Back Road","Sam Hunt",465736,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
41,"More Than You Know","Axwell /\ Ingrosso",463828,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
42,"Reminding Me","Shawn Hook",453934,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
43,"First Time",Kygo,451574,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
44,Rollin,"Calvin Harris",442040,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
45,"Symphony (feat. Zara Larsson)","Clean Bandit",441900,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
46,"Swish Swish","Katy Perry",436554,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
47,"Butterfly Effect","Travis Scott",429273,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
48,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",414035,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
49,"Most Girls","Hailee Steinfeld",413881,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
50,"iSpy (feat. Lil Yachty)",KYLE,388695,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
51,"No Promises (feat. Demi Lovato)","Cheat Codes",386048,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
52,Portland,Drake,384917,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
53,"Slippery (feat. Gucci Mane)",Migos,381244,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
54,Magnolia,"Playboi Carti",378770,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
55,Down,"Fifth Harmony",370011,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
56,"Your Song","Rita Ora",368830,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
57,"I Like Me Better",Lauv,368575,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
58,Gyalchester,Drake,357242,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
59,goosebumps,"Travis Scott",348633,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
60,"4 AM","2 Chainz",343711,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
61,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",338635,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
62,Issues,"Julia Michaels",337105,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
63,"No Vacancy",OneRepublic,307715,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
64,"Whatever It Takes","Imagine Dragons",303696,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
65,"Sign of the Times","Harry Styles",303592,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
66,"It's A Vibe","2 Chainz",297180,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
67,"Say You Won't Let Go","James Arthur",287610,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
68,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",286941,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
69,"Tunnel Vision","Kodak Black",286786,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
70,"The Cure","Lady Gaga",285121,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
71,"Galway Girl","Ed Sheeran",282195,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
72,"Bounce Back","Big Sean",277752,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
73,Closer,"The Chainsmokers",275506,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
74,T-Shirt,Migos,274312,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
75,Swang,"Rae Sremmurd",269961,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
76,"LOVE. FEAT. ZACARI.","Kendrick Lamar",268075,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
77,"Homemade Dynamite",Lorde,264665,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
78,"One Dance",Drake,262574,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
79,Starboy,"The Weeknd",258496,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
80,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,245981,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
81,Reminder,"The Weeknd",242148,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
82,"Fake Love",Drake,241482,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
83,Paris,"The Chainsmokers",240228,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
84,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,238860,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
85,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",237856,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
86,"I Feel It Coming","The Weeknd",233186,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
87,"Mask Off - Remix",Future,232438,https://open.spotify.com/track/6dVZCbi9CYtD9LjAHXRjIG
88,"High Without Your Love",Loote,231147,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A
89,wokeuplikethis*,"Playboi Carti",223611,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
90,"Castle on the Hill","Ed Sheeran",220628,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
91,"Look At Me!",XXXTENTACION,218689,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
92,Rolex,"Ayo & Teo",214079,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
93,"Call On Me - Ryan Riback Extended Remix",Starley,214010,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
94,"Nights With You",MØ,211665,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
95,"On Everything","DJ Khaled",209965,https://open.spotify.com/track/7lxZbmtC6SkUc2yXBgDOdO
96,Blem,Drake,206916,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
97,"Met Gala (feat. Offset)","Gucci Mane",205114,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
98,"Uh Huh","Julia Michaels",202742,https://open.spotify.com/track/0ZExP2I5Ej92PsnG4G1jVG
