Position,"Track Name",Artist,Streams,URL
1,rockstar,"Post Malone",2369340,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
2,Unforgettable,"French Montana",1039803,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
3,"Too Good At Goodbyes","Sam Smith",1005793,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
4,1-800-273-8255,Logic,991269,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
5,Havana,"Camila Cabello",917776,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
6,Silence,Marshmello,903070,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
7,"Look What You Made Me Do","Taylor Swift",887702,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
8,"Mi Gente","J Balvin",882515,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
9,"Dusk Till Dawn - Radio Edit",ZAYN,877667,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
10,"Bank Account","21 Savage",852980,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
11,"What Lovers Do (feat. SZA)","Maroon 5",800893,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
12,"XO TOUR Llif3","Lil Uzi Vert",800297,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
13,"Friends (with BloodPop®)","Justin Bieber",795911,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
14,"Sorry Not Sorry","Demi Lovato",785326,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
15,"Bodak Yellow","Cardi B",779576,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
16,"Jocelyn Flores",XXXTENTACION,775391,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
17,"New Rules","Dua Lipa",772532,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
18,Feels,"Calvin Harris",734056,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
19,"Strip That Down","Liam Payne",706138,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
20,HUMBLE.,"Kendrick Lamar",680302,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
21,"Despacito - Remix","Luis Fonsi",641709,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
22,"Glorious (feat. Skylar Grey)",Macklemore,627614,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
23,"...Ready For It?","Taylor Swift",625313,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
