Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",1985819,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",1705366,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
3,HUMBLE.,"Kendrick Lamar",1473207,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
4,"Mask Off",Future,1136864,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
5,"Shape of You","Ed Sheeran",1061329,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,Unforgettable,"French Montana",1037935,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
7,Passionfruit,Drake,928613,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
8,"XO TOUR Llif3","Lil Uzi Vert",919698,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
9,DNA.,"Kendrick Lamar",871079,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
10,"It Ain't Me (with Selena Gomez)",Kygo,813120,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
11,"Stay (with Alessia Cara)",Zedd,812863,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
12,"That's What I Like","Bruno Mars",785738,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
13,Slide,"Calvin Harris",772111,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
14,"Something Just Like This","The Chainsmokers",750752,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
15,"There's Nothing Holdin' Me Back","Shawn Mendes",688548,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
16,"iSpy (feat. Lil Yachty)",KYLE,653123,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
17,Issues,"Julia Michaels",640887,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
18,1-800-273-8255,Logic,610099,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
19,Attention,"Charlie Puth",600879,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
20,"First Time",Kygo,589821,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
21,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",586187,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
22,Congratulations,"Post Malone",571339,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
23,Portland,Drake,550414,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
24,"Symphony (feat. Zara Larsson)","Clean Bandit",547376,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
25,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",546207,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
26,"Call On Me - Ryan Riback Extended Remix",Starley,509267,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
27,"The Cure","Lady Gaga",501054,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
28,"LOVE. FEAT. ZACARI.","Kendrick Lamar",485167,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
29,"Tunnel Vision","Kodak Black",480774,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
30,"Now Or Never",Halsey,474968,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
31,Cold,"Maroon 5",471442,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
32,"Galway Girl","Ed Sheeran",470873,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
33,"No Promises (feat. Demi Lovato)","Cheat Codes",463299,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
34,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",454389,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
35,"Sign of the Times","Harry Styles",452970,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
