Position,"Track Name",Artist,Streams,URL
1,"Too Good At Goodbyes","Sam Smith",1064128,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
2,Unforgettable,"French Montana",1059239,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
3,"Look What You Made Me Do","Taylor Swift",1004449,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
4,1-800-273-8255,Logic,917975,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
5,"Mi Gente","J Balvin",864421,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
6,"Dusk Till Dawn - Radio Edit",ZAYN,864242,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
7,Havana,"Camila Cabello",853658,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
8,Silence,Marshmello,849998,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
9,"Friends (with BloodPop®)","Justin Bieber",836723,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
10,"Bank Account","21 Savage",831702,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
11,"...Ready For It?","Taylor Swift",817722,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
12,"XO TOUR Llif3","Lil Uzi Vert",795570,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
13,"Jocelyn Flores",XXXTENTACION,789961,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
14,Feels,"Calvin Harris",764304,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
15,"Sorry Not Sorry","Demi Lovato",761319,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
16,"New Rules","Dua Lipa",726462,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
17,"Bodak Yellow","Cardi B",722314,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
18,"Strip That Down","Liam Payne",703906,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
19,"What Lovers Do (feat. SZA)","Maroon 5",701614,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
20,HUMBLE.,"Kendrick Lamar",680707,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
21,"Wild Thoughts","DJ Khaled",668204,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
22,"Despacito - Remix","Luis Fonsi",666636,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
