Position,"Track Name",Artist,Streams,URL
25,Closer,"The Chainsmokers",65323,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
26,RAIN,"SEKAI NO OWARI",63463,https://open.spotify.com/track/40cPkRjw5aLQIOjaqgUVnB
27,Dream,"Shota Shimizu",63335,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
28,"There's Nothing Holdin' Me Back","Shawn Mendes",63026,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
29,"2U (feat. Justin Bieber)","David Guetta",62199,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
30,"TT - Japanese ver.",TWICE,61095,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G
31,Silence,Marshmello,60200,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
32,さよならの前に,AAA,59419,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
33,1-800-273-8255,Logic,57655,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
34,Feels,"Calvin Harris",57602,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
35,"Strip That Down","Liam Payne",55638,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
36,"More Than You Know","Axwell /\ Ingrosso",55162,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
37,"Kimiga Suki","Shota Shimizu",54277,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
38,ワタリドリ,[Alexandros],53574,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
39,"I Like Me Better",Lauv,53119,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
40,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",53024,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
41,Stargazing,Kygo,52958,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
42,"Your Song","Rita Ora",52544,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
43,"Glorious (feat. Skylar Grey)",Macklemore,51583,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
44,"Mi Gente (feat. Beyoncé)","J Balvin",50694,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
45,"What Do You Mean?","Justin Bieber",50656,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
46,"I'm the One","DJ Khaled",48993,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
47,"What About Us",P!nk,48529,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
48,LIFE,AAA,48084,https://open.spotify.com/track/6IxWbmElUUj7AstEEzIgtl
49,"Mi Gente","J Balvin",47974,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
50,Unforgettable,"French Montana",45091,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
51,"How Long","Charlie Puth",44454,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
52,愛をこめて花束を,Superfly,44149,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
53,"Wild Thoughts","DJ Khaled",41722,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
54,小さな恋のうた,MONGOL800,39842,https://open.spotify.com/track/7swIKcU4tFRk4iFJpi12Fg
55,愛唄,GReeeeN,38480,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
56,Home,"Shota Shimizu",38355,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
57,SORA,"GENERATIONS from EXILE TRIBE",37950,https://open.spotify.com/track/3Xrd2febrBti5pNuRTVmra
58,"The Beginning","ONE OK ROCK",37183,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
59,"Feel It Still","Portugal. The Man",37145,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
60,"Symphony (feat. Zara Larsson)","Clean Bandit",36944,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
61,Thunder,"Imagine Dragons",36564,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
62,"Because of You","Shota Shimizu",36401,https://open.spotify.com/track/2LwjA3u1bTgnhfbR4MsPxw
63,キセキ,GReeeeN,35020,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
64,"Too Much To Ask","Niall Horan",34304,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
65,"Galway Girl","Ed Sheeran",34294,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
66,Kataomoi,miwa,34190,https://open.spotify.com/track/17DfKcV1gBdfMBdzsf4NQx
67,"SIGNAL - Japanese ver.",TWICE,34054,https://open.spotify.com/track/4R7QVSqBN0koJHcOL7PGb5
68,MAGIC,AAA,33697,https://open.spotify.com/track/0K4Wg6Pwx0cOuJkN8xvuto
69,"Young Dumb & Broke",Khalid,33648,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
70,Sorry,"Justin Bieber",33641,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
71,Fire,"Shota Shimizu",33458,https://open.spotify.com/track/0eEaGQuEZo5sEuJzU5kwkW
72,鱗(うろこ),"Motohiro Hata",33395,https://open.spotify.com/track/2RobEQGaFJS8tZ0EWnCtld
73,TT,TWICE,33277,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
74,"Story of Our Life","Dai Hirai",33081,https://open.spotify.com/track/7FyHSAzfTFu88aDOpOIVtH
75,"No Way Back",AAA,32900,https://open.spotify.com/track/1RGmoxDK77rPBGUNQbHKLW
76,"That's What I Like","Bruno Mars",32493,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
77,"Bodak Yellow","Cardi B",32409,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
78,"Slow & Easy","Dai Hirai",32398,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
79,"...Ready For It?","Taylor Swift",32196,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
80,Pray,"Sam Smith",32044,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
81,"Kanzen kankaku Dreamer","ONE OK ROCK",31794,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
82,"Get Low (with Liam Payne)",Zedd,31567,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
83,"Love Yourself","Justin Bieber",31365,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
84,"It Ain't Me (with Selena Gomez)",Kygo,31112,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
85,"Milk Tea","Shota Shimizu",31024,https://open.spotify.com/track/0ijT1F143SdGb45SQB3rHk
86,"XO TOUR Llif3","Lil Uzi Vert",30817,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
87,"STAY TUNE",Suchmos,30543,https://open.spotify.com/track/0albLGvYx6ftOUJ7KF0i5I
88,Down,"Fifth Harmony",30456,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
89,"Most Girls","Hailee Steinfeld",30247,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
90,"One Last Time","Ariana Grande",30178,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
91,"Side To Side","Ariana Grande",30029,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
92,"I Fall Apart","Post Malone",29707,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
93,Sugar,"Maroon 5",29677,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
94,"Break Free","Ariana Grande",29668,https://open.spotify.com/track/1X2Zd5wKGbY1oKzb8dzJRy
95,HUMBLE.,"Kendrick Lamar",29611,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
96,"CHEER UP - Japanese ver.",TWICE,29610,https://open.spotify.com/track/5UnRutJ5phJ9Ti4WnFgEoJ
97,"24K Magic","Bruno Mars",29341,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
98,Re:make,"ONE OK ROCK",29229,https://open.spotify.com/track/6IghCx6jRj5VHEmXKQH2pR
99,"Take what you want (featuring 5 Seconds of Summer)","ONE OK ROCK",29160,https://open.spotify.com/track/1P3cdB5wydoRlTFRz0bNLO
100,"As If It's Your Last",BLACKPINK,29056,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
101,涙のない世界,AAA,29051,https://open.spotify.com/track/3glfyV9FhK872pJcAtOjeI
102,"Help Me Out (with Julia Michaels)","Maroon 5",28779,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
103,Paris,"The Chainsmokers",28751,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
104,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",28728,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
105,Silhouette,KANA-BOON,28672,https://open.spotify.com/track/21z1GxeHjfD3qkaF5CgCTO
106,はじまりの予感,Ketsumeishi,28514,https://open.spotify.com/track/2k84FgJC2Qbj8lRf0lp1Qn
107,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",28374,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
108,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28361,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
109,Hanatabanokawarinimelodywo,"Shota Shimizu",28347,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
110,Beautiful,"Dai Hirai",28271,https://open.spotify.com/track/5A4xCfm0MybwPbAdVqoJe2
111,Congratulations,"Post Malone",27964,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
112,"Jocelyn Flores",XXXTENTACION,27911,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
113,BOOMBAYAH,BLACKPINK,27766,https://open.spotify.com/track/1dB06EmjB6NyftV1pxq6Qk
114,美女と野獣,"Ariana Grande",27728,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
115,"A Different Way (with Lauv)","DJ Snake",27544,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
116,"Go Go",BTS,27541,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0
117,"Work from Home","Fifth Harmony",27532,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
118,イト,"Creep Hyp",27370,https://open.spotify.com/track/4v6edT4Ogf8qXGphyFfg1u
119,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",27277,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
120,"BOOMBAYAH - KR Ver.",BLACKPINK,27072,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
121,"Shake It Off","Taylor Swift",27008,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
122,"普通の今夜のことを ー let tonight be forever remembered ー","Daichi Miura",26976,https://open.spotify.com/track/4AW9Fobw3ENnOFDKwKdq7Q
123,Decided,UVERworld,26715,https://open.spotify.com/track/4Rby6ujcqaaZIav9LQ2u67
124,キラキラ,AI,26573,https://open.spotify.com/track/2ISFfVz2EALjmUHfDxRnsB
125,"The Way Life Goes","Lil Uzi Vert",26522,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
126,"Let Me Love You","DJ Snake",26485,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
127,Problem,"Ariana Grande",26323,https://open.spotify.com/track/7fYbFYt7X4FZvuJJC90EX0
128,また逢う日まで,"Dai Hirai",26176,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
129,おいしい季節,"Ringo Sheena",26032,https://open.spotify.com/track/2Dovl1obNCp8nJoTT6oJOF
130,"We are","ONE OK ROCK",25999,https://open.spotify.com/track/4QL5DKkPZwBXkph4fW2Y0Z
131,"Like OOH-AHH - Japanese ver.",TWICE,25806,https://open.spotify.com/track/2bnUATKYS3JykGpZjjlbXV
132,"MIC Drop",BTS,25694,https://open.spotify.com/track/2SYa5Lx1uoCvyDIW4oee9b
133,"Bank Account","21 Savage",25592,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
134,Mitakotomonaikeshiki,"Masaki Suda",25542,https://open.spotify.com/track/31FaowDBExlcRt5DHIXOkQ
135,Questions,"Chris Brown",25457,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
136,Believer,"Imagine Dragons",25455,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
137,"Bang Bang","Jessie J",25304,https://open.spotify.com/track/3oEekS4xhmFQ88ieCVTZ7H
138,"Into You","Ariana Grande",25229,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
139,"Thinking Out Loud","Ed Sheeran",25089,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
140,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",24850,https://open.spotify.com/track/6IcrwGdIvRsrImOnoYfG9Z
141,"Best Of Me",BTS,24811,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx
142,"Me Rehúso","Danny Ocean",24622,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
143,"Castle on the Hill","Ed Sheeran",24401,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
144,"No Promises (feat. Demi Lovato)","Cheat Codes",24091,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
145,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",23657,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
146,"KNOCK KNOCK - Japanese ver.",TWICE,23460,https://open.spotify.com/track/5LkQpbBFgoyQm1jGlznT7p
147,"First Time",Kygo,23382,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
148,"Slow Hands","Niall Horan",22803,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
149,"Good Life (with G-Eazy & Kehlani)",G-Eazy,22508,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
150,Starving,"Hailee Steinfeld",22440,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
151,"その日は必ず来る - SINGLE VERSION","DREAMS COME TRUE",21945,https://open.spotify.com/track/4A9wlW3RaNV2pUzx1Dyov0
152,"Gucci Gang","Lil Pump",21761,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
153,"Blood Sweat & Tears",BTS,21693,https://open.spotify.com/track/5RGf8qn1TBWVplLyyKUsuV
154,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",21601,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
155,"Just the Way You Are","Bruno Mars",21060,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
156,"Uptown Funk","Mark Ronson",21057,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
157,"ひまわりの約束 - evergreen ver.","Motohiro Hata",20944,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
158,"Blank Space","Taylor Swift",20938,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
159,"Call Me Maybe","Carly Rae Jepsen",20759,https://open.spotify.com/track/20I6sIOMTCkB6w7ryavxtO
160,Sanbyakurokujyurokunichi,"Shota Shimizu",20511,https://open.spotify.com/track/3KOAjzxIJdreRSzffGLYoa
161,Kataomoi,Aimer,20270,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
162,LOVER,AAA,20154,https://open.spotify.com/track/4Q6tJExe0LhBW6nhgEN8PC
163,"Se Preparó",Ozuna,19986,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
164,HAPPY,"J Soul Brothers III",19867,https://open.spotify.com/track/6U1HaCuOL1ZouGk0OEpEbS
165,"Don't Let Me Down","The Chainsmokers",19743,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
166,"CHEER UP",TWICE,19741,https://open.spotify.com/track/6jIpuClSFwyBoGTwwpkKU5
167,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",19717,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
168,Everyday,"Ariana Grande",19647,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
169,Tda'''Aitakute,EXILE,19568,https://open.spotify.com/track/2wAf64UF5cK7mlAUfvVPl9
170,"Jelly Jelly",TWICE,19528,https://open.spotify.com/track/2GJxT761mGTQocouI2oLTe
171,愛してるのに、愛せない,AAA,19521,https://open.spotify.com/track/2GLp1Arz4ZtihdjdL9m80W
172,"Pied Piper",BTS,19446,https://open.spotify.com/track/0ffweDHrg4bZqdG4IfGYuo
173,NEW,AAA,19425,https://open.spotify.com/track/3XIHNvOmDcZfxncVRglPxI
174,"Beautiful Now",Zedd,19413,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
175,"If I'm Lucky","Jason Derulo",19383,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
176,"Rich Love (with Seeb)",OneRepublic,19364,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
177,オレンジ,GReeeeN,19346,https://open.spotify.com/track/0rduVGD3WmGciFFb6sUScg
178,Aitai,Miliyah,19292,https://open.spotify.com/track/26b8AQqACTxOEWpEejMPLY
179,SIGNAL,TWICE,19290,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0
180,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",19229,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
181,三日月,ayaka,19175,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
182,"Dirty Work","Austin Mahone",19156,https://open.spotify.com/track/5A4QP4EpcPxD5CapYSJfeV
183,"Yasashisade Afureruyouni",Flower,19114,https://open.spotify.com/track/2NgQV5lmGPPTTlrHXeAPJ7
184,"ふたりごと - 一生に一度のワープVer.",RADWIMPS,19112,https://open.spotify.com/track/6FZGeOJzBQ6KI8lyqaztae
185,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,19100,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
186,"Still Got Time",ZAYN,19089,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
187,"Love ☆ Queen",E-girls,18959,https://open.spotify.com/track/5C5m0n29iXtAg5cQZt6cEN
188,Michi,EXILE,18930,https://open.spotify.com/track/1vBVxhdaJWb1Eca4yc7K4t
189,dimple,BTS,18912,https://open.spotify.com/track/3ryjLm3oupIjJFGc39naNi
190,"Choucho Musubi",Aimer,18878,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
191,"WAY OF GLORY",AAA,18876,https://open.spotify.com/track/7mm5xLUzKCmLfgpOmo1v56
192,Hana,"ORANGE RANGE",18873,https://open.spotify.com/track/4clwFLZjrvTtnrMviJnVKh
193,"Felices los 4",Maluma,18864,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
194,"WHISTLE - KR Ver.",BLACKPINK,18831,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c
195,"Versace On The Floor","Bruno Mars",18792,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
196,"Cut To The Feeling","Carly Rae Jepsen",18690,https://open.spotify.com/track/7ANmgFJ8YDBh0uUOfSeYrX
197,"Fetish (feat. Gucci Mane)","Selena Gomez",18677,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
198,Girl,"Motohiro Hata",18475,https://open.spotify.com/track/3khLfnWKvEJuJLrcASCXWF
199,Overflows~言葉にできなくて~,"Naoto Inti Raymi",18397,https://open.spotify.com/track/60QO7SvW5aaFgMLvltlr6E
200,"Wake Me Up - Radio Edit",Avicii,18356,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
