Position,"Track Name",Artist,Streams,URL
1,Patsergedrag,"Sevn Alias",2409477,https://open.spotify.com/track/4tNpAeDH7S7cJGEo28Ogi4
2,rockstar,"Post Malone",1505877,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
3,"In Amsterdam","Sevn Alias",1271066,https://open.spotify.com/track/4QXLXEcGPl18ghSz4cSEzP
4,"Ride Or Die",Josylvio,1247630,https://open.spotify.com/track/7sMPXHS84uuTGeb21IgXnU
5,"New Rules","Dua Lipa",1198776,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
6,"Too Good At Goodbyes","Sam Smith",1008626,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
7,"Dusk Till Dawn - Radio Edit",ZAYN,996228,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
8,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,853130,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
9,"Lovely Body",SFB,849415,https://open.spotify.com/track/65ExBcuMthmxRVnPVvWCe3
10,Silence,Marshmello,828157,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
11,Havana,"Camila Cabello",821159,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
12,"Op De Weg",Equalz,811983,https://open.spotify.com/track/32VAEczWfk1FyU8AGCY2wi
13,"What Lovers Do (feat. SZA)","Maroon 5",772412,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
14,"Mi Gente","J Balvin",770763,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
15,"Net Iets Meer","Lil' Kleine",748508,https://open.spotify.com/track/2SdXCB4OPo6J6Yc7V249pS
16,"Glorious (feat. Skylar Grey)",Macklemore,746376,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
17,"Voor Alle Soldiers","Sevn Alias",703991,https://open.spotify.com/track/6w8TtnuyVPUiEHt3JOcmvN
18,"What About Us",P!nk,687117,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
19,"Friends (with BloodPop®)","Justin Bieber",684782,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
20,Perfect,"Ed Sheeran",679561,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
21,1-800-273-8255,Logic,675524,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
