Position,"Track Name",Artist,Streams,URL
1,"I'm the One","DJ Khaled",436703,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
2,HUMBLE.,"Kendrick Lamar",381706,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
3,"Despacito - Remix","Luis Fonsi",327922,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
4,"Shape of You","Ed Sheeran",270898,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,Malibu,"Miley Cyrus",250443,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
6,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",227745,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
7,"Galway Girl","Ed Sheeran",221175,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
8,"Sign of the Times","Harry Styles",219915,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
9,"Mask Off",Future,212356,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
10,Options,Pitbull,209763,https://open.spotify.com/track/1B0DvDgNgvmccdfdEK4wB5
11,"That's What I Like","Bruno Mars",209504,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
12,"Stay (with Alessia Cara)",Zedd,200204,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
13,"Symphony (feat. Zara Larsson)","Clean Bandit",199972,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
14,Slide,"Calvin Harris",198916,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
15,Passionfruit,Drake,192700,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
16,Attention,"Charlie Puth",191796,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
17,"There's Nothing Holdin' Me Back","Shawn Mendes",185349,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
18,Location,Khalid,178355,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
19,"Something Just Like This","The Chainsmokers",178146,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
20,"It Ain't Me (with Selena Gomez)",Kygo,167770,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
21,DNA.,"Kendrick Lamar",158173,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
22,"Good Life (with G-Eazy & Kehlani)",G-Eazy,152240,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
23,Congratulations,"Post Malone",150507,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
24,"XO TOUR Llif3","Lil Uzi Vert",150246,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
25,Issues,"Julia Michaels",149440,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
26,"Scared to Be Lonely","Martin Garrix",146973,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
27,"iSpy (feat. Lil Yachty)",KYLE,144407,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
28,"No Promises (feat. Demi Lovato)","Cheat Codes",143461,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
29,1-800-273-8255,Logic,143122,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
30,"Castle on the Hill","Ed Sheeran",135694,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
31,Selfish,Future,134839,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
32,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",133014,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
