Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",415751,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Wild Thoughts","DJ Khaled",391021,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
3,"I'm the One","DJ Khaled",284383,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
4,"Strip That Down","Liam Payne",263971,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
5,Feels,"Calvin Harris",247577,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
6,Thunder,"Imagine Dragons",245974,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
7,"2U (feat. Justin Bieber)","David Guetta",243866,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
8,HUMBLE.,"Kendrick Lamar",234352,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
9,Mama,"Jonas Blue",207414,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
10,Attention,"Charlie Puth",202355,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
11,"XO TOUR Llif3","Lil Uzi Vert",192187,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
12,Location,Khalid,191046,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
13,"Shape of You","Ed Sheeran",190127,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
14,"Slow Hands","Niall Horan",186346,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
15,Unforgettable,"French Montana",179763,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
16,"There's Nothing Holdin' Me Back","Shawn Mendes",175039,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
17,Slide,"Calvin Harris",164253,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
18,"There for You","Martin Garrix",161122,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
19,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",157451,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
20,"Bad Liar","Selena Gomez",155427,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
21,Congratulations,"Post Malone",154245,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
22,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",151547,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
23,"Your Song","Rita Ora",151027,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
24,Malibu,"Miley Cyrus",146292,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
25,"Know No Better (feat. Quavo)","Major Lazer",145866,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
26,Redbone,"Childish Gambino",145210,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
27,"Something Just Like This","The Chainsmokers",141544,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
28,1-800-273-8255,Logic,140111,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
29,"Symphony (feat. Zara Larsson)","Clean Bandit",138400,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
30,"Galway Girl","Ed Sheeran",138041,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
31,Believer,"Imagine Dragons",137688,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
32,"No Promises (feat. Demi Lovato)","Cheat Codes",137659,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
33,"Now Or Never",Halsey,136867,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
34,Rollin,"Calvin Harris",135671,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
35,"Stay (with Alessia Cara)",Zedd,135401,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
36,"That's What I Like","Bruno Mars",133030,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
37,Signs,Drake,121728,https://open.spotify.com/track/6Na5uKk5SsqZimk0hAWo8y
38,"Mask Off",Future,118244,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
39,"It Ain't Me (with Selena Gomez)",Kygo,110369,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
40,Options,Pitbull,110037,https://open.spotify.com/track/1B0DvDgNgvmccdfdEK4wB5
41,"Most Girls","Hailee Steinfeld",105838,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
42,"Crying in the Club","Camila Cabello",105500,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
43,Passionfruit,Drake,104060,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
44,"Green Light",Lorde,102921,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
45,"Perfect Places",Lorde,98332,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW
46,"Sign of the Times","Harry Styles",96634,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
47,"Homemade Dynamite",Lorde,95301,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
48,DNA.,"Kendrick Lamar",94870,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
49,"Castle on the Hill","Ed Sheeran",91388,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
50,"The Louvre",Lorde,86073,https://open.spotify.com/track/5r011NB07RHjABbuVGVIbd
51,"First Time",Kygo,73553,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
52,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",73476,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
53,"Say You Won't Let Go","James Arthur",71982,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
54,Selfish,Future,71509,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
55,"iSpy (feat. Lil Yachty)",KYLE,70523,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
56,Privacy,"Chris Brown",68211,https://open.spotify.com/track/2Vf2Pflg5rTWSvSCK4qq4A
57,goosebumps,"Travis Scott",67026,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
58,"Swish Swish","Katy Perry",67004,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
59,Issues,"Julia Michaels",66771,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
60,Liability,Lorde,64928,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
61,Perfect,"Ed Sheeran",64672,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
62,"Call On Me - Ryan Riback Extended Remix",Starley,63672,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
63,"I Like Me Better",Lauv,62162,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
64,"Good Life (with G-Eazy & Kehlani)",G-Eazy,61375,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
65,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",61271,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
66,"Glorious (feat. Skylar Grey)",Macklemore,61059,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
67,"Nights With You",MØ,59771,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
68,"All Time Low","Jon Bellion",59407,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
69,Sober,Lorde,59029,https://open.spotify.com/track/2mNbgyi0gori4b1rFSPgIb
70,"I Feel It Coming","The Weeknd",58880,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
71,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,58775,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
72,Heatstroke,"Calvin Harris",58571,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
73,Closer,"The Chainsmokers",58508,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
74,"More Than You Know","Axwell /\ Ingrosso",58487,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
75,"Scared to Be Lonely","Martin Garrix",58372,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
76,"LOVE. FEAT. ZACARI.","Kendrick Lamar",57541,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
77,Starboy,"The Weeknd",57042,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
78,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",55953,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
79,Happier,"Ed Sheeran",54273,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
80,Dive,"Ed Sheeran",53789,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
81,Starving,"Hailee Steinfeld",53533,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
82,Down,"Fifth Harmony",52307,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
83,"It's A Vibe","2 Chainz",50570,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
84,"Bounce Back","Big Sean",49702,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
85,Magnolia,"Playboi Carti",49700,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
86,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",49383,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
87,"One Dance",Drake,48970,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
88,Love$ick,"Mura Masa",48950,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
89,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,48127,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
90,Portland,Drake,47884,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
91,"Cash Out","Calvin Harris",47698,https://open.spotify.com/track/0Ws8D3EWUDgY962Xftb0h5
92,"How Far I'll Go - From ""Moana""","Alessia Cara",47593,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
93,Supercut,Lorde,47466,https://open.spotify.com/track/0dyiHoYbYjYaOEXLpmzQZG
94,"Still Got Time",ZAYN,46906,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
95,"Thinking Out Loud","Ed Sheeran",46636,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
96,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",46597,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
97,"24K Magic","Bruno Mars",46577,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
98,"Who Dat Boy","Tyler, The Creator",46412,https://open.spotify.com/track/1a0wEEHipnBR7WOHFA6ucQ
99,"Don't Leave",Snakehips,46277,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
100,"Never Be Like You",Flume,46020,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
101,"Writer In The Dark",Lorde,45640,https://open.spotify.com/track/193Dm5SqYy3hTSbuzxbwKc
102,"Butterfly Effect","Travis Scott",45410,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
103,"Hard Feelings/Loveless",Lorde,45356,https://open.spotify.com/track/1Dp7JGFNjvg8Nk0CtMCcnr
104,"Young Dumb & Broke",Khalid,44612,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
105,"Fake Love",Drake,44135,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
106,"Fresh Eyes","Andy Grammer",44082,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
107,Human,"Rag'n'Bone Man",43985,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
108,ELEMENT.,"Kendrick Lamar",43191,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
109,"Look At Me!",XXXTENTACION,42615,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
110,"No Role Modelz","J. Cole",42555,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
111,Sorry,"Justin Bieber",41843,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
112,"Slippery (feat. Gucci Mane)",Migos,41577,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
113,Photograph,"Ed Sheeran",40978,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
114,"The Cure","Lady Gaga",40767,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
115,"Whatever It Takes","Imagine Dragons",40682,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
116,"All Night","The Vamps",40337,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
117,Waves,"Dean Lewis",40132,https://open.spotify.com/track/64xJ1MMFxxK6osZxJH857T
118,"How Would You Feel (Paean)","Ed Sheeran",40083,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
119,"You Don't Know Me - Radio Edit","Jax Jones",39949,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
120,"Love Yourself","Justin Bieber",39885,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
121,Caroline,Aminé,39789,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
122,"Fake Magic","Peking Duk",39388,https://open.spotify.com/track/0lvXfUug5YmOHOyHgXufqF
123,"Treat You Better","Shawn Mendes",39378,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
124,"Solo Dance","Martin Jensen",39269,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
125,"Let Me Love You","DJ Snake",39000,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
126,"Mr. Brightside","The Killers",38880,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
127,Paris,"The Chainsmokers",38481,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
128,"Don't Let Me Down","The Chainsmokers",38363,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
129,"911 / Mr. Lonely","Tyler, The Creator",38264,https://open.spotify.com/track/1pGAvZo2axYXAXYiSeYEqY
