Position,"Track Name",Artist,Streams,URL
1,"Una Lady Como Tú","Manuel Turizo",166616,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
2,"Mi Gente","J Balvin",151837,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,"Me Rehúso","Danny Ocean",136098,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,Mayores,"Becky G",116137,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
5,"Robarte un Beso","Carlos Vives",111213,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
6,"Escápate Conmigo",Wisin,110618,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
7,"Ahora Dice","Chris Jeday",100150,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
8,Bonita,"J Balvin",97962,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
9,"Tú Foto",Ozuna,96340,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
10,"Felices los 4",Maluma,96000,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
11,"Shape of You","Ed Sheeran",90924,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
12,"New Rules","Dua Lipa",88473,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
13,"Krippy Kush",Farruko,88065,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
14,"Ahora Me Llama","Karol G",84431,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
15,"Se Preparó",Ozuna,81376,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
16,"El Farsante",Ozuna,76055,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
17,"Hey DJ",CNCO,68390,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
18,Feels,"Calvin Harris",68218,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
19,"Look What You Made Me Do","Taylor Swift",65899,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
20,"Báilame - Remix",Nacho,65704,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
21,"Otra Vez (feat. J Balvin)","Zion & Lennox",63855,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
22,"Too Good At Goodbyes","Sam Smith",63837,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
23,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",63456,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
24,"La Rompe Corazones","Daddy Yankee",62597,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
25,Unforgettable,"French Montana",61269,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
26,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,61013,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
27,"Loco Enamorado","Abraham Mateo",57722,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
28,"Si Tú La Ves","Nicky Jam",56600,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
29,"Sigo Extrañándote","J Balvin",52843,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
30,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",52166,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
31,Attention,"Charlie Puth",51138,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
32,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",50267,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
33,Báilame,Nacho,50063,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
34,"Wild Thoughts","DJ Khaled",49518,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
35,"Soy Peor","Bad Bunny",49343,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
36,"Dusk Till Dawn - Radio Edit",ZAYN,49282,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
37,Explícale,Yandel,49134,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
38,"Que Va","Alex Sensation",46708,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
39,"Sorry Not Sorry","Demi Lovato",46648,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
40,"Me Llamas (feat. Maluma) - Remix","Piso 21",46605,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
41,"There's Nothing Holdin' Me Back","Shawn Mendes",46013,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
42,"El Amante","Nicky Jam",45985,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
43,"Friends (with BloodPop®)","Justin Bieber",45772,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
44,Besándote,"Piso 21",45716,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
45,"Si Tu Novio Te Deja Sola","J Balvin",44439,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
46,"Something Just Like This","The Chainsmokers",43183,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
47,HUMBLE.,"Kendrick Lamar",42534,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
48,"Dile Que Tu Me Quieres",Ozuna,42259,https://open.spotify.com/track/5u5MvmVtitax9R1Mxh3reC
49,"2U (feat. Justin Bieber)","David Guetta",40489,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
50,"Reggaetón Lento (Bailemos)",CNCO,39977,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
51,Havana,"Camila Cabello",36618,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
52,Perfect,"Ed Sheeran",35948,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
53,"I'm the One","DJ Khaled",35719,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
54,rockstar,"Post Malone",35036,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
55,"3 A.M.","Jesse & Joy",34346,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
56,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",34263,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
57,"Bella y Sensual","Romeo Santos",34185,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
58,"Suena El Dembow","Joey Montana",33594,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
59,"That's What I Like","Bruno Mars",33368,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
60,Safari,"J Balvin",32867,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
61,"Thinking Out Loud","Ed Sheeran",32641,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
62,"XO TOUR Llif3","Lil Uzi Vert",32493,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
63,Believer,"Imagine Dragons",32411,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
64,1-800-273-8255,Logic,31725,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
65,Vacaciones,Wisin,31651,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
66,Thunder,"Imagine Dragons",30943,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
67,Chillax,Farruko,30850,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
68,"What Lovers Do (feat. SZA)","Maroon 5",30844,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
69,"Me Enamoré",Shakira,30562,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
70,"Destino o Casualidad",Melendi,30472,https://open.spotify.com/track/02IJFWVjLSM811RsySQusA
71,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",30125,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
72,Silence,Marshmello,29643,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
73,"Dure Dure",Jencarlos,29629,https://open.spotify.com/track/42MoYJb42qprlpJU0OEhAT
74,"Quiero Repetir",Ozuna,29423,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
75,"Andas En Mi Cabeza","Chino & Nacho",29009,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
76,"One Dance",Drake,28969,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
