Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",8779758,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"XO TOUR Llif3","Lil Uzi Vert",8641066,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
3,"Wild Thoughts","DJ Khaled",8509711,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
4,Unforgettable,"French Montana",8475915,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
5,"I'm the One","DJ Khaled",7197459,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
6,HUMBLE.,"Kendrick Lamar",7029814,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
7,"Bank Account","21 Savage",6616907,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
8,Congratulations,"Post Malone",6317623,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
9,"Sorry Not Sorry","Demi Lovato",5767417,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
10,"Butterfly Effect","Travis Scott",5492570,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
11,Feels,"Calvin Harris",5386508,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
12,"Mi Gente","J Balvin",5302826,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
13,"Strip That Down","Liam Payne",5180414,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
14,Redbone,"Childish Gambino",5154422,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
15,"Fetish (feat. Gucci Mane)","Selena Gomez",5114199,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
16,Location,Khalid,5077631,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
17,Believer,"Imagine Dragons",4616079,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
18,Attention,"Charlie Puth",4611172,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
19,"Body Like A Back Road","Sam Hunt",4585193,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
20,Slide,"Calvin Harris",4570843,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
21,1-800-273-8255,Logic,4451426,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
22,DNA.,"Kendrick Lamar",4446570,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
23,Magnolia,"Playboi Carti",4332500,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
24,"2U (feat. Justin Bieber)","David Guetta",4268941,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
25,Signs,Drake,4232812,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
26,"Mask Off",Future,4167318,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
27,goosebumps,"Travis Scott",4126495,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
28,"Slippery (feat. Gucci Mane)",Migos,4116295,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
29,"Slow Hands","Niall Horan",3975206,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
30,"I Like Me Better",Lauv,3863541,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
31,"That's What I Like","Bruno Mars",3793612,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
32,"Young Dumb & Broke",Khalid,3773704,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
33,Thunder,"Imagine Dragons",3744824,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
34,Praying,Kesha,3718750,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
35,"There's Nothing Holdin' Me Back","Shawn Mendes",3575574,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
36,"Shape of You","Ed Sheeran",3498492,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
37,"Bad Liar","Selena Gomez",3441863,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
38,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",3440661,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
39,"LOVE. FEAT. ZACARI.","Kendrick Lamar",3427143,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
40,"Now Or Never",Halsey,3407738,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
41,Rollin,"Calvin Harris",3325774,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
42,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",3315677,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
43,"Love Galore",SZA,3286209,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
44,"Stay (with Alessia Cara)",Zedd,3259696,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
