Position,"Track Name",Artist,Streams,URL
1,HUMBLE.,"Kendrick Lamar",13760632,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
2,"Despacito - Remix","Luis Fonsi",13195503,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"I'm the One","DJ Khaled",11645433,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
4,"XO TOUR Llif3","Lil Uzi Vert",10706619,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
5,"Mask Off",Future,7801045,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
6,Congratulations,"Post Malone",7404176,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
7,DNA.,"Kendrick Lamar",7320237,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
8,Unforgettable,"French Montana",6643206,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
9,1-800-273-8255,Logic,6466547,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
10,"That's What I Like","Bruno Mars",6281444,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
11,Location,Khalid,6119634,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
12,"Stay (with Alessia Cara)",Zedd,5833762,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
13,"iSpy (feat. Lil Yachty)",KYLE,5554724,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
14,Malibu,"Miley Cyrus",5398495,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
15,Passionfruit,Drake,5302701,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
16,Redbone,"Childish Gambino",5262602,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
17,"LOVE. FEAT. ZACARI.","Kendrick Lamar",5095261,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
18,goosebumps,"Travis Scott",5042041,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
19,"Tunnel Vision","Kodak Black",4947398,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
20,"Shape of You","Ed Sheeran",4897995,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
21,"Body Like A Back Road","Sam Hunt",4708082,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
22,Portland,Drake,4701402,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
23,Attention,"Charlie Puth",4571128,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
24,Slide,"Calvin Harris",4562323,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
25,Issues,"Julia Michaels",4541368,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
26,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",4499591,https://open.spotify.com/track/3LnOF5n1GOs01siYZXzS3p
27,"Bad Liar","Selena Gomez",4462949,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
28,"It Ain't Me (with Selena Gomez)",Kygo,4349962,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
29,"Slippery (feat. Gucci Mane)",Migos,4329755,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
30,"Now Or Never",Halsey,4234746,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
31,Magnolia,"Playboi Carti",4212555,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
32,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",4162245,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
33,"Mask Off - Remix",Future,4137993,https://open.spotify.com/track/6DB2KOEwHnjkgEnBt5SdeJ
34,"There's Nothing Holdin' Me Back","Shawn Mendes",4030215,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
35,"Strip That Down","Liam Payne",4023033,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
36,Thunder,"Imagine Dragons",3963796,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
37,"Sign of the Times","Harry Styles",3962452,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
38,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",3941620,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
39,"There for You","Martin Garrix",3858248,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
40,"Something Just Like This","The Chainsmokers",3768316,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
41,Rollin,"Calvin Harris",3720848,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
42,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",3716545,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
43,"Bounce Back","Big Sean",3693247,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
44,"Slow Hands","Niall Horan",3661394,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
45,Gyalchester,Drake,3651063,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
46,"do re mi",blackbear,3597070,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg
47,"Look At Me!",XXXTENTACION,3583201,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
48,T-Shirt,Migos,3524090,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
49,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,3522178,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
50,ELEMENT.,"Kendrick Lamar",3347245,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
51,"Fake Love",Drake,2959228,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
52,Swang,"Rae Sremmurd",2939513,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
53,"Butterfly Effect","Travis Scott",2928362,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
54,"Met Gala (feat. Offset)","Gucci Mane",2927727,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
55,"The Cure","Lady Gaga",2916446,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
56,Believer,"Imagine Dragons",2903008,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
57,"First Time",Kygo,2879145,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
58,"Crying in the Club","Camila Cabello",2826777,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
59,"No Promises (feat. Demi Lovato)","Cheat Codes",2822544,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
60,wokeuplikethis*,"Playboi Carti",2813649,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
61,Selfish,Future,2687928,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
62,"Say You Won't Let Go","James Arthur",2648060,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
63,"Most Girls","Hailee Steinfeld",2578019,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
64,"The Night We Met","Lord Huron",2538569,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
65,"Run Me Dry","Bryson Tiller",2508984,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
66,Rolex,"Ayo & Teo",2462328,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
67,Closer,"The Chainsmokers",2457564,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
68,Self-Made,"Bryson Tiller",2454528,https://open.spotify.com/track/2rUwQj4SWaP2anuGDtNpYR
69,"Symphony (feat. Zara Larsson)","Clean Bandit",2399829,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
70,"Don't Get Too High","Bryson Tiller",2373643,https://open.spotify.com/track/0OVhQZkNe7lh0fQeH96EFW
71,"Broccoli (feat. Lil Yachty)",DRAM,2355573,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
72,"Swish Swish","Katy Perry",2336018,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB
73,"Quit (feat. Ariana Grande)","Cashmere Cat",2290132,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
74,Starboy,"The Weeknd",2288197,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
75,Paris,"The Chainsmokers",2269882,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
76,Everybody,Logic,2269802,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
77,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",2187592,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
78,"Get Right Witcha",Migos,2145347,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
79,"Good Life (with G-Eazy & Kehlani)",G-Eazy,2138340,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
80,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,2102336,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
81,"I Feel It Coming","The Weeknd",2082889,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
82,"Stay Blessed","Bryson Tiller",2043459,https://open.spotify.com/track/6dxU7Xf9j2yNI7aCcT8W1g
83,"Money Longer","Lil Uzi Vert",2032902,https://open.spotify.com/track/0B8QzDH7YWih85V5SEMnyJ
84,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",2022918,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
85,"No Vacancy",OneRepublic,2019298,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
86,Up,NAV,2017736,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
87,"You Was Right","Lil Uzi Vert",2007797,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
88,"White Iverson","Post Malone",1991763,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
89,"One Dance",Drake,1985179,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
90,"XXX. FEAT. U2.","Kendrick Lamar",1977749,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
91,"Losin Control",Russ,1976387,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
92,"Whatever It Takes","Imagine Dragons",1973987,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV
93,Mama,"Jonas Blue",1958226,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
94,"Peek A Boo","Lil Yachty",1945136,https://open.spotify.com/track/5hx4FpDZOnDVYlyoG3rMks
95,Caroline,Aminé,1915448,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
96,"No Longer Friends","Bryson Tiller",1909554,https://open.spotify.com/track/4IdAIZRVkwuQQnHpi529cn
97,Strangers,Halsey,1891103,https://open.spotify.com/track/4C5ewaZ05vyXM23jFJdwd4
98,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",1885487,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
99,"First Day Out","Tee Grizzley",1863546,https://open.spotify.com/track/3muBQDekYAg7jm6hDu6R0Z
100,"24K Magic","Bruno Mars",1853482,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
101,"Nights With You",MØ,1851541,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
102,"pick up the phone","Young Thug",1845497,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
103,"Whippin (feat. Felix Snow)",Kiiara,1841740,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
104,"X (feat. Future)","21 Savage",1816549,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
105,"From The D To The A (feat. Lil Yachty)","Tee Grizzley",1800832,https://open.spotify.com/track/2NyrXRn4tancYPW6JwtTl2
106,Hurricane,"Luke Combs",1784444,https://open.spotify.com/track/4gHDOASpAaGG9eitQZP1bQ
107,Myself,NAV,1781423,https://open.spotify.com/track/05nbZ1xxVNwUTcGwLbp7CN
108,"The One","The Chainsmokers",1781059,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
109,"Somethin Tells Me","Bryson Tiller",1766409,https://open.spotify.com/track/3Jrs7cC2OJNlNSy9VnDOMZ
110,Moves,"Big Sean",1744469,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
111,"Go Flex","Post Malone",1734214,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
112,PRBLMS,6LACK,1701572,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO
113,Neighbors,"J. Cole",1695008,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
114,"Still Got Time",ZAYN,1694314,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
115,"Jump Out The Window","Big Sean",1693648,https://open.spotify.com/track/1jQsKN68yE94tMYml0wHMd
116,"Black Beatles","Rae Sremmurd",1678958,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
117,YAH.,"Kendrick Lamar",1678867,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
118,"Young Dumb & Broke",Khalid,1678516,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
119,Don't,"Bryson Tiller",1664123,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
120,"Low Life",Future,1646221,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
121,"beibs in the trap","Travis Scott",1630144,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8
122,Starving,"Hailee Steinfeld",1617797,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
123,Exchange,"Bryson Tiller",1615037,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
124,"In Case You Didn't Know","Brett Young",1608070,https://open.spotify.com/track/10M2Ex445zw585Ducldzkw
125,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1607634,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
126,"No Role Modelz","J. Cole",1599941,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
127,"Scared to Be Lonely","Martin Garrix",1597216,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
128,"Both (feat. Drake & Lil Wayne) - Remix","Gucci Mane",1592340,https://open.spotify.com/track/3VCYe6mCXebBgcfzaxCVNI
129,"Felices los 4",Maluma,1584128,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
130,"Blowing Smoke","Bryson Tiller",1558612,https://open.spotify.com/track/4B2OmQGLBVB51aYNgUvXeM
131,"Both (feat. Drake)","Gucci Mane",1556861,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
132,"What They Want",Russ,1554535,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
133,LUST.,"Kendrick Lamar",1544509,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
134,"Teenage Fever",Drake,1543400,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
135,"Sweet Creature","Harry Styles",1527887,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
136,PRIDE.,"Kendrick Lamar",1516592,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
137,"Galway Girl","Ed Sheeran",1511438,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
138,"Everyday We Lit","YFN Lucci",1501164,https://open.spotify.com/track/7mz8bgoIWwAjUBXeWUHphh
139,"Castle on the Hill","Ed Sheeran",1494367,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
140,"Love On The Brain",Rihanna,1467215,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
141,"Don't Let Me Down","The Chainsmokers",1466240,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
142,"Do Not Disturb",Drake,1464320,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
143,"We Both Know","Bryson Tiller",1462357,https://open.spotify.com/track/3tuyK9qfen7lPMji9Saw3d
144,"You Got It","Bryson Tiller",1461398,https://open.spotify.com/track/5xGH4fqJwvMynXn3dcmbpr
145,"Free Smoke",Drake,1460682,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
146,FEEL.,"Kendrick Lamar",1456595,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
