Position,"Track Name",Artist,Streams,URL
1,"Look What You Made Me Do","Taylor Swift",56740,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
2,"New Rules","Dua Lipa",43432,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
3,"Mi Gente","J Balvin",37884,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
4,Havana,"Camila Cabello",37134,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
5,"Friends (with BloodPop®)","Justin Bieber",35455,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
6,Unforgettable,"French Montana",35171,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
7,"Wild Thoughts","DJ Khaled",31574,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
8,"...Ready For It?","Taylor Swift",29533,https://open.spotify.com/track/7zgqtptZvhf8GEmdsM2vp2
9,"Sorry Not Sorry","Demi Lovato",28168,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
10,Silence,Marshmello,28099,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
11,Feels,"Calvin Harris",27256,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
12,Mama,"Jonas Blue",26653,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
13,"XO TOUR Llif3","Lil Uzi Vert",26555,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
14,"More Than You Know","Axwell /\ Ingrosso",26504,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
15,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",25527,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
16,"2U (feat. Justin Bieber)","David Guetta",25001,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
17,1-800-273-8255,Logic,24841,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
18,Attention,"Charlie Puth",24766,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
19,"There's Nothing Holdin' Me Back","Shawn Mendes",22640,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
20,"Strip That Down","Liam Payne",21474,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
21,"What Lovers Do (feat. SZA)","Maroon 5",21354,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
22,"Without You (feat. Sandro Cavazza)",Avicii,20939,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
23,"Shape of You","Ed Sheeran",20505,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
24,Thunder,"Imagine Dragons",20494,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
25,"Bank Account","21 Savage",20257,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
26,"Your Song","Rita Ora",20114,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
27,"Despacito - Remix","Luis Fonsi",19075,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
28,"I Like Me Better",Lauv,18868,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
29,HUMBLE.,"Kendrick Lamar",18283,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
30,"Young Dumb & Broke",Khalid,18179,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
