Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",52250,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Bad Liar","Selena Gomez",37035,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
3,"I'm the One","DJ Khaled",35958,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
4,HUMBLE.,"Kendrick Lamar",32348,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
5,"Shape of You","Ed Sheeran",31606,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,Attention,"Charlie Puth",29330,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
7,"There's Nothing Holdin' Me Back","Shawn Mendes",28728,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
8,"Mask Off",Future,28667,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
9,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",26859,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
10,"It Ain't Me (with Selena Gomez)",Kygo,24090,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
11,Thunder,"Imagine Dragons",23972,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
12,Malibu,"Miley Cyrus",23041,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
13,Unforgettable,"French Montana",22396,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
14,"Symphony (feat. Zara Larsson)","Clean Bandit",22288,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
15,"Stay (with Alessia Cara)",Zedd,22145,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
16,"XO TOUR Llif3","Lil Uzi Vert",21400,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
17,"Crying in the Club","Camila Cabello",20440,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
18,"Sign of the Times","Harry Styles",19461,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
19,"First Time",Kygo,19095,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
20,"That's What I Like","Bruno Mars",18569,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
21,"Strip That Down","Liam Payne",18206,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
22,1-800-273-8255,Logic,18131,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
23,"Something Just Like This","The Chainsmokers",17871,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
24,"No Promises (feat. Demi Lovato)","Cheat Codes",17587,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
25,"No Vacancy",OneRepublic,16986,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
26,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",16165,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
27,"The Cure","Lady Gaga",15883,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
28,"Quit (feat. Ariana Grande)","Cashmere Cat",15791,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
29,"Now Or Never",Halsey,15689,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
30,DNA.,"Kendrick Lamar",15644,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
31,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",15610,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
32,"Slow Hands","Niall Horan",15411,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
33,"Good Life (with G-Eazy & Kehlani)",G-Eazy,14938,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
34,"Bon appétit","Katy Perry",14857,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
35,Issues,"Julia Michaels",14150,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
36,Passionfruit,Drake,14088,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
37,Mama,"Jonas Blue",14020,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
38,"The Night We Met","Lord Huron",13730,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
39,Rollin,"Calvin Harris",13709,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
40,"Swish Swish","Katy Perry",13706,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
41,"You Don't Know Me - Radio Edit","Jax Jones",13681,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
42,"Whippin (feat. Felix Snow)",Kiiara,13665,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
43,"Most Girls","Hailee Steinfeld",13121,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
44,Believer,"Imagine Dragons",12363,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
45,Slide,"Calvin Harris",12152,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
