Position,"Track Name",Artist,Streams,URL
1,"Wild Thoughts","DJ Khaled",43405,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
2,"Despacito - Remix","Luis Fonsi",40318,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"Mi Gente","J Balvin",37765,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
4,Unforgettable,"French Montana",37133,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
5,"2U (feat. Justin Bieber)","David Guetta",30337,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
6,"Fetish (feat. Gucci Mane)","Selena Gomez",27381,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
7,Attention,"Charlie Puth",27374,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
8,"I'm the One","DJ Khaled",26753,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
9,Mama,"Jonas Blue",26342,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
10,"Shape of You","Ed Sheeran",24245,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
11,Feels,"Calvin Harris",23972,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
12,"More Than You Know","Axwell /\ Ingrosso",23578,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
13,"Sorry Not Sorry","Demi Lovato",23540,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
14,"New Rules","Dua Lipa",23460,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
15,"XO TOUR Llif3","Lil Uzi Vert",22863,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
16,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",22753,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
17,"Strip That Down","Liam Payne",21805,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
18,"There's Nothing Holdin' Me Back","Shawn Mendes",21757,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
19,"Your Song","Rita Ora",21143,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
20,Thunder,"Imagine Dragons",20805,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
21,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",20657,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
22,"There for You","Martin Garrix",20444,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
23,"Crying in the Club","Camila Cabello",18893,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
24,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",18728,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
25,Believer,"Imagine Dragons",18485,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
26,HUMBLE.,"Kendrick Lamar",17628,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
27,"I Like Me Better",Lauv,17550,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
28,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",16687,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
29,Signs,Drake,16559,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
30,"Know No Better (feat. Quavo)","Major Lazer",16141,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
31,Slide,"Calvin Harris",15846,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
32,"Symphony (feat. Zara Larsson)","Clean Bandit",15713,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
33,"Butterfly Effect","Travis Scott",15498,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
34,"In The End","Linkin Park",15363,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
35,"Bad Liar","Selena Gomez",15126,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
36,"Slow Hands","Niall Horan",14518,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
37,"Mask Off",Future,14099,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
38,Cherry,"Lana Del Rey",14063,https://open.spotify.com/track/6eGMMPRVYzpssGgednRvzU
39,Numb,"Linkin Park",13719,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
40,Congratulations,"Post Malone",13681,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
41,"SUBEME LA RADIO","Enrique Iglesias",13422,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
42,Down,"Fifth Harmony",13059,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
43,"Something Just Like This","The Chainsmokers",13003,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
44,"13 Beaches","Lana Del Rey",12613,https://open.spotify.com/track/4mq14Qa6OehdiyZFtHcdCH
45,"You Don't Know Me - Radio Edit","Jax Jones",12231,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
46,"Summer Bummer (feat. A$AP Rocky & Playboi Carti)","Lana Del Rey",12094,https://open.spotify.com/track/5QqyRUZeBE04yJxsD1OC0I
47,"Get Low (with Liam Payne)",Zedd,12089,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
48,"Rich Love (with Seeb)",OneRepublic,12031,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
49,"Two High","Moon Taxi",11958,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
50,Ximeromata,"Konstantinos Argiros",11922,https://open.spotify.com/track/6Fh2zqmgnpWNYHYxu2KqEM
51,"No Promises (feat. Demi Lovato)","Cheat Codes",11796,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
52,"White Mustang","Lana Del Rey",10967,https://open.spotify.com/track/2Pn76oik9rWyoBShTSNY9Q
53,Praying,Kesha,10573,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
54,Redbone,"Childish Gambino",10472,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
55,"Summer Air",ItaloBrothers,10331,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
56,"It Ain't Me (with Selena Gomez)",Kygo,10192,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
57,"Stay (with Alessia Cara)",Zedd,10064,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
58,"Glorious (feat. Skylar Grey)",Macklemore,9934,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
59,"Came Here for Love",Sigala,9635,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
60,OK,"Robin Schulz",9539,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
61,Rollin,"Calvin Harris",9508,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
62,"No Vacancy",OneRepublic,9303,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
63,"In My Feelings","Lana Del Rey",9137,https://open.spotify.com/track/269xqcgGTN9PlivhUkOLhX
64,"That's What I Like","Bruno Mars",9030,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
65,"Lust For Life (with The Weeknd)","Lana Del Rey",9011,https://open.spotify.com/track/4L7Y2OAPiY2I2GndZjAs5K
66,"Now Or Never",Halsey,9007,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
67,"Feel It Still","Portugal. The Man",9006,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
68,DNA.,"Kendrick Lamar",9005,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
69,"Most Girls","Hailee Steinfeld",9000,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
70,Location,Khalid,8820,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
71,"Heavy (feat. Kiiara)","Linkin Park",8397,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
72,"Groupie Love (feat. A$AP Rocky)","Lana Del Rey",8289,https://open.spotify.com/track/03hqMhmCZiNKMSPmVabPLP
73,"Shed a Light","Robin Schulz",8159,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
74,"What I've Done","Linkin Park",7894,https://open.spotify.com/track/4kfm1uI9QGaoN9qm6CkAMn
75,1-800-273-8255,Logic,7629,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
76,"High Without Your Love",Loote,7615,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A
77,"Slippery (feat. Gucci Mane)",Migos,7600,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
78,Starboy,"The Weeknd",7309,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
79,"Young Dumb & Broke",Khalid,7307,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
80,Love,"Lana Del Rey",7104,https://open.spotify.com/track/4xyNG8vZR3g8FnphVkbjRo
81,Hunter,Galantis,6985,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
82,"Solo Dance","Martin Jensen",6893,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
