Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",54514,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"2U (feat. Justin Bieber)","David Guetta",52148,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
3,Unforgettable,"French Montana",34464,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
4,Attention,"Charlie Puth",34227,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
5,"I'm the One","DJ Khaled",32879,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
6,"Shape of You","Ed Sheeran",30880,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,HUMBLE.,"Kendrick Lamar",30100,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
8,"Strip That Down","Liam Payne",27996,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
9,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",27448,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
10,"XO TOUR Llif3","Lil Uzi Vert",26616,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
11,"There for You","Martin Garrix",25673,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
12,Mama,"Jonas Blue",24989,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
13,"Mask Off",Future,24511,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
14,"There's Nothing Holdin' Me Back","Shawn Mendes",24474,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
15,Thunder,"Imagine Dragons",23006,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
16,"Crying in the Club","Camila Cabello",21850,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
17,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",21777,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
18,"Symphony (feat. Zara Larsson)","Clean Bandit",21452,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
19,"Bad Liar","Selena Gomez",20963,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
20,"Know No Better (feat. Quavo)","Major Lazer",20894,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
21,"Your Song","Rita Ora",19196,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
22,"Stay (with Alessia Cara)",Zedd,19044,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
23,"It Ain't Me (with Selena Gomez)",Kygo,18439,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
24,"More Than You Know","Axwell /\ Ingrosso",18402,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
25,"Now Or Never",Halsey,18343,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
26,"No Vacancy",OneRepublic,18322,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
27,"Something Just Like This","The Chainsmokers",18137,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
28,"Swish Swish","Katy Perry",17538,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
29,"No Promises (feat. Demi Lovato)","Cheat Codes",17450,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
30,Malibu,"Miley Cyrus",17156,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
31,Down,"Fifth Harmony",16779,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
32,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",16525,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
33,Congratulations,"Post Malone",15886,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
34,"Slow Hands","Niall Horan",15520,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
35,"First Time",Kygo,15366,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
36,"Sign of the Times","Harry Styles",15326,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
37,1-800-273-8255,Logic,14778,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
38,"You Don't Know Me - Radio Edit","Jax Jones",14558,https://open.spotify.com/track/7M16mAuWuFA5rC9HvkXaGx
39,"That's What I Like","Bruno Mars",14521,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
40,"Bon appétit","Katy Perry",14055,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
41,Mantissa,"Marina Satti",13951,https://open.spotify.com/track/7okKUUieyjtmrDQMfwu8Ur
42,Believer,"Imagine Dragons",13810,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
43,DNA.,"Kendrick Lamar",12941,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
44,"SUBEME LA RADIO","Enrique Iglesias",12800,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
45,Redbone,"Childish Gambino",12727,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
46,Slide,"Calvin Harris",12080,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
47,Location,Khalid,11235,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
48,Rollin,"Calvin Harris",10636,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
49,"Most Girls","Hailee Steinfeld",10588,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
50,"Reminding Me","Shawn Hook",10440,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc
51,"Galway Girl","Ed Sheeran",10136,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
52,Issues,"Julia Michaels",10096,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
53,"Quit (feat. Ariana Grande)","Cashmere Cat",10028,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
54,"Scared to Be Lonely","Martin Garrix",9884,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
55,"The Cure","Lady Gaga",9837,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
56,"To the Max","DJ Khaled",9612,https://open.spotify.com/track/3pC1ILr9KzmQLMe8Kn5QBG
57,"I Like Me Better",Lauv,9564,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
58,Passionfruit,Drake,9515,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
59,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",9386,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
60,Starboy,"The Weeknd",9105,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
61,"Nights With You",MØ,8971,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
62,"Slippery (feat. Gucci Mane)",Migos,8707,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
63,"Whatever It Takes","Imagine Dragons",8654,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV
64,"Bad At Love",Halsey,8593,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
65,Human,"Rag'n'Bone Man",8107,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
66,"Call On Me - Ryan Riback Extended Remix",Starley,8055,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
67,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,8035,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
68,"High Without Your Love",Loote,7999,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A
69,"Hey Hey Hey","Katy Perry",7988,https://open.spotify.com/track/7nY0TjOsD1BZehkZgLiOxO
70,"Solo Dance","Martin Jensen",7921,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
71,"iSpy (feat. Lil Yachty)",KYLE,7729,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
72,"Can I Be Him","James Arthur",7527,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
73,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",7470,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
74,"Two High","Moon Taxi",7293,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
75,"One Dance",Drake,7242,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
76,goosebumps,"Travis Scott",7223,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
77,"Summer Air",ItaloBrothers,7017,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
78,"Chained To The Rhythm","Katy Perry",7002,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
79,Gyalchester,Drake,6999,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
80,"Whippin (feat. Felix Snow)",Kiiara,6806,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
81,OK,"Robin Schulz",6730,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
82,Tuesday,"Burak Yeter",6634,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
83,"Good Life (with G-Eazy & Kehlani)",G-Eazy,6486,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
84,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,6472,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
85,Paris,"The Chainsmokers",6407,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
86,"Butterfly Effect","Travis Scott",6389,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
87,Magnolia,"Playboi Carti",6329,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
88,"I Feel It Coming","The Weeknd",6271,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
89,"Still Got Time",ZAYN,6202,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
90,Hunter,Galantis,6176,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
91,"Love On The Brain",Rihanna,6150,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
92,"Treat You Better","Shawn Mendes",6128,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
93,Chantaje,Shakira,6097,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
94,"The Night We Met","Lord Huron",6084,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
95,Portland,Drake,6081,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
96,Closer,"The Chainsmokers",6046,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
97,"Uh Huh","Julia Michaels",5795,https://open.spotify.com/track/0ZExP2I5Ej92PsnG4G1jVG
98,"O Haraktiras","Νίκος Οικονομόπουλος",5785,https://open.spotify.com/track/4Wet0hdxLfg6wN2LUZ9hzs
99,Strangers,Halsey,5757,https://open.spotify.com/track/11EDhDAVDtGPoSar6ootYA
100,Cold,"Maroon 5",5668,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
101,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",5644,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
102,TG4M,"Zara Larsson",5630,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
103,"Let Me Love You","DJ Snake",5593,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
104,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",5569,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
105,"Look At Me!",XXXTENTACION,5560,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
106,"Side To Side","Ariana Grande",5490,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
107,"Don't Let Me Down","The Chainsmokers",5479,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
108,"Came Here for Love",Sigala,5428,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
109,"Cheap Thrills",Sia,5427,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
110,Hot2Touch,"Felix Jaehn",5421,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
111,"Mask Off - Remix",Future,5375,https://open.spotify.com/track/6DB2KOEwHnjkgEnBt5SdeJ
112,Panda,Desiigner,5300,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
113,"September Song","JP Cooper",5194,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
114,"Say You Won't Let Go","James Arthur",5160,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
115,"Felices los 4",Maluma,5159,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
116,"No Lie","Sean Paul",5092,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
117,Tired,"Alan Walker",5081,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
118,T-Shirt,Migos,4986,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
119,"Be Mine",Ofenbach,4918,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
120,"All Night","The Vamps",4868,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
121,"I Got You","Bebe Rexha",4843,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
122,"Fake Love",Drake,4813,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
123,Heathens,"Twenty One Pilots",4793,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
124,"Bounce Back","Big Sean",4791,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
125,"Come Home","Sad Eye",4756,https://open.spotify.com/track/26g6FFoDfV1ArdnIy28uST
126,"Body Like A Back Road","Sam Hunt",4753,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
127,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",4713,https://open.spotify.com/track/3LnOF5n1GOs01siYZXzS3p
128,Starving,"Hailee Steinfeld",4708,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
129,"24K Magic","Bruno Mars",4702,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
130,Touch,"Little Mix",4702,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
131,"Shed a Light","Robin Schulz",4679,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
132,Witness,"Katy Perry",4646,https://open.spotify.com/track/7iz4bsfPOrK9wzhXkgUfya
133,Photograph,"Ed Sheeran",4633,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
134,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",4629,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
135,Selfish,Future,4599,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
136,Hands,"Mike Perry",4593,https://open.spotify.com/track/5153LWKMJiMNIRCChGN4Ja
137,"Party On The West Coast (feat. Snoop Dogg)",Matoma,4565,https://open.spotify.com/track/45OfR7ugJMgbFDuNOVpIq3
138,"Lust for Life (with The Weeknd)","Lana Del Rey",4558,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
139,"Castle on the Hill","Ed Sheeran",4538,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
140,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4485,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
141,"In the Name of Love","Martin Garrix",4449,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
142,"Work from Home","Fifth Harmony",4416,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
143,"Way Down We Go",Kaleo,4385,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
144,"The One","The Chainsmokers",4369,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
