Position,"Track Name",Artist,Streams,URL
1,"Dusk Till Dawn - Radio Edit",ZAYN,45967,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
2,rockstar,"Post Malone",39961,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
3,"New Rules","Dua Lipa",39694,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
4,"Look What You Made Me Do","Taylor Swift",38698,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
5,Havana,"Camila Cabello",34649,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
6,"Too Good At Goodbyes","Sam Smith",32560,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
7,"Mi Gente","J Balvin",32427,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
8,Unforgettable,"French Montana",30571,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
9,"Friends (with BloodPop®)","Justin Bieber",28191,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
10,1-800-273-8255,Logic,27101,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
11,Silence,Marshmello,26468,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
12,"What Lovers Do (feat. SZA)","Maroon 5",26100,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
13,"Sorry Not Sorry","Demi Lovato",24789,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
14,"More Than You Know","Axwell /\ Ingrosso",23328,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
15,Feels,"Calvin Harris",22211,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
16,"Wild Thoughts","DJ Khaled",20606,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
17,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",20543,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
18,"...Ready For It?","Taylor Swift",20504,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
19,"Bodak Yellow","Cardi B",20147,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
20,"2U (feat. Justin Bieber)","David Guetta",19871,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
21,Mama,"Jonas Blue",19290,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
22,Attention,"Charlie Puth",19087,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
23,"XO TOUR Llif3","Lil Uzi Vert",18792,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
24,Thunder,"Imagine Dragons",18464,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
25,"Bank Account","21 Savage",18291,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
26,"Strip That Down","Liam Payne",18188,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
27,"Your Song","Rita Ora",17799,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
28,"Without You (feat. Sandro Cavazza)",Avicii,17797,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
29,"I Like Me Better",Lauv,17106,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
30,"Feel It Still","Portugal. The Man",17070,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
31,"Too Much To Ask","Niall Horan",16975,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
32,"Shape of You","Ed Sheeran",16824,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
33,"Lonely Together (feat. Rita Ora)",Avicii,16624,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
34,HUMBLE.,"Kendrick Lamar",16429,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
