Position,"Track Name",Artist,Streams,URL
1,"Too Good At Goodbyes","Sam Smith",398668,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
2,"Dusk Till Dawn - Radio Edit",ZAYN,383566,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
3,"Look What You Made Me Do","Taylor Swift",322282,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
4,"New Rules","Dua Lipa",301662,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
5,Havana,"Camila Cabello",277225,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
6,"What Lovers Do (feat. SZA)","Maroon 5",264442,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
7,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",243606,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
8,Silence,Marshmello,241603,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
9,Attention,"Charlie Puth",215071,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
10,"Friends (with BloodPop®)","Justin Bieber",212459,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
11,"Sorry Not Sorry","Demi Lovato",210870,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
12,"Young Dumb & Broke",Khalid,209927,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
13,DNA,BTS,203522,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
14,Mama,"Jonas Blue",195866,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
15,"2U (feat. Justin Bieber)","David Guetta",194273,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
16,Feels,"Calvin Harris",188467,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
17,"Strip That Down","Liam Payne",186626,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
18,"Shape of You","Ed Sheeran",184928,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
19,"Without You (feat. Sandro Cavazza)",Avicii,182792,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
20,1-800-273-8255,Logic,182014,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
21,"I Like Me Better",Lauv,180016,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
22,"Something Just Like This","The Chainsmokers",179292,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
23,"More Than You Know","Axwell /\ Ingrosso",179128,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
24,"Despacito - Remix","Luis Fonsi",178112,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
25,"Rich Love (with Seeb)",OneRepublic,161143,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
26,Thunder,"Imagine Dragons",157289,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
27,"...Ready For It?","Taylor Swift",148452,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
28,"Your Song","Rita Ora",143496,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
29,"Lonely Together (feat. Rita Ora)",Avicii,138395,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
30,"There for You","Martin Garrix",138154,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
31,"Too Much To Ask","Niall Horan",134024,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
32,rockstar,"Post Malone",133654,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
33,"I'm the One","DJ Khaled",132852,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
34,"Super Far",LANY,131906,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
35,"Glorious (feat. Skylar Grey)",Macklemore,125687,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
36,"There's Nothing Holdin' Me Back","Shawn Mendes",123786,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
37,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",122827,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
38,"Say You Won't Let Go","James Arthur",122379,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
39,"No Promises (feat. Demi Lovato)","Cheat Codes",122361,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
40,"Mi Gente","J Balvin",121411,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
41,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",120433,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
42,"Slow Hands","Niall Horan",116435,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
43,"What About Us",P!nk,113187,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
44,"Symphony (feat. Zara Larsson)","Clean Bandit",112666,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
45,Unforgettable,"French Montana",111332,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
46,"Best Of Me",BTS,111264,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx
47,Tired,"Alan Walker",101507,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
48,dimple,BTS,97668,https://open.spotify.com/track/3ryjLm3oupIjJFGc39naNi
49,"All My Love (feat. Conor Maynard)","Cash Cash",94378,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
50,Closer,"The Chainsmokers",90919,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
51,"Intro: Serendipity",BTS,89059,https://open.spotify.com/track/7iV733e1KacKrFRaBNxVEf
52,"Pied Piper",BTS,88348,https://open.spotify.com/track/0ffweDHrg4bZqdG4IfGYuo
53,"It Ain't Me (with Selena Gomez)",Kygo,88016,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
54,"Scared to Be Lonely","Martin Garrix",87459,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
55,"As If It's Your Last",BLACKPINK,82792,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
