Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",649211,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",506674,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
3,"Symphony (feat. Zara Larsson)","Clean Bandit",475925,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
4,Attention,"Charlie Puth",472042,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
5,"Something Just Like This","The Chainsmokers",446229,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
6,"Shape of You","Ed Sheeran",439501,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,"That's What I Like","Bruno Mars",392618,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
8,"Good Life (with G-Eazy & Kehlani)",G-Eazy,374947,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
9,"Asal Kau Bahagia",Armada,371179,https://open.spotify.com/track/41dswHw9sCLChDgXyVS4kC
10,"Stay (with Alessia Cara)",Zedd,365582,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
11,"There for You","Martin Garrix",361065,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
12,Mama,"Jonas Blue",336292,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
13,"No Promises (feat. Demi Lovato)","Cheat Codes",330829,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
14,"Cukup Tau","Rizky Febian",327865,https://open.spotify.com/track/23V8GLR7IHBzc4ipiT5Zl2
15,"It Ain't Me (with Selena Gomez)",Kygo,313149,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
16,"First Time",Kygo,303094,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
17,"Strip That Down","Liam Payne",282978,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
18,"There's Nothing Holdin' Me Back","Shawn Mendes",269642,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
19,"Scared to Be Lonely","Martin Garrix",266381,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
20,"Bad Liar","Selena Gomez",259580,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
21,Thunder,"Imagine Dragons",248761,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
22,"Versace On The Floor","Bruno Mars",234018,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
23,"Sign of the Times","Harry Styles",225419,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
24,Malibu,"Miley Cyrus",222303,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
25,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",218596,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
26,"By Your Side","Jonas Blue",211223,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
27,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",210006,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
28,"The Cure","Lady Gaga",206908,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
29,"Say You Won't Let Go","James Arthur",201632,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
30,Paris,"The Chainsmokers",199589,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
31,"Anganku Anganmu",Raisa,195442,https://open.spotify.com/track/3jK5ndIlxMK3rN0gjlfkzh
32,Issues,"Julia Michaels",195145,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
33,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",192517,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
34,Tired,"Alan Walker",190574,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
35,HUMBLE.,"Kendrick Lamar",189804,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
36,"Quit (feat. Ariana Grande)","Cashmere Cat",188412,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
37,"Crying in the Club","Camila Cabello",186963,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
38,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",184646,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
39,"Most Girls","Hailee Steinfeld",182388,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
40,Kasmaran,Jaz,179326,https://open.spotify.com/track/6rB2whUL8s2Kt3wIxsnCGf
41,"Slow Hands","Niall Horan",176985,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
42,"Sekali Lagi (from ""Critical Eleven"")","Isyana Sarasvati",169182,https://open.spotify.com/track/1OElZufHB2JRJsgbbVQMoi
43,1-800-273-8255,Logic,166864,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
44,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,163107,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
45,"The One","The Chainsmokers",162291,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
46,"Now Or Never",Halsey,161236,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
47,"All Good","Dipha Barus",157815,https://open.spotify.com/track/3s8ik4CUIZXXGDBgD0EAZ5
48,"Mata Ke Hati (Acoustic Version)",Hivi!,157258,https://open.spotify.com/track/5eF8Hn5AHY4qT3aZsVYAzO
49,Touch,"Little Mix",145763,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
50,Rollin,"Calvin Harris",141977,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
51,Closer,"The Chainsmokers",136988,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
52,"I Feel It Coming","The Weeknd",130636,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
53,Starving,"Hailee Steinfeld",128646,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
54,Slide,"Calvin Harris",110853,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
55,"Galway Girl","Ed Sheeran",108165,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
56,Perfect,"Ed Sheeran",107278,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
57,"Dari Mata",Jaz,103565,https://open.spotify.com/track/4xFM9ET7fPtYgbp9QyzrHl
58,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",99756,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
59,"Mask Off",Future,98839,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
60,"Swish Swish","Katy Perry",93302,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB
61,"Reminding Me","Shawn Hook",92351,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc
62,"Your Song","Rita Ora",92322,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
63,"Don't Wanna Cry",SEVENTEEN,90385,https://open.spotify.com/track/6Upu6yjkdi0DVI8E3IBZEU
64,"Call On Me - Ryan Riback Extended Remix",Starley,89202,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
65,"Perfect Strangers","Jonas Blue",88916,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
66,美女と野獣,"Ariana Grande",87851,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
67,Cold,"Maroon 5",87453,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
68,"Still Got Time",ZAYN,87142,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
69,"Bad Things (with Camila Cabello)","Machine Gun Kelly",85835,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
70,"Cinta Dan Rahasia","Yura Yunita",82279,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
71,"All We Know","The Chainsmokers",80561,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
72,Passionfruit,Drake,80298,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
73,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",78219,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
74,Untitled,"Maliq & d'Essentials",78012,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
75,"Dia - Hits Single",Anji,77928,https://open.spotify.com/track/2ok6IGh97S4eIRse9K2sjg
76,Unforgettable,"French Montana",76162,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
77,Congratulations,"Post Malone",74943,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
78,"Spring Day",BTS,74891,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC
79,"Let Me Love You","DJ Snake",74662,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
80,"Whippin (feat. Felix Snow)",Kiiara,73824,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
81,"No Vacancy",OneRepublic,73024,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
82,"Remember I Told You","Nick Jonas",72550,https://open.spotify.com/track/42NpUvd0I2kdIuMXX4nobE
83,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",72115,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
84,You,"Ten 2 Five",71025,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
85,"24K Magic","Bruno Mars",70971,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
86,"Penantian Berharga","Rizky Febian",70882,https://open.spotify.com/track/1n6l1bcpVPXbKd8FhrwxT3
87,"XO TOUR Llif3","Lil Uzi Vert",70516,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
88,Alone,"Alan Walker",70346,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
