Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",653613,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Something Just Like This","The Chainsmokers",529132,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
3,"Shape of You","Ed Sheeran",521396,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"I'm the One","DJ Khaled",519433,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
5,"Symphony (feat. Zara Larsson)","Clean Bandit",500068,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
6,"That's What I Like","Bruno Mars",447410,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
7,"Good Life (with G-Eazy & Kehlani)",G-Eazy,432056,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
8,Attention,"Charlie Puth",421539,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
9,"Stay (with Alessia Cara)",Zedd,413718,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,"Asal Kau Bahagia",Armada,411217,https://open.spotify.com/track/41dswHw9sCLChDgXyVS4kC
11,"It Ain't Me (with Selena Gomez)",Kygo,355004,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
12,"First Time",Kygo,322026,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
13,"No Promises (feat. Demi Lovato)","Cheat Codes",315126,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
14,"Scared to Be Lonely","Martin Garrix",309826,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
15,"Cukup Tau","Rizky Febian",302520,https://open.spotify.com/track/23V8GLR7IHBzc4ipiT5Zl2
16,"There's Nothing Holdin' Me Back","Shawn Mendes",272295,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
17,"Versace On The Floor","Bruno Mars",257152,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
18,Paris,"The Chainsmokers",244004,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
19,"Sign of the Times","Harry Styles",242967,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
20,"Say You Won't Let Go","James Arthur",238534,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
21,"The Cure","Lady Gaga",222839,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
22,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",221444,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
23,Malibu,"Miley Cyrus",216746,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
24,Thunder,"Imagine Dragons",211288,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
25,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",207248,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
26,Issues,"Julia Michaels",203120,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
27,"Most Girls","Hailee Steinfeld",198349,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
28,HUMBLE.,"Kendrick Lamar",194663,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
29,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,190668,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
30,"The One","The Chainsmokers",189593,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
31,Slide,"Calvin Harris",187905,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
32,Cold,"Maroon 5",186600,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
33,"By Your Side","Jonas Blue",183146,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
34,"Now Or Never",Halsey,179162,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
35,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",178481,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
36,"Anganku Anganmu",Raisa,178197,https://open.spotify.com/track/3jK5ndIlxMK3rN0gjlfkzh
37,"Call On Me - Ryan Riback Extended Remix",Starley,177791,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
38,"I Feel It Coming","The Weeknd",166896,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
39,Kasmaran,Jaz,166517,https://open.spotify.com/track/6rB2whUL8s2Kt3wIxsnCGf
40,"All Good","Dipha Barus",166130,https://open.spotify.com/track/3s8ik4CUIZXXGDBgD0EAZ5
41,"Quit (feat. Ariana Grande)","Cashmere Cat",165606,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
42,Touch,"Little Mix",165066,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
43,Closer,"The Chainsmokers",161402,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
44,"Mata Ke Hati (Acoustic Version)",Hivi!,161036,https://open.spotify.com/track/5eF8Hn5AHY4qT3aZsVYAzO
45,1-800-273-8255,Logic,158218,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
46,"Galway Girl","Ed Sheeran",155322,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
47,"Sekali Lagi (from ""Critical Eleven"")","Isyana Sarasvati",150305,https://open.spotify.com/track/1OElZufHB2JRJsgbbVQMoi
48,Starving,"Hailee Steinfeld",148414,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
49,"Still Got Time",ZAYN,144374,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
50,Mama,"Jonas Blue",140037,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
51,"Solo Dance","Martin Jensen",133392,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
52,"Slow Hands","Niall Horan",123106,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
53,Passionfruit,Drake,120878,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
54,"Mask Off",Future,115981,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
55,Perfect,"Ed Sheeran",115546,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
56,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",110454,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
57,美女と野獣,"Ariana Grande",104454,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
58,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",104043,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
59,"Dari Mata",Jaz,103343,https://open.spotify.com/track/4xFM9ET7fPtYgbp9QyzrHl
60,"All We Know","The Chainsmokers",102817,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
61,"September Song","JP Cooper",99675,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
62,"Bad Things (with Camila Cabello)","Machine Gun Kelly",94882,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
63,"Sweet Creature","Harry Styles",90607,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
64,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",88451,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
65,Rollin,"Calvin Harris",87134,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
66,TG4M,"Zara Larsson",86547,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
67,"Let Me Love You","DJ Snake",85911,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
68,"Cinta Dan Rahasia","Yura Yunita",83539,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
69,"Dia - Hits Single",Anji,83497,https://open.spotify.com/track/2ok6IGh97S4eIRse9K2sjg
70,"Whippin (feat. Felix Snow)",Kiiara,82635,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
71,"Lost In Your Light (feat. Miguel)","Dua Lipa",82168,https://open.spotify.com/track/2OWKDTonST8HNko3dBlPPp
72,Untitled,"Maliq & d'Essentials",81294,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
73,"24K Magic","Bruno Mars",80612,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
74,Alone,"Alan Walker",80344,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
75,"Castle on the Hill","Ed Sheeran",80320,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
76,"Perfect Strangers","Jonas Blue",80274,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
77,"Spring Day",BTS,79264,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC
78,Location,Khalid,77560,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
79,"Till It Hurts","Yellow Claw",77443,https://open.spotify.com/track/6hJSH3jS9jG6khVclppBJw
80,Dive,"Ed Sheeran",77388,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
81,You,"Ten 2 Five",74923,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
82,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",73613,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
83,"Penantian Berharga","Rizky Febian",72196,https://open.spotify.com/track/1n6l1bcpVPXbKd8FhrwxT3
84,Believer,"Imagine Dragons",72112,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
85,Photograph,"Ed Sheeran",71968,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
86,"Bon appétit","Katy Perry",69835,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
87,"The Other",Lauv,69802,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
88,"Side To Side","Ariana Grande",68650,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
89,DNA.,"Kendrick Lamar",68479,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
90,"Just Hold On","Steve Aoki",68319,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
91,Congratulations,"Post Malone",68159,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
92,"Blood Sweat & Tears",BTS,66773,https://open.spotify.com/track/0oSNOJEcBIKNcQzRc5TfyR
93,"How Far I'll Go - From ""Moana""","Alessia Cara",66723,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
94,Alone,Marshmello,65719,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP
95,"Dat $tick","Rich Chigga",64964,https://open.spotify.com/track/6IkCht32pbDskKd8NWzWBF
96,"No Vacancy",OneRepublic,64833,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
97,"Manusia Bodoh","Ada Band",64809,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
98,"Treat You Better","Shawn Mendes",64011,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
99,"The Night We Met","Lord Huron",63760,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
100,Faded,"Alan Walker",63700,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
101,Happier,"Ed Sheeran",63331,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
102,"Seperti Yang Kau Minta",Chrisye,63122,https://open.spotify.com/track/0przIlLCg6sRuRUBEUginM
103,Weak,AJR,63024,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
104,"All Night","The Vamps",62434,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
105,"Don't Leave",Snakehips,62150,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
106,Unforgettable,"French Montana",61850,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
107,"It's Gotta Be You",Isaiah,61138,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
108,"Palette (Feat. G-DRAGON)",IU,61039,https://open.spotify.com/track/3y7ByLZ05tluscOTRgEJ9Y
109,"How Would You Feel (Paean)","Ed Sheeran",60865,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
110,"Salamku Untuk Kekasihmu Yang Baru",RAN,60850,https://open.spotify.com/track/4w6BRW3NRbjlNcIqiZ0ybE
111,"Don't Let Me Down","The Chainsmokers",60629,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
112,Dan...,"Sheila On 7",60461,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
113,"The Scientist",Coldplay,60420,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
114,"Not Today",BTS,59675,https://open.spotify.com/track/7KlTFTpy7dXLzr2NtLkvG6
115,"Silver Rain","Rendy Pandugo",59569,https://open.spotify.com/track/2GpG2QO2PqwY8tzR2ABrcO
116,"Two Ghosts","Harry Styles",59380,https://open.spotify.com/track/4B1rpPmQXwj78wk6aIGwwU
117,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",59201,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
118,"Middle Of The Night","The Vamps",58997,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T
119,"XO TOUR Llif3","Lil Uzi Vert",58915,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
