Position,"Track Name",Artist,Streams,URL
1,Akad,"Payung Teduh",971251,https://open.spotify.com/track/5CwcXgsF9jcyqwkl5uxKnD
2,"Too Good At Goodbyes","Sam Smith",842877,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
3,"New Rules","Dua Lipa",618565,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
4,"Dusk Till Dawn - Radio Edit",ZAYN,590820,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
5,"Look What You Made Me Do","Taylor Swift",588383,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
6,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",528113,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
7,DNA,BTS,464569,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
8,Feels,"Calvin Harris",459003,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
9,"What Lovers Do (feat. SZA)","Maroon 5",456026,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
10,Havana,"Camila Cabello",450439,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
11,Attention,"Charlie Puth",437420,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
12,"2U (feat. Justin Bieber)","David Guetta",388204,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
13,Mama,"Jonas Blue",385165,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
14,"Friends (with BloodPop®)","Justin Bieber",382544,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
15,Silence,Marshmello,369777,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
16,"Without You (feat. Sandro Cavazza)",Avicii,367323,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
17,Thunder,"Imagine Dragons",357040,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
18,"Strip That Down","Liam Payne",355967,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
19,"More Than You Know","Axwell /\ Ingrosso",347196,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
20,"Too Much To Ask","Niall Horan",335594,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
21,"Sorry Not Sorry","Demi Lovato",322771,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
22,"There for You","Martin Garrix",319439,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
23,"I'm the One","DJ Khaled",310732,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
24,"Glow Like Dat","Rich Chigga",310143,https://open.spotify.com/track/4Tulf6yVo59f2ofSi3YUqW
25,"Young Dumb & Broke",Khalid,309827,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
26,"Shape of You","Ed Sheeran",295166,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
27,"I Like Me Better",Lauv,290560,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
28,"Despacito - Remix","Luis Fonsi",283098,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
29,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",277951,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
30,"Best Of Me",BTS,276096,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx
31,"Something Just Like This","The Chainsmokers",275908,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
32,"Lonely Together (feat. Rita Ora)",Avicii,275456,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
33,1-800-273-8255,Logic,272337,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
34,"...Ready For It?","Taylor Swift",262437,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
35,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",259888,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
36,"Cukup Tau","Rizky Febian",254350,https://open.spotify.com/track/23V8GLR7IHBzc4ipiT5Zl2
37,"Aku Tenang",Fourtwnty,254017,https://open.spotify.com/track/7qiVdTMCRynOSQDNsqNyyV
38,Perfect,"Ed Sheeran",249015,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
39,"Symphony (feat. Zara Larsson)","Clean Bandit",235479,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
40,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",231909,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
41,dimple,BTS,228731,https://open.spotify.com/track/3ryjLm3oupIjJFGc39naNi
42,"Your Song","Rita Ora",225873,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
