Position,"Track Name",Artist,Streams,URL
1,"Look What You Made Me Do","Taylor Swift",335144,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
2,"New Rules","Dua Lipa",294110,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
3,"Young Dumb & Broke",Khalid,287454,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
4,"Glorious (feat. Skylar Grey)",Macklemore,279373,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
5,"Sorry Not Sorry","Demi Lovato",262570,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
6,"Friends (with BloodPop®)","Justin Bieber",261201,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
7,Feels,"Calvin Harris",247751,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
8,Unforgettable,"French Montana",241915,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
9,Havana,"Camila Cabello",221245,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
10,"Wild Thoughts","DJ Khaled",221032,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
11,Thunder,"Imagine Dragons",214621,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
12,"Strip That Down","Liam Payne",213942,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
13,1-800-273-8255,Logic,211790,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
14,"Jocelyn Flores",XXXTENTACION,207987,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
15,"Despacito - Remix","Luis Fonsi",205454,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
16,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",196271,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
17,"XO TOUR Llif3","Lil Uzi Vert",191797,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
18,Silence,Marshmello,187724,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
19,"I Like Me Better",Lauv,187347,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
20,Mama,"Jonas Blue",186816,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
21,"...Ready For It?","Taylor Swift",181926,https://open.spotify.com/track/7zgqtptZvhf8GEmdsM2vp2
22,Location,Khalid,170986,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
23,"More Than You Know","Axwell /\ Ingrosso",169148,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
24,HUMBLE.,"Kendrick Lamar",164479,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
25,"I'm the One","DJ Khaled",162251,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
26,"Your Song","Rita Ora",156934,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
27,"What About Us",P!nk,154903,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
28,"Shape of You","Ed Sheeran",154534,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
29,Attention,"Charlie Puth",151007,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
30,"Slow Hands","Niall Horan",149173,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
31,"2U (feat. Justin Bieber)","David Guetta",146700,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
32,"Mi Gente","J Balvin",146317,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
33,"There's Nothing Holdin' Me Back","Shawn Mendes",143024,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
34,Redbone,"Childish Gambino",139204,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
35,"Know No Better (feat. Quavo)","Major Lazer",135871,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
36,"What Lovers Do (feat. SZA)","Maroon 5",134780,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
37,Congratulations,"Post Malone",132700,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
38,Questions,"Chris Brown",132071,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
39,"Bank Account","21 Savage",131060,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
40,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",119219,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
41,"There for You","Martin Garrix",117072,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
42,"Without You (feat. Sandro Cavazza)",Avicii,115651,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
43,"Everybody Dies In Their Nightmares",XXXTENTACION,107168,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
44,"Something Just Like This","The Chainsmokers",107154,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
45,"Symphony (feat. Zara Larsson)","Clean Bandit",105029,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
46,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,104683,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
47,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",104285,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
48,Believer,"Imagine Dragons",102598,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
49,"No Promises (feat. Demi Lovato)","Cheat Codes",99772,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
50,"Fetish (feat. Gucci Mane)","Selena Gomez",97324,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
51,Praying,Kesha,96486,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
52,"Bodak Yellow","Cardi B",95297,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
53,"Now Or Never",Halsey,90137,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
54,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",78096,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
55,"Feel It Still","Portugal. The Man",78064,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
56,"Stay (with Alessia Cara)",Zedd,77135,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
57,"Most Girls","Hailee Steinfeld",76812,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
58,"Bad Liar","Selena Gomez",76404,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
59,"Galway Girl","Ed Sheeran",73928,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
60,"That's What I Like","Bruno Mars",72177,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
61,"Butterfly Effect","Travis Scott",71239,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
62,Slide,"Calvin Harris",70303,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
63,"Say You Won't Let Go","James Arthur",69290,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
64,Malibu,"Miley Cyrus",68818,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
65,Revenge,XXXTENTACION,68102,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
66,"Lonely Together (feat. Rita Ora)",Avicii,66748,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
67,"Rich Love (with Seeb)",OneRepublic,65235,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
68,"Get Low (with Liam Payne)",Zedd,65018,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
69,"Castle on the Hill","Ed Sheeran",64048,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
70,"Would You Ever",Skrillex,62035,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
71,Passionfruit,Drake,59562,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
72,Options,Pitbull,59228,https://open.spotify.com/track/1B0DvDgNgvmccdfdEK4wB5
73,"Love Galore",SZA,59040,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
74,"It's A Vibe","2 Chainz",58542,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
75,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,58306,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
76,"If I'm Lucky","Jason Derulo",57982,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
77,Down,"Fifth Harmony",57945,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
78,"It Ain't Me (with Selena Gomez)",Kygo,57733,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
79,goosebumps,"Travis Scott",57565,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
80,Closer,"The Chainsmokers",57031,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
81,Perfect,"Ed Sheeran",56973,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
82,Rollin,"Calvin Harris",56802,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
83,Issues,"Julia Michaels",56323,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
84,DNA.,"Kendrick Lamar",56081,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
85,OMG,"Camila Cabello",55803,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
86,"Mask Off",Future,55209,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
87,Starving,"Hailee Steinfeld",52921,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
88,"Carry On",XXXTENTACION,52854,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
89,Why,"Sabrina Carpenter",52709,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
90,Saved,Khalid,52358,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
91,"Depression & Obsession",XXXTENTACION,52334,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
92,"Call On Me - Ryan Riback Extended Remix",Starley,52332,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
93,Privacy,"Chris Brown",51932,https://open.spotify.com/track/2Vf2Pflg5rTWSvSCK4qq4A
94,"Thinking Out Loud","Ed Sheeran",50436,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
95,Magnolia,"Playboi Carti",49776,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
96,"Green Light",Lorde,49463,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
97,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",48909,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
98,"Swish Swish","Katy Perry",48061,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
99,"Perfect Places",Lorde,47940,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW
100,"Nights With You",MØ,47756,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
