Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",309268,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Wild Thoughts","DJ Khaled",304731,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
3,Feels,"Calvin Harris",283698,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
4,"Strip That Down","Liam Payne",259110,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
5,Unforgettable,"French Montana",253739,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
6,"Glorious (feat. Skylar Grey)",Macklemore,249900,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
7,Thunder,"Imagine Dragons",239617,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
8,"I'm the One","DJ Khaled",225347,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
9,Mama,"Jonas Blue",214825,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
10,"Sorry Not Sorry","Demi Lovato",209297,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
11,"2U (feat. Justin Bieber)","David Guetta",205552,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
12,HUMBLE.,"Kendrick Lamar",191029,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
13,Attention,"Charlie Puth",190134,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
14,Location,Khalid,186416,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
15,"Slow Hands","Niall Horan",183344,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
16,"XO TOUR Llif3","Lil Uzi Vert",182445,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
17,"Shape of You","Ed Sheeran",167917,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
18,"Your Song","Rita Ora",167348,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
19,"Know No Better (feat. Quavo)","Major Lazer",159841,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
20,"There's Nothing Holdin' Me Back","Shawn Mendes",159178,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
21,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",156046,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
22,"There for You","Martin Garrix",155449,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
23,Congratulations,"Post Malone",153378,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
24,Redbone,"Childish Gambino",151246,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
25,"New Rules","Dua Lipa",149658,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
26,"Bad Liar","Selena Gomez",144199,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
27,"Fetish (feat. Gucci Mane)","Selena Gomez",142961,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
28,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",141076,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
29,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",138537,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
30,Slide,"Calvin Harris",127152,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
31,"Symphony (feat. Zara Larsson)","Clean Bandit",126770,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
32,"I Like Me Better",Lauv,124879,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
33,"More Than You Know","Axwell /\ Ingrosso",124571,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
34,Believer,"Imagine Dragons",124316,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
35,"No Promises (feat. Demi Lovato)","Cheat Codes",122571,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
36,"Now Or Never",Halsey,120899,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
37,"Mi Gente","J Balvin",116561,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
38,"Something Just Like This","The Chainsmokers",116545,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
39,"Stay (with Alessia Cara)",Zedd,111316,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
40,"Most Girls","Hailee Steinfeld",110275,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
41,Malibu,"Miley Cyrus",109878,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
42,"That's What I Like","Bruno Mars",108660,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
43,"Crying in the Club","Camila Cabello",106810,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
44,"Galway Girl","Ed Sheeran",101986,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
45,Rollin,"Calvin Harris",100130,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
46,1-800-273-8255,Logic,98998,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
47,Signs,Drake,95268,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
48,"Mask Off",Future,94221,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
49,Options,Pitbull,89540,https://open.spotify.com/track/1B0DvDgNgvmccdfdEK4wB5
50,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",87926,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
51,"It Ain't Me (with Selena Gomez)",Kygo,83617,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
52,Praying,Kesha,79154,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
53,"Castle on the Hill","Ed Sheeran",71106,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
54,Perfect,"Ed Sheeran",70182,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
55,"Say You Won't Let Go","James Arthur",70090,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
56,Passionfruit,Drake,69544,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
57,"Young Dumb & Broke",Khalid,68752,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
58,DNA.,"Kendrick Lamar",68451,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
59,"Butterfly Effect","Travis Scott",67532,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
60,"Bank Account","21 Savage",67036,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
61,"Get Low (with Liam Payne)",Zedd,64441,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
62,goosebumps,"Travis Scott",64159,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
63,"Sign of the Times","Harry Styles",62750,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
64,Issues,"Julia Michaels",60836,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
65,"Green Light",Lorde,59981,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
66,Closer,"The Chainsmokers",59948,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
67,Privacy,"Chris Brown",59595,https://open.spotify.com/track/2Vf2Pflg5rTWSvSCK4qq4A
68,"Perfect Places",Lorde,57426,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW
69,"It's A Vibe","2 Chainz",56946,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
70,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,56904,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
71,Down,"Fifth Harmony",56486,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
72,Selfish,Future,55284,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
73,"Feel It Still","Portugal. The Man",54616,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
74,Happier,"Ed Sheeran",54128,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
75,"Call On Me - Ryan Riback Extended Remix",Starley,54111,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
76,Starving,"Hailee Steinfeld",53844,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
77,"iSpy (feat. Lil Yachty)",KYLE,51085,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
78,"Scared to Be Lonely","Martin Garrix",50972,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
79,Magnolia,"Playboi Carti",50582,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
80,"Nights With You",MØ,50380,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
81,"First Time",Kygo,49812,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
82,Dive,"Ed Sheeran",49614,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
83,"Heavy (feat. Kiiara)","Linkin Park",49602,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
84,"LOVE. FEAT. ZACARI.","Kendrick Lamar",49495,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
85,"I Feel It Coming","The Weeknd",49171,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
86,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",49106,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
87,"Love Galore",SZA,48907,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
88,Starboy,"The Weeknd",48829,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
89,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",48204,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
90,"Thinking Out Loud","Ed Sheeran",48119,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
91,Boys,"Charli XCX",47526,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
92,"Fake Magic","Peking Duk",47434,https://open.spotify.com/track/0lvXfUug5YmOHOyHgXufqF
93,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",47379,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
94,"Bounce Back","Big Sean",46425,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
95,"Body Like A Back Road","Sam Hunt",46097,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
96,"One Dance",Drake,45422,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
97,"In The End","Linkin Park",44952,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
98,"Never Be Like You",Flume,44207,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
99,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,44040,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
100,Photograph,"Ed Sheeran",43566,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
101,"All Time Low","Jon Bellion",43362,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
102,Caroline,Aminé,43224,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
103,"Still Got Time",ZAYN,43050,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
104,"Slippery (feat. Gucci Mane)",Migos,43041,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
105,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",43017,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
106,"Who Dat Boy","Tyler, The Creator",42923,https://open.spotify.com/track/21yRtB6B8EMounImAfHRCP
107,"Would You Ever",Skrillex,42912,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
108,"Love$ick (feat. A$AP Rocky)","Mura Masa",42819,https://open.spotify.com/track/7Kq16WtEJzdRSNQgdXsn7Y
109,"24K Magic","Bruno Mars",42564,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
110,"How Far I'll Go - From ""Moana""","Alessia Cara",42335,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
111,Why,"Sabrina Carpenter",42035,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
112,"No Role Modelz","J. Cole",42024,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
113,Waves,"Dean Lewis",41935,https://open.spotify.com/track/64xJ1MMFxxK6osZxJH857T
114,"Don't Leave",Snakehips,41740,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
115,"White Iverson","Post Malone",41549,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
116,"All Night","The Vamps",41532,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
117,"Power (feat. Stormzy)","Little Mix",41210,https://open.spotify.com/track/4BJ5T8ZZZ3UrPG7k0OVQrp
118,Human,"Rag'n'Bone Man",41063,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
119,"Fresh Eyes","Andy Grammer",40531,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
120,"Homemade Dynamite",Lorde,40510,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
121,"Go Flex","Post Malone",40246,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
122,Saved,Khalid,40079,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU
123,Portland,Drake,39997,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
124,Numb,"Linkin Park",39939,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
125,"Don't Let Me Down","The Chainsmokers",39476,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
126,"Fake Love",Drake,39423,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
127,"Mr. Brightside","The Killers",39371,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
