Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",512343,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",361407,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
3,HUMBLE.,"Kendrick Lamar",316178,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
4,"Shape of You","Ed Sheeran",231827,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,Attention,"Charlie Puth",229669,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
6,Malibu,"Miley Cyrus",222964,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
7,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",212085,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
8,Thunder,"Imagine Dragons",200436,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
9,"Strip That Down","Liam Payne",195836,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
10,Location,Khalid,193217,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
11,"There's Nothing Holdin' Me Back","Shawn Mendes",187272,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
12,"Symphony (feat. Zara Larsson)","Clean Bandit",186912,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
13,"XO TOUR Llif3","Lil Uzi Vert",183038,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
14,"Galway Girl","Ed Sheeran",180630,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
15,1-800-273-8255,Logic,171330,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
16,"That's What I Like","Bruno Mars",170969,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
17,Slide,"Calvin Harris",169928,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
18,"Stay (with Alessia Cara)",Zedd,168532,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
19,"Slow Hands","Niall Horan",164720,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
20,"Now Or Never",Halsey,163084,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
21,"Mask Off",Future,162966,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
22,"No Promises (feat. Demi Lovato)","Cheat Codes",162474,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
23,Options,Pitbull,161370,https://open.spotify.com/track/1B0DvDgNgvmccdfdEK4wB5
24,"Something Just Like This","The Chainsmokers",157533,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
25,Congratulations,"Post Malone",156776,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
26,"Sign of the Times","Harry Styles",156415,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
27,"Bad Liar","Selena Gomez",149191,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
28,Mama,"Jonas Blue",148074,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
29,Passionfruit,Drake,146357,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
30,"There for You","Martin Garrix",145608,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
31,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",140004,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
32,"It Ain't Me (with Selena Gomez)",Kygo,137639,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
33,Issues,"Julia Michaels",126818,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
34,"Perfect Places",Lorde,126474,https://open.spotify.com/track/508hbpTQ7wclT2JDpKBUSV
35,"Good Life (with G-Eazy & Kehlani)",G-Eazy,124641,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
36,"Most Girls","Hailee Steinfeld",122890,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
37,"iSpy (feat. Lil Yachty)",KYLE,121042,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
