Position,"Track Name",Artist,Streams,URL
1,"Too Good At Goodbyes","Sam Smith",1652670,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
2,"Without You (feat. Sandro Cavazza)",Avicii,1625501,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
3,"Helt seriöst",Kaliffa,1441400,https://open.spotify.com/track/7shcnBgfWJ6AT7jmvAw4xO
4,"Friends (with BloodPop®)","Justin Bieber",1281970,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
5,"Dusk Till Dawn - Radio Edit",ZAYN,1234717,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
6,Silence,Marshmello,1201887,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
7,"Lonely Together (feat. Rita Ora)",Avicii,1127133,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
8,"New Rules","Dua Lipa",1108327,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
9,1-800-273-8255,Logic,1071445,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
10,"Look What You Made Me Do","Taylor Swift",992133,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
11,"More Than You Know","Axwell /\ Ingrosso",956520,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
12,"Mi Gente","J Balvin",941457,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
13,"Rich Love (with Seeb)",OneRepublic,885661,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
14,Monster,"Joakim Lundell",872392,https://open.spotify.com/track/0D1blqxc4pvxRndcmB9YMK
15,Unforgettable,"French Montana",846847,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
16,"Despacito - Remix","Luis Fonsi",772808,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
17,"Glorious (feat. Skylar Grey)",Macklemore,748319,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
18,Thunder,"Imagine Dragons",712882,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
19,"Hum With Me","John De Sohn",711992,https://open.spotify.com/track/4DfxFGwreu9BquiLRClwh8
20,"Jag trodde änglarna fanns",Kamferdrops,684996,https://open.spotify.com/track/3qy7P1Vr6eGIwHP9DCUHwK
21,Mama,"Jonas Blue",650496,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
22,OK,"Robin Schulz",649873,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
23,"Shape of You","Ed Sheeran",611751,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
24,"What Lovers Do (feat. SZA)","Maroon 5",603093,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
25,Attention,"Charlie Puth",600028,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
26,Feels,"Calvin Harris",567551,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
27,"I Like Me Better",Lauv,561241,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
28,"What About Us",P!nk,559964,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
29,"Jocelyn Flores",XXXTENTACION,558013,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
30,"Summer Air",ItaloBrothers,551866,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
31,"Think Before I Talk","Astrid S",545702,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
32,Havana,"Camila Cabello",543593,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
33,"...Ready For It?","Taylor Swift",542654,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
34,"2U (feat. Justin Bieber)","David Guetta",538576,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
35,"Rygg mot rygg","Molly Sandén",532408,https://open.spotify.com/track/3hxOl3gt7LxHV9b75UKuKO
36,"Hey Baby - Remix",Lamix,524132,https://open.spotify.com/track/5KN6UJklrnBWR0NXXnt4Vz
37,"XO TOUR Llif3","Lil Uzi Vert",517069,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
38,"Wild Thoughts","DJ Khaled",504702,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
39,"Tusen Bitar",Kamferdrops,471148,https://open.spotify.com/track/1FrGraOrJtVmK7aXA6lbej
40,"Sorry Not Sorry","Demi Lovato",469659,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
41,"Something Just Like This","The Chainsmokers",466219,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
42,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",434881,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
43,"Another Shot",Vigiland,420907,https://open.spotify.com/track/2jhKxqWIkHiBfjAQcAMERw
44,"Tårarna i halsen",Tjuvjakt,418538,https://open.spotify.com/track/3QKxz43voebR2NmdKxHQg0
45,"Strip That Down","Liam Payne",403522,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
46,"Your Song","Rita Ora",402881,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
47,"I'm the One","DJ Khaled",396757,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
48,"Friend Of Mine (feat. Vargas & Lagola)",Avicii,386019,https://open.spotify.com/track/5WEqjIUHkwZ5h3DSE7F9bM
49,Tuesday,"Burak Yeter",377000,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
50,Wait,"Martin Jensen",351932,https://open.spotify.com/track/5XiZK7m9PLppgIzJBpw2x5
51,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",339908,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
52,"Stay Young","Mike Perry",312843,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri
53,Replay,Davai,310450,https://open.spotify.com/track/164C9bSF4ryqWXI4XgxTE0
54,"There's Nothing Holdin' Me Back","Shawn Mendes",296169,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
55,Questions,"Chris Brown",294441,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
56,"Disco Tits","Tove Lo",287086,https://open.spotify.com/track/2h9L3U6h3jnfOpIAj8E86H
57,"Symphony (feat. Zara Larsson)","Clean Bandit",283767,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
58,"If I'm Lucky","Jason Derulo",279471,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
59,"Solo Dance","Martin Jensen",267634,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
60,"Waiting For","Joakim Lundell",263399,https://open.spotify.com/track/3wml3LYkMHQmfFzfiasmzL
61,Perfect,"Ed Sheeran",260536,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
62,Fireproof,VAX,259192,https://open.spotify.com/track/4q1WaJZoHTtojqDHX8QvaC
63,"Bank Account","21 Savage",257236,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
64,"Pang Pang",Labyrint,256594,https://open.spotify.com/track/4b0P9EnFGvRE5o96OH9xtf
65,Congratulations,"Post Malone",254246,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
66,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",254149,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
67,Believer,"Imagine Dragons",246564,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
68,"Friday Night",Vigiland,241710,https://open.spotify.com/track/7HGHhLbAklVxGkYdwyeVML
69,"My Addiction","Joakim Lundell",240206,https://open.spotify.com/track/6XAGQBdN6pdjGrhTGryIUE
70,"Say You Won't Let Go","James Arthur",239839,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
71,"Galway Girl","Ed Sheeran",238057,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
72,"Young Dumb & Broke",Khalid,229805,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
73,"First Time",Kygo,229544,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
74,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",227325,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
75,HUMBLE.,"Kendrick Lamar",223422,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
76,"It Ain't Me (with Selena Gomez)",Kygo,222216,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
77,"All I Need","Joakim Lundell",218417,https://open.spotify.com/track/6vBgJ1SLmpB4VMcEVy1ovL
78,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",217482,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
79,Happier,"Ed Sheeran",215058,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
80,"You Be Love (feat. Billy Raffoul)",Avicii,214533,https://open.spotify.com/track/12ip0ceCeszDTDFxDY1AXJ
81,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",213328,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
82,"Mandy Moore",Hov1,212535,https://open.spotify.com/track/2vD1hN8Oxqfh4umefOVIqP
83,"Castle on the Hill","Ed Sheeran",207988,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
84,Gift,Hov1,207176,https://open.spotify.com/track/2NHAh9RwSCEwDo9jHeeQbp
85,Tired,"Alan Walker",206716,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
86,"Last Dance",Rhys,203257,https://open.spotify.com/track/0cbQXCWA8A17cZ9gm158Pz
87,"I Believe I'm Fine","Robin Schulz",200346,https://open.spotify.com/track/7Lgpic8BsBJR4jFrr9abbz
88,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,198128,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
89,"How Far I'll Go - From ""Moana""","Alessia Cara",197596,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
90,Oavsett,"Oskar Linnros",196654,https://open.spotify.com/track/08zOhhRo5RWwp8sJSMaKWj
91,Hunter,Galantis,194244,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
92,Issues,"Julia Michaels",189608,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
93,"Slow Hands","Niall Horan",187635,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
94,Cardio,"Dani M",181773,https://open.spotify.com/track/5u2wMciR6CrmTK0btZAu0K
95,"What Would I Change It To (feat. AlunaGeorge)",Avicii,181246,https://open.spotify.com/track/6mzTuMlbCgEtoCitsszlqP
