Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",3175054,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"My Addiction","Joakim Lundell",2145265,https://open.spotify.com/track/6XAGQBdN6pdjGrhTGryIUE
3,"I'm the One","DJ Khaled",1936869,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
4,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1549886,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
5,"Shape of You","Ed Sheeran",1389359,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"First Time",Kygo,1360381,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
7,"Tårarna i halsen",Tjuvjakt,1358688,https://open.spotify.com/track/3QKxz43voebR2NmdKxHQg0
8,"Friday Night",Vigiland,1353490,https://open.spotify.com/track/7HGHhLbAklVxGkYdwyeVML
9,Tuesday,"Burak Yeter",1242308,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
10,"Symphony (feat. Zara Larsson)","Clean Bandit",1225470,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1202551,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
12,"There's Nothing Holdin' Me Back","Shawn Mendes",1176769,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
13,"Something Just Like This","The Chainsmokers",1042634,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
14,Gift,Hov1,1013539,https://open.spotify.com/track/2NHAh9RwSCEwDo9jHeeQbp
15,"It Ain't Me (with Selena Gomez)",Kygo,994002,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
16,"Hey Mamma - Radio Edit","Sunstroke Project",888368,https://open.spotify.com/track/3vcHPShfJAFP3TtAAsTHsV
17,"SUBEME LA RADIO","Enrique Iglesias",886813,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
18,"Mask Off",Future,885010,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
19,"Bad Liar","Selena Gomez",858241,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
20,Unforgettable,"French Montana",856351,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
21,"Mandy Moore",Hov1,841347,https://open.spotify.com/track/2vD1hN8Oxqfh4umefOVIqP
22,Malibu,"Miley Cyrus",838918,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
23,"Rocket (feat. NEIKED)","Miriam Bryant",812258,https://open.spotify.com/track/58tfkTsqH8WBp9QRXpVlBu
24,"Galway Girl","Ed Sheeran",809963,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
25,"Stay (with Alessia Cara)",Zedd,785460,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
26,Hunter,Galantis,745282,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
27,"Strip That Down","Liam Payne",744077,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
28,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",736424,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
29,HUMBLE.,"Kendrick Lamar",678431,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
30,Attention,"Charlie Puth",676721,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
31,Kung,"Samir & Viktor",674666,https://open.spotify.com/track/1wWsJt1j7kgB7FwTMXFbAo
32,"Scared to Be Lonely","Martin Garrix",655749,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
33,Thunder,"Imagine Dragons",655423,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
34,"Only You","Zara Larsson",638836,https://open.spotify.com/track/5SleX0NFeODNY7Xenal3gr
35,"Jag trodde änglarna fanns",Kamferdrops,632692,https://open.spotify.com/track/3qy7P1Vr6eGIwHP9DCUHwK
36,"Säg nåt som får mig att stanna","Norlie & KKV",615649,https://open.spotify.com/track/5sWeVXwpdXhS88GbbQNxnI
37,"City Lights",Blanche,606678,https://open.spotify.com/track/3kXqUXnukwkpsxhW8emNC0
38,Mama,"Jonas Blue",600928,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
39,Issues,"Julia Michaels",585745,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
40,"Ja må du leva",Darin,573701,https://open.spotify.com/track/2q6kL6Tnbd3lJuxWL0v7ur
41,"Fy faen",Hkeem,561078,https://open.spotify.com/track/6EcTjceNc3WhEqrWzXIFwA
42,"I Love You","Axwell /\ Ingrosso",551332,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
43,"Sign of the Times","Harry Styles",539278,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
44,Tired,"Alan Walker",539112,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
45,"All I Need","Joakim Lundell",533427,https://open.spotify.com/track/6vBgJ1SLmpB4VMcEVy1ovL
46,"You Don't Know Me - Radio Edit","Jax Jones",524597,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
47,"No Promises (feat. Demi Lovato)","Cheat Codes",522946,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
48,Bäst,"Oskar Linnros",512826,https://open.spotify.com/track/1KZisUrtRpcafagqjIqwDG
49,"Solo Dance","Martin Jensen",498508,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
50,"How Far I'll Go - From ""Moana""","Alessia Cara",459025,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
51,OK,"Robin Schulz",454520,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
52,"Swish Swish","Katy Perry",411290,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
53,"I Can´t Go On","Robin Bengtsson",400623,https://open.spotify.com/track/57Y51hxqMn2j3dosW75R6n
54,Believer,"Imagine Dragons",384694,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
55,Gråzon,Hov1,379957,https://open.spotify.com/track/6cfGXm5yLVqqh8OgyoUlJo
56,"Slow Hands","Niall Horan",350890,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
57,"Body to Body","Mike Perry",350649,https://open.spotify.com/track/3qyeNnFY67zX6VmmIbzPsL
58,"As I Lay Me Down",Wiktoria,349318,https://open.spotify.com/track/5VIZcrKXPd9wL4hqE4YN8z
59,"No Vacancy",OneRepublic,341310,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
60,"Like It Like It","Marcus & Martinus",340402,https://open.spotify.com/track/56fCI6qlI3HOE2rjp9SKAm
61,"Good Life (with G-Eazy & Kehlani)",G-Eazy,335304,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
62,Passionfruit,Drake,324971,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
63,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",323518,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
64,Words,"Miriam Bryant",321964,https://open.spotify.com/track/5bebLYCEiqV4AHWb3FMh4P
65,"Last Dance",Rhys,310891,https://open.spotify.com/track/0cbQXCWA8A17cZ9gm158Pz
66,"XO TOUR Llif3","Lil Uzi Vert",305764,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
67,"Crying in the Club","Camila Cabello",299458,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
68,"Castle on the Hill","Ed Sheeran",293037,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
69,"I Feel It Coming","The Weeknd",290921,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
70,"Call On Me - Ryan Riback Extended Remix",Starley,289589,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
71,Perfect,"Ed Sheeran",289055,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
72,Happier,"Ed Sheeran",283624,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
73,"Summer Air",ItaloBrothers,274914,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
74,"That's What I Like","Bruno Mars",273947,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
75,Slide,"Calvin Harris",271375,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
76,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,269828,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
77,"Two High","Moon Taxi",268165,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
78,Rollin,"Calvin Harris",264486,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
79,"I Can't Fall in Love Without You","Zara Larsson",263006,https://open.spotify.com/track/4VPXFi4vFTtS9wHe6oMQaT
80,"Now Or Never",Halsey,255368,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
81,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",254995,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
82,Paris,"The Chainsmokers",253415,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
83,1-800-273-8255,Logic,252803,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
84,"Bara Få Va Mig Själv",Laleh,248072,https://open.spotify.com/track/2FnUyLhe7sjXgnZlK9sc0z
85,"Talk About It","Mike Perry",243604,https://open.spotify.com/track/1XRTXNP8eLpWXfso8Q4dC5
86,"Do You Think About Me","Benjamin Ingrosso",241541,https://open.spotify.com/track/4BtWbJZG0t04rT6qZV1AzF
87,"Galway Girl - Martin Jensen Remix","Ed Sheeran",235314,https://open.spotify.com/track/2A17f6I4fh6GqYX0J8noGr
88,Hov1,Hov1,234968,https://open.spotify.com/track/44TSWwpukPG1LvnJeupLYy
89,Damn,Hov1,229185,https://open.spotify.com/track/4mwjmreHLdjaQk47WhOZnA
