Position,"Track Name",Artist,Streams,URL
58,Rollin,"Calvin Harris",62936,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
59,Brother,Kodaline,58415,https://open.spotify.com/track/6dVa7xk5dOoT6pOkDw1TMH
60,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",56623,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
61,"Mask Off",Future,54819,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
62,Passionfruit,Drake,54679,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
63,"Never Change","Picture This",54161,https://open.spotify.com/track/04C7u2CNbvNixeRiabaZff
64,Unpredictable,"Olly Murs",53341,https://open.spotify.com/track/5Gz1PxujU62sfecQpB0Stm
65,Starboy,"The Weeknd",52107,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
66,"Call Me",NEIKED,51803,https://open.spotify.com/track/4BATUkk8UMuiMb6lr5CH5G
67,"Two High","Moon Taxi",50155,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
68,"Real Life","Duke Dumont",48605,https://open.spotify.com/track/04YFRczeeieYRlsrPJ8hjh
69,"Mr. Brightside","The Killers",47352,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
70,"Glorious (feat. Skylar Grey)",Macklemore,46867,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
71,Perfect,"Ed Sheeran",46359,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
72,"First Time",Kygo,46141,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
73,"I Feel It Coming","The Weeknd",43324,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
74,"Sign of the Times","Harry Styles",43004,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
75,"Take My Hand","Picture This",42273,https://open.spotify.com/track/2wfQnKMI6WXw4YtX9114v2
76,"One Dance",Drake,41936,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
77,Rain,"The Script",41850,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ
78,"That's What I Like","Bruno Mars",41844,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
79,"Say You Won't Let Go","James Arthur",41688,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
80,"September Song","JP Cooper",41674,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
81,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",41542,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
82,Happier,"Ed Sheeran",41221,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
83,"Call On Me - Ryan Riback Extended Remix",Starley,41113,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
84,"Did You See","J HUS",39180,https://open.spotify.com/track/6DXEZzM4wBa3EOl0NCNSvz
85,Closer,"The Chainsmokers",38736,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
86,"Be The One","Dua Lipa",38691,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
87,"What Do I Know?","Ed Sheeran",38578,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
88,Location,Khalid,38457,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
89,"Ciao Adios",Anne-Marie,37255,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
90,"Big For Your Boots",Stormzy,36653,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
91,"Blow Your Mind (Mwah)","Dua Lipa",36645,https://open.spotify.com/track/2eAAEa8pxKF7My0EO4rFgR
92,"You & I","Picture This",36446,https://open.spotify.com/track/1tVbbinwnXwxdU3yDsIlf6
93,"Scared to Be Lonely","Martin Garrix",36309,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
94,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,36072,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
95,"Now Or Never",Halsey,35805,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
96,DNA.,"Kendrick Lamar",35668,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
97,Photograph,"Ed Sheeran",35458,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
98,"The Night We Met","Lord Huron",34544,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
99,"Green Light",Lorde,34453,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
100,"Miracles (Someone Special)",Coldplay,34409,https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz
101,Sexual,NEIKED,34238,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
102,Barcelona,"Ed Sheeran",33972,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
103,"Viva La Vida",Coldplay,33549,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b
104,Issues,"Julia Michaels",32887,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
105,Tired,"Alan Walker",32850,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
106,"I Will Wait","Mumford & Sons",32561,https://open.spotify.com/track/71O1jD7bF3cdMPvPi186V6
107,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",32504,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
108,Touch,"Little Mix",32362,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
109,"Don't Matter Now","George Ezra",32188,https://open.spotify.com/track/7eGpQgpepXm1MJ80Zhoipv
110,"No More Sad Songs (feat. Machine Gun Kelly)","Little Mix",32161,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO
111,Starving,"Hailee Steinfeld",31932,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
112,Dive,"Ed Sheeran",31885,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
113,"Still Got Time",ZAYN,31657,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
114,"All Night","The Vamps",31257,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
115,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",31198,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
116,"Fix You",Coldplay,31129,https://open.spotify.com/track/7LVHVU3tWfcxj5aiPFEW4Q
117,"Supermarket Flowers","Ed Sheeran",30943,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
118,Paris,"The Chainsmokers",30881,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
119,"Can I Be Him","James Arthur",30812,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
120,"Don't Look Back in Anger - Remastered",Oasis,30761,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
121,"Butterfly Effect","Travis Scott",30737,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
122,"The Cave","Mumford & Sons",30587,https://open.spotify.com/track/3pLTOP0G0etiWUknFoRpsr
123,"The Hills","The Weeknd",30255,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
124,"Up In Here","5 After Midnight",30111,https://open.spotify.com/track/1xX9Po48ORssfN8MXeBLj9
125,"The Scientist",Coldplay,29912,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
126,"Thinking Out Loud","Ed Sheeran",29885,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
127,"Nancy Mulligan","Ed Sheeran",29818,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
128,"New Man","Ed Sheeran",29800,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
129,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,29570,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
130,1-800-273-8255,Logic,29491,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
131,"Rich Love (with Seeb)",OneRepublic,29482,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
132,"Little Lion Man","Mumford & Sons",29152,https://open.spotify.com/track/6b5rA9rthDbZDOQp9UbOgl
133,OK,"Robin Schulz",29123,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
134,Sorry,"Justin Bieber",28840,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
135,"Shout Out to My Ex","Little Mix",28822,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
136,"Everything I Need","Picture This",28750,https://open.spotify.com/track/2QQgyhhGpFPjzUUauVbhR5
137,"Wonderwall - Remastered",Oasis,28661,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
138,"Everywhere - Remastered","Fleetwood Mac",28623,https://open.spotify.com/track/0U6Ga0VWSGq6iEE1AKkgO1
139,"Shut Up",Stormzy,28568,https://open.spotify.com/track/2LPUvD5DDOO4UYGkWgjI2C
140,"Run Me Dry","Bryson Tiller",28265,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
141,"What You Know","Two Door Cinema Club",27532,https://open.spotify.com/track/6jrMVRReY24qzCfe1BRrww
142,"Treat You Better","Shawn Mendes",27451,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
143,"Don't Let Me Down","The Chainsmokers",27161,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
144,"Can't Stop","Red Hot Chili Peppers",27077,https://open.spotify.com/track/3ZOEytgrvLwQaqXreDs2Jx
145,Riptide,"Vance Joy",26994,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
146,"Gold Digger","Kanye West",26990,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
147,"Lean On (feat. MØ & DJ Snake)","Major Lazer",26789,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
148,"By Your Side","Jonas Blue",26751,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
149,"Seven Nation Army","The White Stripes",26499,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
150,Human,"Rag'n'Bone Man",26347,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
151,"This Is What You Came For","Calvin Harris",25935,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
152,Bruises,"Lewis Capaldi",25870,https://open.spotify.com/track/5KfSsgAJGrZc3VrcPLFVMo
153,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",25732,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
154,"How Far I'll Go - From ""Moana""","Alessia Cara",25614,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
155,"She's So Lovely","Scouting For Girls",25602,https://open.spotify.com/track/0JpxNq2SYwPt2uSqdcSvyQ
156,"Side To Side","Ariana Grande",25482,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
157,"How Would You Feel (Paean)","Ed Sheeran",25437,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
158,"Love Yourself","Justin Bieber",25133,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
159,"Let's Be Young","Picture This",25031,https://open.spotify.com/track/6OMrlf2m2AvhUDmd5B26yd
160,"No Vacancy",OneRepublic,24914,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
161,Skin,"Rag'n'Bone Man",24865,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
162,"Lose Yourself - Soundtrack Version",Eminem,24808,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
163,"Hymn For The Weekend",Coldplay,24712,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
164,"Fluorescent Adolescent","Arctic Monkeys",24364,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
165,Bestie,Yungen,24239,https://open.spotify.com/track/638s8Qi75q1pXjuH86fJX7
166,"Ignition - Remix","R. Kelly",24227,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ
167,Pompeii,Bastille,24206,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
168,"Piece of Me",MK,24134,https://open.spotify.com/track/1ZQnV7ePl8yXoLjPfhWE5L
169,"Let Me Love You","DJ Snake",24133,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
170,"Cake By The Ocean",DNCE,24084,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
171,Africa,Toto,23997,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
172,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",23970,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
173,"Party Monster","The Weeknd",23954,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
174,"Let It Go","James Bay",23929,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
175,Stronger,"Kanye West",23878,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
176,"iSpy (feat. Lil Yachty)",KYLE,23873,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
177,"SUBEME LA RADIO","Enrique Iglesias",23850,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
178,"Superstition - Single Version","Stevie Wonder",23692,https://open.spotify.com/track/5lXcSvHRVjQJ3LB2rLKQog
179,"Into You","Ariana Grande",23600,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
180,Tuesday,"Burak Yeter",23570,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
181,"More Than Friends (feat. Kelli-Leigh)","James Hype",23482,https://open.spotify.com/track/6YzvFfzQNxAUZWYjDOHo6H
182,"Cheap Thrills",Sia,23477,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
183,"Perfect Strangers","Jonas Blue",23413,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
184,"Chained To The Rhythm","Katy Perry",23115,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
185,"Feel It Still","Portugal. The Man",23111,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
186,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,23083,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
187,"This Town","Niall Horan",23031,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
188,"Can't Feel My Face","The Weeknd",23012,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
189,"Adventure Of A Lifetime",Coldplay,22998,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
190,"Stolen Dance","Milky Chance",22869,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
191,"Shake It Off","Taylor Swift",22814,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
192,"Hymn For The Weekend - Seeb Remix",Coldplay,22788,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
193,Stitches,"Shawn Mendes",22690,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
194,"No Lie","Sean Paul",22587,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
195,"Work from Home","Fifth Harmony",22510,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
196,"Pumped Up Kicks","Foster The People",22462,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
197,"What Do You Mean?","Justin Bieber",22458,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
198,"Chasing Cars","Snow Patrol",22446,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
199,Reminder,"The Weeknd",22228,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
200,"The Cure","Lady Gaga",22129,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
