Position,"Track Name",Artist,Streams,URL
1,"New Rules","Dua Lipa",305899,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
2,rockstar,"Post Malone",275983,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
3,Havana,"Camila Cabello",255458,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
4,"Too Good At Goodbyes","Sam Smith",230604,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
5,"Dusk Till Dawn - Radio Edit",ZAYN,227285,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
6,"Glorious (feat. Skylar Grey)",Macklemore,201162,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
7,1-800-273-8255,Logic,191760,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
8,"Friends (with BloodPop®)","Justin Bieber",190233,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
9,Unforgettable,"French Montana",187252,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
10,"Lonely Together (feat. Rita Ora)",Avicii,186627,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
11,"What Lovers Do (feat. SZA)","Maroon 5",178066,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
12,"Sorry Not Sorry","Demi Lovato",177624,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
13,"Look What You Made Me Do","Taylor Swift",174235,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
14,"What About Us",P!nk,164492,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
15,"Mi Gente","J Balvin",164121,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
16,"Without You (feat. Sandro Cavazza)",Avicii,152470,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
17,Silence,Marshmello,151136,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
18,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,148032,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
19,Feels,"Calvin Harris",140468,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
20,Rain,"The Script",138754,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
21,"Too Much To Ask","Niall Horan",135471,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
22,"More Than Friends (feat. Kelli-Leigh)","James Hype",132755,https://open.spotify.com/track/6YzvFfzQNxAUZWYjDOHo6H
23,"More Than You Know","Axwell /\ Ingrosso",131122,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
24,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",131066,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
25,"Despacito - Remix","Luis Fonsi",128639,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
26,"Addicted to You","Picture This",120565,https://open.spotify.com/track/1snx5tOQTxN49AyEqMYopU
27,"Your Song","Rita Ora",116930,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
28,"Jocelyn Flores",XXXTENTACION,113137,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
29,Perfect,"Ed Sheeran",110884,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
30,"Came Here for Love",Sigala,110242,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
31,"Wild Thoughts","DJ Khaled",108911,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
32,"Young Dumb & Broke",Khalid,107841,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
33,Mama,"Jonas Blue",106868,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
34,"Shape of You","Ed Sheeran",104769,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
35,"I Like Me Better",Lauv,104049,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
36,Questions,"Chris Brown",100125,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
37,"Strip That Down","Liam Payne",98895,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
38,"...Ready For It?","Taylor Swift",98179,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
39,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",98172,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
40,Thunder,"Imagine Dragons",97509,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
41,"There's Nothing Holdin' Me Back","Shawn Mendes",97040,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
42,"Rich Love (with Seeb)",OneRepublic,96352,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
43,"Never Change","Picture This",92319,https://open.spotify.com/track/52GlC3zkLC14J0SgsF8iCs
44,Attention,"Charlie Puth",92194,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
45,"XO TOUR Llif3","Lil Uzi Vert",91263,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
46,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",90894,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
47,"Sun Comes Up",Rudimental,86119,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
48,"Symphony (feat. Zara Larsson)","Clean Bandit",85285,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
49,HUMBLE.,"Kendrick Lamar",84697,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
50,"Slow Hands","Niall Horan",83617,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
51,"Feel It Still","Portugal. The Man",70321,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
52,"If I'm Lucky","Jason Derulo",68958,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
53,"Bodak Yellow","Cardi B",66358,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
54,"Cola - Radio Edit",CamelPhat,64341,https://open.spotify.com/track/1HrMWH5GUdK6Yi94rbANJA
55,Congratulations,"Post Malone",63798,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
56,17,MK,62288,https://open.spotify.com/track/15DwFznkBJir7AK9PyMyRR
57,"Would You Ever",Skrillex,60470,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
58,"2U (feat. Justin Bieber)","David Guetta",59864,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
59,"Bank Account","21 Savage",59332,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
60,"Good Old Days (feat. Kesha)",Macklemore,59277,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
61,"Take My Hand","Picture This",59005,https://open.spotify.com/track/2KlSyMYzIXiEpGqKytxxNv
