Position,"Track Name",Artist,Streams,URL
125,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,25603,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
126,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",25111,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
127,"Cheap Thrills",Sia,25057,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
128,Safari,"J Balvin",24871,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
129,Everyday,"Ariana Grande",24774,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
130,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",24728,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
131,goosebumps,"Travis Scott",24673,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
132,"Body Like A Back Road","Sam Hunt",24553,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
133,"Reggaetón Lento (Bailemos)",CNCO,24478,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
134,"Der Pate",Ufo361,24443,https://open.spotify.com/track/1iPTSLcoezNpFMaXK29EsG
135,Heathens,"Twenty One Pilots",24216,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
136,"Loin - Pilule Violette","Maître Gims",24107,https://open.spotify.com/track/3up1uPuvL5vkfJ6aOeSRtD
137,"Chasing Highs",ALMA,23866,https://open.spotify.com/track/6fTsxhIosAU6zXTAhSaemI
138,"In the Name of Love","Martin Garrix",23671,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
139,"DUELE EL CORAZON","Enrique Iglesias",23394,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
140,"Lose Yourself - Soundtrack Version",Eminem,23332,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
141,"My Way","Calvin Harris",23307,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
142,"Vente Pa' Ca","Ricky Martin",23277,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
143,"Otra Vez (feat. J Balvin)","Zion & Lennox",23054,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
144,"Feel Good (feat. Daya)",Gryffin,22837,https://open.spotify.com/track/0NyOeqzqjVM9j7IuWp2oJ6
145,"Tunnel Vision","Kodak Black",22688,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
146,"Treat You Better","Shawn Mendes",22483,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
147,"Talk About It","Mike Perry",22430,https://open.spotify.com/track/1XRTXNP8eLpWXfso8Q4dC5
148,Mercy,"Shawn Mendes",22334,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
149,"Fake Love",Drake,22330,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
150,"I Love You","Axwell /\ Ingrosso",22195,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
151,"Ya Salam",Kurdo,22120,https://open.spotify.com/track/5fpujciVjGBhnR2XFx06E7
152,"Lust for Life (with The Weeknd)","Lana Del Rey",21885,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
153,"Me Enamoré",Shakira,21830,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
154,"Summer Air",ItaloBrothers,21689,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
155,"Lot to Learn","Luke Christopher",21626,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
156,"Hasta el Amanecer","Nicky Jam",21579,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
157,T-Shirt,Migos,21535,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
158,"Nicht jetzt","KC Rebell",21318,https://open.spotify.com/track/0RCSckg7PFBBfwG73ydbOG
159,"Scars To Your Beautiful","Alessia Cara",21286,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
160,"Escápate Conmigo",Wisin,21215,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
161,"Sigo Extrañándote","J Balvin",21150,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
162,Dive,"Ed Sheeran",21091,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
163,"Love On Me",Galantis,20984,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
164,"Lean On (feat. MØ & DJ Snake)","Major Lazer",20969,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
165,"Not Going Home",DVBBS,20917,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
166,"Romantic - NOTD Remix",Stanaj,20871,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
167,"Look At Me!",XXXTENTACION,20811,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
168,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",20801,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
169,LFR,Nimo,20783,https://open.spotify.com/track/25qiaiBRyMFOktyaeQSMon
170,"Lighthouse - Andrelli Remix","Hearts & Colors",20769,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
171,"Stressed Out","Twenty One Pilots",20549,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
172,Wieso?,Zuna,20463,https://open.spotify.com/track/7mdlZsVJD6HcPuwS3k7e68
173,"Für die Gang",Ufo361,20277,https://open.spotify.com/track/5TKIutymE7YA4mTcLa9eAQ
174,"Supermarket Flowers","Ed Sheeran",20256,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
175,Cocoon,"Milky Chance",19911,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
176,"Bounce Back","Big Sean",19706,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
177,"Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)","Young Thug",19680,https://open.spotify.com/track/5PfTI3zrQbZEWcQdycMqJM
178,"Saturnz Barz (feat. Popcaan)",Gorillaz,19661,https://open.spotify.com/track/7l9CE3wmEGOUYw1j4ETjnL
179,"Love Me Now","John Legend",19588,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
180,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",19524,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
181,"By Your Side","Jonas Blue",19497,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
182,"Most Girls","Hailee Steinfeld",19429,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
183,"Work from Home","Fifth Harmony",19374,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
184,"Quit (feat. Ariana Grande)","Cashmere Cat",19322,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
185,"La Rompe Corazones","Daddy Yankee",19311,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
186,"Sugar (feat. Francesco Yates)","Robin Schulz",19270,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
187,"I Was Wrong - Robin Schulz Remix","A R I Z O N A",19239,https://open.spotify.com/track/3TZ3MiMILR5wrQbbWiFUwI
188,"New Man","Ed Sheeran",19220,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
189,"7 Years","Lukas Graham",19194,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
190,"Thinking Out Loud","Ed Sheeran",19162,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
191,Feuerwerk,"Wincent Weiss",19155,https://open.spotify.com/track/5toMpskhrnl8ByNg0zlB5F
192,Baby,Zuna,18993,https://open.spotify.com/track/3W3vuTYWb5k8yNgrnYWJuf
193,"Afro Trap Pt. 7 (La puissance)",MHD,18976,https://open.spotify.com/track/6x8j5V85ZJHtvOSjSamcVc
194,Panda,Desiigner,18942,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
195,"El Perdón","Nicky Jam",18919,https://open.spotify.com/track/7qCAVkHWZkF44OzOUKf8Cr
196,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",18864,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
197,"Perfect Strangers","Jonas Blue",18779,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
198,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",18769,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
199,Capsize,FRENSHIP,18627,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
200,"XXX. FEAT. U2.","Kendrick Lamar",18583,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
