Position,"Track Name",Artist,Streams,URL
1,"Think Before I Talk","Astrid S",1173386,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
2,"Friends (with BloodPop®)","Justin Bieber",919121,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
3,"Without You (feat. Sandro Cavazza)",Avicii,884457,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
4,"New Rules","Dua Lipa",811344,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
5,"Such A Boy","Astrid S",720113,https://open.spotify.com/track/7jHzO2EPJzt1JgHQ80aRu0
6,"Look What You Made Me Do","Taylor Swift",676125,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
7,"Rich Love (with Seeb)",OneRepublic,642997,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
8,"Despacito - Remix","Luis Fonsi",636055,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
9,Feels,"Calvin Harris",602794,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
10,Bængshot,"Linda Vidala",574004,https://open.spotify.com/track/6mE9ohdlJcFCpBZgMLG7i1
11,"More Than You Know","Axwell /\ Ingrosso",563736,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
12,"Glorious (feat. Skylar Grey)",Macklemore,562372,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
13,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",538651,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
14,"Mi Gente","J Balvin",537801,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
15,"Summer Air",ItaloBrothers,531634,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
16,Silence,Marshmello,525372,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
17,Unforgettable,"French Montana",478160,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
18,"Lonely Together (feat. Rita Ora)",Avicii,474145,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
19,"Sorry Not Sorry","Demi Lovato",454561,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
20,"2U (feat. Justin Bieber)","David Guetta",423678,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
21,Urettferdig,Hkeem,399625,https://open.spotify.com/track/3H6v3mwhvH92lRQfETaGTQ
22,Mama,"Jonas Blue",390298,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
23,"Wild Thoughts","DJ Khaled",377178,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
24,OK,"Robin Schulz",373929,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
25,"What About Us",P!nk,367421,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
26,"I Like Me Better",Lauv,355106,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
27,Attention,"Charlie Puth",344990,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
28,Thunder,"Imagine Dragons",322021,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
29,Havana,"Camila Cabello",318042,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
30,"Party On The West Coast (feat. Snoop Dogg)",Matoma,304800,https://open.spotify.com/track/45OfR7ugJMgbFDuNOVpIq3
31,"Strip That Down","Liam Payne",301436,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
32,Bombadilla,"The Main Level",296883,https://open.spotify.com/track/4CnoD3XxuCJC7z0JE3SVWm
33,MEXICO,"Chris Holsten",296603,https://open.spotify.com/track/19RXnP5bUogTLrUnTuufTQ
34,"Fy faen",Hkeem,290434,https://open.spotify.com/track/6EcTjceNc3WhEqrWzXIFwA
35,"Håper du har plass",Cezinando,286311,https://open.spotify.com/track/7FNyRafAkUgto3txPZhiO6
36,"Would You Ever",Skrillex,285172,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
37,"Shape of You","Ed Sheeran",283279,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
38,"Vi er perfekt men verden er ikke det","Astrid S",277454,https://open.spotify.com/track/6Quljc8cZdeAmFQmpvfLJn
39,"Two High","Moon Taxi",275935,https://open.spotify.com/track/0Z9HQ8YvHqdeOjTwsR3cS7
40,"Fetish (feat. Gucci Mane)","Selena Gomez",271954,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
41,"Friday Night",Vigiland,266319,https://open.spotify.com/track/7HGHhLbAklVxGkYdwyeVML
42,"Your Song","Rita Ora",265665,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
43,"One Night Stand","Vidar Villa",251292,https://open.spotify.com/track/0mYH2p6u1gyi3k40xEOvUT
44,Tired,"Alan Walker",249705,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
45,"Jocelyn Flores",XXXTENTACION,247397,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
46,Wait,"Martin Jensen",246176,https://open.spotify.com/track/5XiZK7m9PLppgIzJBpw2x5
47,Tuesday,"Burak Yeter",245796,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
48,"Bade naken",Plumbo,239753,https://open.spotify.com/track/4vGVOcH8F0O0TkTgewUfUO
49,"It Ain't Me (with Selena Gomez)",Kygo,236769,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
50,"First Time",Kygo,236698,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
51,Replay,Davai,218762,https://open.spotify.com/track/164C9bSF4ryqWXI4XgxTE0
52,"XO TOUR Llif3","Lil Uzi Vert",208962,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
53,"I'm the One","DJ Khaled",206174,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
54,"Something Just Like This","The Chainsmokers",181840,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
55,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",180629,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
56,HUMBLE.,"Kendrick Lamar",179706,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
57,"All Your Friends","Sophie Elise",176907,https://open.spotify.com/track/05pTVLcNPvMGoFZgLXIf6v
58,Questions,"Chris Brown",176463,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
59,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",172356,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
60,"Feel Good","Felix Jaehn",170270,https://open.spotify.com/track/6a9vKVMFfNBi741DVSit3H
61,Alene,Arif,168588,https://open.spotify.com/track/4kAo2BE0CZNkBxQViWWV2x
62,"SUBEME LA RADIO","Enrique Iglesias",168580,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
63,"Tell Me You Love Me","Demi Lovato",168416,https://open.spotify.com/track/65MOTX6uSFAnqXl7dlAuId
64,1-800-273-8255,Logic,168170,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
65,"There's Nothing Holdin' Me Back","Shawn Mendes",166976,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
66,"Feel It Still","Portugal. The Man",166538,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
67,Believer,"Imagine Dragons",163088,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
68,Malibu,"Miley Cyrus",162614,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
69,"Bank Account","21 Savage",161765,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
70,Hunter,Galantis,161606,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
71,"Symphony (feat. Zara Larsson)","Clean Bandit",158392,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
72,Congratulations,"Post Malone",157639,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
73,"Young Dumb & Broke",Khalid,153249,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
74,"Tusen Bitar",Kamferdrops,150131,https://open.spotify.com/track/1FrGraOrJtVmK7aXA6lbej
75,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",144972,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
76,"Solo Dance","Martin Jensen",144310,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
77,Vibe,"Frank Pierce",141857,https://open.spotify.com/track/1KTu92zFjElqc3h20XCwE3
78,Praying,Kesha,139508,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
79,Issues,"Julia Michaels",138903,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
80,"All My Love (feat. Conor Maynard)","Cash Cash",135261,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
81,"Slow Hands","Niall Horan",134020,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
82,"Mask Off",Future,130319,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
83,"ThatFeeling (feat. Aleksander Walmann)",JOWST,128375,https://open.spotify.com/track/7dzV2cPLsWQ8BvXho1Pzn6
84,"Younger Now","Miley Cyrus",127890,https://open.spotify.com/track/0B48113ZG9UfkWWt7qD9xX
85,"Everybody Dies In Their Nightmares",XXXTENTACION,127857,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
86,"There for You","Martin Garrix",127666,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
87,Fireproof,VAX,126776,https://open.spotify.com/track/7lx4PtPvS63cuNuLvCBxD5
88,"Wasted On You",Travelle,124577,https://open.spotify.com/track/0yfVyirkA5l3m7n66yuWJW
89,"Don't Kill My Vibe",Sigrid,122786,https://open.spotify.com/track/4WdCxlUyj3TCTBaJx5s9tF
90,"Butterfly Effect","Travis Scott",120866,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
91,"Tired - Kygo Remix","Alan Walker",120727,https://open.spotify.com/track/3t0J8vI9StQD8KIBkT2Cp5
92,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",120724,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
93,"Know No Better (feat. Quavo)","Major Lazer",118732,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
94,Breathe,"Astrid S",118483,https://open.spotify.com/track/6xH0uUKbHZsMefcoUPTuV8
95,"Datt ned fra himmelen","Morgan Sulele",116714,https://open.spotify.com/track/7fWPyZ8F2n6tr1C4M28Ose
96,Jovial,"Freddy Kalas",115153,https://open.spotify.com/track/5paNYIC0vrVj1EWGVzfJzb
97,"Galway Girl","Ed Sheeran",114427,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
98,"Go Flex","Post Malone",113339,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
99,"Gjøre Ingenting","Freddy Kalas",110719,https://open.spotify.com/track/21Fe0jlYdepB4j0mH1q7cu
100,"How Far I'll Go - From ""Moana""","Alessia Cara",110227,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
101,"Bare så du vett det",Stavangerkameratene,109832,https://open.spotify.com/track/3KZ0AsCkUgYDagOtAljFn5
102,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,109170,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
103,"Sign of the Times","Harry Styles",108397,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
