Position,"Track Name",Artist,Streams,URL
1,rockstar,"Post Malone",1397348,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
2,Stargazing,Kygo,938948,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
3,"Dusk Till Dawn - Radio Edit",ZAYN,858151,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
4,Silence,Marshmello,855870,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
5,"The Spectre","Alan Walker",781546,https://open.spotify.com/track/2DGa7iaidT5s0qnINlwMjJ
6,"Think Before I Talk","Astrid S",731479,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
7,1-800-273-8255,Logic,610276,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
8,"New Rules","Dua Lipa",594219,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
9,"Ingenting blir det samme men samme for meg",Cezinando,565488,https://open.spotify.com/track/0pxVWo0sFtffiizPFEQabe
10,"Too Good At Goodbyes","Sam Smith",556436,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
11,"Without You (feat. Sandro Cavazza)",Avicii,540047,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
12,"This Town",Kygo,537964,https://open.spotify.com/track/4aSfgWmRa9KsISD4Jmx7QB
13,"Glorious (feat. Skylar Grey)",Macklemore,512429,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
14,"What Lovers Do (feat. SZA)","Maroon 5",495305,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
15,"Rich Love (with Seeb)",OneRepublic,453466,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
16,"Pumped Up",Klingande,448390,https://open.spotify.com/track/4BM4ml3TgBFALLaCaJtVhi
17,Havana,"Camila Cabello",441174,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
18,"Feel It Still","Portugal. The Man",438575,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
19,Perfect,"Ed Sheeran",438475,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
20,"Let You Down",NF,437010,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
21,"Er dette alt (feat. Chirag)",Cezinando,436556,https://open.spotify.com/track/066JQ4SAbj2CHQ1gKU6pJv
22,"Such A Boy","Astrid S",410816,https://open.spotify.com/track/7jHzO2EPJzt1JgHQ80aRu0
23,"Friends (with BloodPop®)","Justin Bieber",408147,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
24,"Jocelyn Flores",XXXTENTACION,400639,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
25,Replay,Davai,383871,https://open.spotify.com/track/164C9bSF4ryqWXI4XgxTE0
26,"Lonely Together (feat. Rita Ora)",Avicii,356696,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
27,"Despacito - Remix","Luis Fonsi",354965,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
28,"Håper du har plass",Cezinando,345671,https://open.spotify.com/track/6iAvbGaAuLdperGD7VmLHt
29,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",344811,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
30,Unforgettable,"French Montana",332424,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
31,"I Like Me Better",Lauv,317674,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
32,"More Than You Know","Axwell /\ Ingrosso",313985,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
33,"Sorry Not Sorry","Demi Lovato",310479,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
34,"What About Us",P!nk,307208,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
35,"Mi Gente","J Balvin",303213,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
36,Feels,"Calvin Harris",301387,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
37,Boys,"Lars Vaular",284297,https://open.spotify.com/track/1MOywyyROQsbpOKn0eSrAG
38,"Summer Air",ItaloBrothers,283449,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
39,Urettferdig,Hkeem,280577,https://open.spotify.com/track/3H6v3mwhvH92lRQfETaGTQ
40,"Look What You Made Me Do","Taylor Swift",279863,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
41,"Young Dumb & Broke",Khalid,277035,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
42,Thunder,"Imagine Dragons",267247,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
43,BBB,Arif,261261,https://open.spotify.com/track/0oxC48oJtC8cd9VngkGwFF
44,"XO TOUR Llif3","Lil Uzi Vert",256787,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
45,"Vi er perfekt men verden er ikke det",Cezinando,255554,https://open.spotify.com/track/3RgPhJXEYevqvKGzL3REyU
46,"Shape of You","Ed Sheeran",254312,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
47,"Stay Young","Mike Perry",251415,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri
48,Bængshot,"Linda Vidala",248971,https://open.spotify.com/track/6mE9ohdlJcFCpBZgMLG7i1
49,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",246083,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
50,"Make You Believe In Love","Marcus & Martinus",245512,https://open.spotify.com/track/6zQMbR8e1AQyRDmKUBxoz5
51,"Too Much To Ask","Niall Horan",213293,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
52,"Jeg bare synes du skulle ha hørt på meg (feat. Unge Ferrari)",Cezinando,199113,https://open.spotify.com/track/7xHc6zQoFarMwNEQo43eGH
53,Bombadilla,"The Main Level",196670,https://open.spotify.com/track/4CnoD3XxuCJC7z0JE3SVWm
54,Mama,"Jonas Blue",189824,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
55,Congratulations,"Post Malone",187641,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
56,"Heia meg",Cezinando,185144,https://open.spotify.com/track/2swnHKlhDyi54C6lWQEpjo
