Position,"Track Name",Artist,Streams,URL
1,"Too Good At Goodbyes","Sam Smith",423405,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
2,"Dusk Till Dawn - Radio Edit",ZAYN,375089,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
3,DNA,BTS,301519,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
4,"New Rules","Dua Lipa",290427,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
5,"What Lovers Do (feat. SZA)","Maroon 5",283322,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
6,Havana,"Camila Cabello",279978,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
7,"Look What You Made Me Do","Taylor Swift",277416,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
8,Silence,Marshmello,249609,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
9,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",232459,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
10,"Young Dumb & Broke",Khalid,213692,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
11,rockstar,"Post Malone",208767,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
12,"Sorry Not Sorry","Demi Lovato",207684,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
13,"Friends (with BloodPop®)","Justin Bieber",198621,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
14,Attention,"Charlie Puth",191690,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
15,Mama,"Jonas Blue",186823,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
16,"Shape of You","Ed Sheeran",182164,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
17,"I Like Me Better",Lauv,177158,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
18,"Strip That Down","Liam Payne",177072,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
19,"Without You (feat. Sandro Cavazza)",Avicii,176471,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
20,Perfect,"Ed Sheeran",175045,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
21,"2U (feat. Justin Bieber)","David Guetta",172026,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
22,1-800-273-8255,Logic,171348,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
23,Feels,"Calvin Harris",166906,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
24,"Despacito - Remix","Luis Fonsi",166586,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
25,"More Than You Know","Axwell /\ Ingrosso",165622,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
26,"Something Just Like This","The Chainsmokers",165379,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
27,"Too Much To Ask","Niall Horan",161606,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
28,Thunder,"Imagine Dragons",153309,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
29,"Glorious (feat. Skylar Grey)",Macklemore,151804,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
