Position,"Track Name",Artist,Streams,URL
1,"Look What You Made Me Do","Taylor Swift",373204,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
2,"Dusk Till Dawn - Radio Edit",ZAYN,371443,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
3,"Too Good At Goodbyes","Sam Smith",353078,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
4,"New Rules","Dua Lipa",303836,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
5,Havana,"Camila Cabello",266803,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
6,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",258782,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
7,Attention,"Charlie Puth",232457,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
8,Silence,Marshmello,232205,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
9,"What Lovers Do (feat. SZA)","Maroon 5",232150,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
10,"Friends (with BloodPop®)","Justin Bieber",223441,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
11,Mama,"Jonas Blue",214980,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
12,"Sorry Not Sorry","Demi Lovato",213659,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
13,"2U (feat. Justin Bieber)","David Guetta",202925,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
14,"...Ready For It?","Taylor Swift",201744,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
15,"Young Dumb & Broke",Khalid,200563,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
16,"Despacito - Remix","Luis Fonsi",196204,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
17,"Strip That Down","Liam Payne",195722,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
18,Feels,"Calvin Harris",190141,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
19,"More Than You Know","Axwell /\ Ingrosso",189573,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
20,1-800-273-8255,Logic,188590,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
21,"Shape of You","Ed Sheeran",187082,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
22,"I Like Me Better",Lauv,180473,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
23,"Without You (feat. Sandro Cavazza)",Avicii,179182,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
24,"Something Just Like This","The Chainsmokers",169420,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
25,"Rich Love (with Seeb)",OneRepublic,159610,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
26,Thunder,"Imagine Dragons",158454,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
27,"Your Song","Rita Ora",153669,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
28,"There for You","Martin Garrix",149755,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
29,"Slow Hands","Niall Horan",139854,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
30,"Lonely Together (feat. Rita Ora)",Avicii,139668,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
31,"I'm the One","DJ Khaled",139157,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
32,"There's Nothing Holdin' Me Back","Shawn Mendes",134147,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
33,"Super Far",LANY,131196,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
34,"Glorious (feat. Skylar Grey)",Macklemore,127847,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
35,"No Promises (feat. Demi Lovato)","Cheat Codes",127131,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
36,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",126809,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
37,"Say You Won't Let Go","James Arthur",123333,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
38,"Mi Gente","J Balvin",123275,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
39,"What About Us",P!nk,116307,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
40,Unforgettable,"French Montana",116278,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
41,"Symphony (feat. Zara Larsson)","Clean Bandit",116240,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
42,Tired,"Alan Walker",105841,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
43,"Wild Thoughts","DJ Khaled",104101,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
44,"All My Love (feat. Conor Maynard)","Cash Cash",97843,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
45,"Scared to Be Lonely","Martin Garrix",93815,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
46,"As If It's Your Last",BLACKPINK,92342,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
47,"It Ain't Me (with Selena Gomez)",Kygo,92289,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
48,"XO TOUR Llif3","Lil Uzi Vert",90423,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
49,"Fetish (feat. Gucci Mane)","Selena Gomez",89147,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
50,"Crying in the Club","Camila Cabello",82586,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
51,"Stay (with Alessia Cara)",Zedd,76482,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
52,"Jocelyn Flores",XXXTENTACION,76408,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
53,Closer,"The Chainsmokers",73773,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
54,"Galway Girl","Ed Sheeran",73474,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
55,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",73427,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
56,Photograph,"Ed Sheeran",72846,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
57,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",72508,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
58,HUMBLE.,"Kendrick Lamar",72014,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
59,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",71215,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
60,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""","Eric Chou",70729,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
61,Perfect,"Ed Sheeran",70707,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
62,"Most Girls","Hailee Steinfeld",70632,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
63,"The Cure","Lady Gaga",69564,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
64,"Bank Account","21 Savage",69551,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
65,Gashina,SUNMI,68995,https://open.spotify.com/track/0jFHMDRXxKaREor3hBEEST
66,"Stay With You","Cheat Codes",68573,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5
67,告白氣球,"Jay Chou",68167,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
68,"Bodak Yellow","Cardi B",68147,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
69,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,67555,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
70,"That's What I Like","Bruno Mars",66065,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
71,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",62539,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
72,"First Time",Kygo,62070,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
73,"Reminding Me","Shawn Hook",61424,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
74,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",61230,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
75,Why,"Sabrina Carpenter",60789,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
76,Down,"Fifth Harmony",58128,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
77,不為誰而作的歌,"JJ Lin",58081,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
78,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",57430,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
79,Believer,"Imagine Dragons",56085,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
80,演員,"Joker Xue",55939,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
81,Power,EXO,55620,https://open.spotify.com/track/53YZi9zgTnF0Py0K6ejyWz
82,以後別做朋友,"Eric Chou",54783,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
83,OMG,"Camila Cabello",54347,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
84,"Save Myself","The Sam Willows",53826,https://open.spotify.com/track/6BuV8kvfkjzeKnuc0uku1c
85,Paris,"The Chainsmokers",53737,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
86,可惜沒如果,"JJ Lin",53358,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
87,"Can I Be Him","James Arthur",53291,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
88,Rain,"The Script",53021,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
89,Location,Khalid,51740,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
90,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",51392,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
91,"No Vacancy",OneRepublic,51166,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
92,Faded,"Alan Walker",51159,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
93,"The Scientist",Coldplay,51043,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
94,"Versace On The Floor","Bruno Mars",50844,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
95,Issues,"Julia Michaels",50457,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
96,不該,"Jay Chou",50117,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
97,"Stay Young","Mike Perry",49620,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri
98,Congratulations,"Post Malone",49450,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
99,Starving,"Hailee Steinfeld",49302,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
100,飄向北方,Namewee,49279,https://open.spotify.com/track/5mS0BGxAAebA3amJg6LkVk
101,Boys,"Charli XCX",49229,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
102,Jampi,"Hael Husaini",48571,https://open.spotify.com/track/5bUabhDYpMqgppTZTYVqp1
103,"Good Life (with G-Eazy & Kehlani)",G-Eazy,48141,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
104,小幸運,"Hebe Tien",47680,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
105,"If I'm Lucky","Jason Derulo",47539,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
106,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,46461,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
107,演员,"Joker Xue",46236,https://open.spotify.com/track/34mRQFXVDXFdZz3pqddU7x
108,"Would You Ever",Skrillex,45948,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
109,"Middle Of The Night","The Vamps",45878,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR
110,Questions,"Chris Brown",45836,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
111,她說,"JJ Lin",45688,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
112,"Thinking Out Loud","Ed Sheeran",45537,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
113,"Feel It Still","Portugal. The Man",45396,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
114,Wait,"Martin Jensen",45174,https://open.spotify.com/track/5XiZK7m9PLppgIzJBpw2x5
115,"EYES, NOSE, LIPS - KR Ver.",SOL,45054,https://open.spotify.com/track/08mBjtIMyRWBh4Y4ubOuiK
116,"I'm Not The Only One","Sam Smith",44748,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45
117,"Love Yourself","Justin Bieber",44324,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
118,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,44291,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
119,"Don't Let Me Down","The Chainsmokers",44253,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
120,"Castle on the Hill","Ed Sheeran",43851,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
121,"Treat You Better","Shawn Mendes",43574,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
122,Sober,"Cheat Codes",43418,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ
