Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",32361062,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Despacito - Remix","Luis Fonsi",28238094,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"Wild Thoughts","DJ Khaled",25365011,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
4,Unforgettable,"French Montana",23957823,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
5,Feels,"Calvin Harris",23208440,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
6,"2U (feat. Justin Bieber)","David Guetta",21539954,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
7,"I'm the One","DJ Khaled",20549830,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
8,Attention,"Charlie Puth",20183768,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
9,"Shape of You","Ed Sheeran",19742646,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
10,"Strip That Down","Liam Payne",18902405,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
11,Thunder,"Imagine Dragons",18332145,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
12,Mama,"Jonas Blue",17572399,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
13,"Sorry Not Sorry","Demi Lovato",16753558,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
14,"New Rules","Dua Lipa",16510573,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
15,"More Than You Know","Axwell /\ Ingrosso",16183622,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
16,"XO TOUR Llif3","Lil Uzi Vert",15949598,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
17,"There's Nothing Holdin' Me Back","Shawn Mendes",15851159,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
18,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",14524250,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
19,"Fetish (feat. Gucci Mane)","Selena Gomez",13969714,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
20,HUMBLE.,"Kendrick Lamar",13373725,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
21,"Glorious (feat. Skylar Grey)",Macklemore,13342070,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
22,"Me Rehúso","Danny Ocean",13238814,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
23,"There for You","Martin Garrix",13182316,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
24,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",13126623,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
25,"Felices los 4",Maluma,12987962,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
26,"Something Just Like This","The Chainsmokers",12941367,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
27,Believer,"Imagine Dragons",12660398,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
28,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",12539759,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
29,"Bank Account","21 Savage",12529806,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
30,"Your Song","Rita Ora",11970665,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
31,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",11962672,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
32,"Know No Better (feat. Quavo)","Major Lazer",11826635,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
33,Congratulations,"Post Malone",11802066,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
34,"Slow Hands","Niall Horan",11548545,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
35,"I Like Me Better",Lauv,11488479,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
36,"Crying in the Club","Camila Cabello",10504517,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
37,"Symphony (feat. Zara Larsson)","Clean Bandit",10384122,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
38,"Escápate Conmigo",Wisin,10044742,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
39,"That's What I Like","Bruno Mars",10012386,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
40,"Butterfly Effect","Travis Scott",10009307,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
41,"Bad Liar","Selena Gomez",9805510,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
42,"Una Lady Como Tú","Manuel Turizo",9788589,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
43,Redbone,"Childish Gambino",9499853,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
44,Slide,"Calvin Harris",9400757,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
45,"No Promises (feat. Demi Lovato)","Cheat Codes",9390466,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
46,Location,Khalid,9372779,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
47,"Stay (with Alessia Cara)",Zedd,9340374,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
48,Signs,Drake,9259476,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
49,Bonita,"J Balvin",9076324,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
50,"SUBEME LA RADIO","Enrique Iglesias",8628550,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
51,"Mask Off",Future,8369494,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
52,"Ahora Dice","Chris Jeday",7916637,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
53,"It Ain't Me (with Selena Gomez)",Kygo,7755216,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
54,"Rich Love (with Seeb)",OneRepublic,7603509,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
55,Praying,Kesha,7528501,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
56,"Galway Girl","Ed Sheeran",7509537,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
57,"Most Girls","Hailee Steinfeld",7395977,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
58,"Young Dumb & Broke",Khalid,7264540,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
59,"Hey DJ",CNCO,7028476,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
60,"Feel It Still","Portugal. The Man",7003776,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
61,OK,"Robin Schulz",6892117,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
62,DNA.,"Kendrick Lamar",6794105,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
63,1-800-273-8255,Logic,6625573,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
64,goosebumps,"Travis Scott",6596678,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
65,"Now Or Never",Halsey,6508393,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
66,Malibu,"Miley Cyrus",6439307,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
67,"Say You Won't Let Go","James Arthur",6424831,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
68,"Body Like A Back Road","Sam Hunt",6422330,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
69,"Get Low (with Liam Payne)",Zedd,6191553,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
70,Down,"Fifth Harmony",6155799,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
71,Passionfruit,Drake,6140924,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
72,"Tu Foto",Ozuna,6117499,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
73,"First Time",Kygo,6095608,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
74,"Slippery (feat. Gucci Mane)",Migos,6033995,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
75,Closer,"The Chainsmokers",6033644,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
76,Rollin,"Calvin Harris",6016267,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
77,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",5844123,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
78,"Love Galore",SZA,5828631,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
79,Magnolia,"Playboi Carti",5817154,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
80,"Me Enamoré",Shakira,5694141,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
81,Issues,"Julia Michaels",5692914,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
82,"La Rompe Corazones","Daddy Yankee",5660983,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
83,"Came Here for Love",Sigala,5370037,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
84,"Perplexing Pegasus","Rae Sremmurd",5368147,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
85,"Bodak Yellow","Cardi B",5351309,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
86,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",5316748,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
87,Havana,"Camila Cabello",5280396,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
88,"Would You Ever",Skrillex,5267207,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
89,"Sign of the Times","Harry Styles",5159426,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
90,OMG,"Camila Cabello",5159156,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
