Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",88455,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Despacito - Remix","Luis Fonsi",81441,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,Thunder,"Imagine Dragons",76805,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
4,"I'm the One","DJ Khaled",71429,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
5,"Something Just Like This","The Chainsmokers",62924,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
6,Malibu,"Miley Cyrus",62580,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
7,"It Ain't Me (with Selena Gomez)",Kygo,61623,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
8,"Stay (with Alessia Cara)",Zedd,58968,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
9,"Symphony (feat. Zara Larsson)","Clean Bandit",57042,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
10,"There's Nothing Holdin' Me Back","Shawn Mendes",55621,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
11,Believer,"Imagine Dragons",50602,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
12,"Galway Girl","Ed Sheeran",49386,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
13,"First Time",Kygo,49359,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
14,"Sign of the Times","Harry Styles",46473,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
15,Attention,"Charlie Puth",44780,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
16,HUMBLE.,"Kendrick Lamar",43352,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
17,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",42208,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
18,"No Promises (feat. Demi Lovato)","Cheat Codes",41592,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
19,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",40828,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
20,"Scared to Be Lonely","Martin Garrix",40554,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
21,"Good Life (with G-Eazy & Kehlani)",G-Eazy,39993,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
22,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",37400,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
23,"The Cure","Lady Gaga",37370,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
24,"Mask Off",Future,36957,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
25,"Call On Me - Ryan Riback Extended Remix",Starley,35904,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
26,Issues,"Julia Michaels",35865,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
27,"Now Or Never",Halsey,35800,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
28,"That's What I Like","Bruno Mars",35678,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
29,"Solo Dance","Martin Jensen",35329,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
30,"No Vacancy",OneRepublic,34835,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
31,"You Don't Know Me - Radio Edit","Jax Jones",33191,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
32,"Whatever It Takes","Imagine Dragons",32711,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
33,Paris,"The Chainsmokers",30782,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
34,1-800-273-8255,Logic,30426,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
35,"SUBEME LA RADIO","Enrique Iglesias",29981,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
36,"Slow Hands","Niall Horan",29742,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
37,"Whippin (feat. Felix Snow)",Kiiara,29177,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
38,"Most Girls","Hailee Steinfeld",29077,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
39,"The Night We Met","Lord Huron",28119,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
40,Unforgettable,"French Montana",27681,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
41,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",27422,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
42,Slide,"Calvin Harris",27419,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
43,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,27329,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
44,Human,"Rag'n'Bone Man",26918,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
45,Passionfruit,Drake,25902,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
46,Cold,"Maroon 5",25519,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
47,"Be Mine",Ofenbach,24549,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
48,"September Song","JP Cooper",24482,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
