Position,"Track Name",Artist,Streams,URL
1,rockstar,"Post Malone",3810211,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
2,"New Rules","Dua Lipa",2745058,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
3,Havana,"Camila Cabello",2483371,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
4,"Too Good At Goodbyes","Sam Smith",2294694,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
5,"Dusk Till Dawn - Radio Edit",ZAYN,2082773,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
6,1-800-273-8255,Logic,1965511,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
7,Bestie,Yungen,1842116,https://open.spotify.com/track/638s8Qi75q1pXjuH86fJX7
8,"Lonely Together (feat. Rita Ora)",Avicii,1827129,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
9,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,1752220,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
10,Unforgettable,"French Montana",1740207,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
11,"Sorry Not Sorry","Demi Lovato",1696517,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
12,Questions,"Chris Brown",1605391,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
13,"Friends (with BloodPop®)","Justin Bieber",1593597,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
14,"Look What You Made Me Do","Taylor Swift",1532749,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
15,"More Than Friends (feat. Kelli-Leigh)","James Hype",1484953,https://open.spotify.com/track/6YzvFfzQNxAUZWYjDOHo6H
16,"What Lovers Do (feat. SZA)","Maroon 5",1457821,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
17,"What About Us",P!nk,1402830,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
18,"Hurtin' Me","Stefflon Don",1379420,https://open.spotify.com/track/2VoJe7vkKkigs7C3CGnSXL
19,Silence,Marshmello,1322115,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
20,"Glorious (feat. Skylar Grey)",Macklemore,1310188,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
21,Feels,"Calvin Harris",1275429,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
22,"Mi Gente","J Balvin",1251666,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
23,"Man's Not Hot","Big Shaq",1235466,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
24,Perfect,"Ed Sheeran",1206352,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
25,"Wild Thoughts","DJ Khaled",1203795,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
26,Congratulations,"Post Malone",1189814,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
27,"Despacito - Remix","Luis Fonsi",1169428,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
28,"XO TOUR Llif3","Lil Uzi Vert",1147396,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
29,"Mi Gente (feat. Beyoncé)","J Balvin",1095831,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
30,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",1081489,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
31,"Finders Keepers",Mabel,1035057,https://open.spotify.com/track/06BD7TeUR6mYbF6cWyzvZt
32,"Jocelyn Flores",XXXTENTACION,1028482,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
33,"Bodak Yellow","Cardi B",1021818,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
34,"Shape of You","Ed Sheeran",992148,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
35,"Came Here for Love",Sigala,980796,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
36,"If I'm Lucky","Jason Derulo",975295,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
37,"Swish Swish","Katy Perry",952574,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
38,"Without You (feat. Sandro Cavazza)",Avicii,936476,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
39,Rain,"The Script",930312,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
40,Mama,"Jonas Blue",920541,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
41,"I Fall Apart","Post Malone",903983,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
42,"Young Dumb & Broke",Khalid,873576,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
43,"Your Song","Rita Ora",862368,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
44,Instruction,"Jax Jones",842425,https://open.spotify.com/track/2ytH5wDuqhgLTiDVYioteq
45,"Strip That Down","Liam Payne",837900,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
46,"Sun Comes Up",Rudimental,810789,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
47,Attention,"Charlie Puth",806109,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
48,"Too Much To Ask","Niall Horan",785688,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
49,"...Ready For It?","Taylor Swift",780595,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
50,"I'm the One","DJ Khaled",774019,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
51,"Little Bit Leave It","Chris & Kem",743417,https://open.spotify.com/track/7n0gblWR0oKWSuOtWb0Nn7
52,HUMBLE.,"Kendrick Lamar",736210,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
53,Unsigned,"Hardy Caprio",736200,https://open.spotify.com/track/09QDTOldsJkM9ykxdTtAlf
54,"Mr. Brightside","The Killers",734201,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
