Position,"Track Name",Artist,Streams,URL
1,"Wild Thoughts","DJ Khaled",4500785,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
2,"Despacito - Remix","Luis Fonsi",4423727,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,Unforgettable,"French Montana",3308848,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
4,"I'm the One","DJ Khaled",2939008,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
5,Mama,"Jonas Blue",2832479,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
6,"Strip That Down","Liam Payne",2726436,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
7,"2U (feat. Justin Bieber)","David Guetta",2496144,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
8,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",2229148,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
9,Attention,"Charlie Puth",2150212,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
10,"There's Nothing Holdin' Me Back","Shawn Mendes",2047865,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
11,"Your Song","Rita Ora",1913379,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
12,"Symphony (feat. Zara Larsson)","Clean Bandit",1840607,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
13,"Power (feat. Stormzy)","Little Mix",1801513,https://open.spotify.com/track/4BJ5T8ZZZ3UrPG7k0OVQrp
14,"Did You See","J HUS",1796107,https://open.spotify.com/track/6DXEZzM4wBa3EOl0NCNSvz
15,"Slow Hands","Niall Horan",1753660,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
16,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1753292,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
17,"Shape of You","Ed Sheeran",1721756,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
18,"Crying in the Club","Camila Cabello",1666478,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
19,"One Last Time","Ariana Grande",1640804,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
20,Thunder,"Imagine Dragons",1620942,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
21,Feels,"Calvin Harris",1545463,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
22,"Came Here for Love",Sigala,1442288,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
23,"Know No Better (feat. Quavo)","Major Lazer",1418290,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
24,Malibu,"Miley Cyrus",1367898,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
25,"Bridge Over Troubled Water","Artists for Grenfell",1294413,https://open.spotify.com/track/5y9VR6oWTFjtprI6Zia6aB
26,"Galway Girl","Ed Sheeran",1263356,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
27,"On My Mind",Disciples,1244834,https://open.spotify.com/track/5Xc74Dn1ZKH6H8XaVGOHXG
28,"XO TOUR Llif3","Lil Uzi Vert",1238731,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
29,Slide,"Calvin Harris",1209190,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
30,HUMBLE.,"Kendrick Lamar",1208308,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
31,Signs,Drake,1193247,https://open.spotify.com/track/6Na5uKk5SsqZimk0hAWo8y
32,"No Promises (feat. Demi Lovato)","Cheat Codes",1166267,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
33,"That's What I Like","Bruno Mars",1145460,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
34,"Mask Off",Future,1129720,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
35,"There for You","Martin Garrix",1126422,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
36,Places,"Martin Solveig",1122576,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
37,"Something Just Like This","The Chainsmokers",1077560,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
38,"Bad Liar","Selena Gomez",1067856,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
39,Redbone,"Childish Gambino",1053198,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
40,"Castle on the Hill","Ed Sheeran",1040078,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
41,"First Time",Kygo,1038888,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
42,Believer,"Imagine Dragons",1021786,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
43,"Most Girls","Hailee Steinfeld",1020103,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
44,Passionfruit,Drake,1010329,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
45,"Solo Dance","Martin Jensen",1008166,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
46,"Stay (with Alessia Cara)",Zedd,985307,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
47,Congratulations,"Post Malone",966232,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
48,"It Ain't Me (with Selena Gomez)",Kygo,928106,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
49,Down,"Fifth Harmony",926380,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
50,"Swish Swish","Katy Perry",906625,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
51,"P.Y.T. (Pretty Young Thing)","John Gibbons",821184,https://open.spotify.com/track/3Db8OhBMmNPLv2rHYoP7Wf
52,"What Do I Know?","Ed Sheeran",740062,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
53,Perfect,"Ed Sheeran",633962,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
54,"Don't Look Back in Anger - Remastered",Oasis,628562,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
55,"Chasing Highs",ALMA,620701,https://open.spotify.com/track/6fTsxhIosAU6zXTAhSaemI
56,"You Don't Know Me - Radio Edit","Jax Jones",613405,https://open.spotify.com/track/7M16mAuWuFA5rC9HvkXaGx
57,"Don't Quit","DJ Khaled",605078,https://open.spotify.com/track/6LOCAhFzZiavHcLJucLuDy
58,"Big For Your Boots",Stormzy,593542,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
59,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",589674,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
60,"Green Light",Lorde,582225,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
61,"iSpy (feat. Lil Yachty)",KYLE,578061,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
62,"More Than You Know","Axwell /\ Ingrosso",570191,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
63,Skin,"Rag'n'Bone Man",570125,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
64,"Now Or Never",Halsey,567586,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
65,Unpredictable,"Olly Murs",561705,https://open.spotify.com/track/5Gz1PxujU62sfecQpB0Stm
66,"Mr. Brightside","The Killers",558183,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
67,1-800-273-8255,Logic,548808,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
68,"Sign of the Times","Harry Styles",543871,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
69,"Whatever It Takes","Imagine Dragons",532730,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
70,"Wall Of Glass","Liam Gallagher",522684,https://open.spotify.com/track/3eqhMltljpvMkVNUbAHyQI
71,"One Dance",Drake,521761,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
72,Happier,"Ed Sheeran",519794,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
73,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",518594,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
74,"Addison Lee (Peng Ting Called Maddison)",Not3s,509397,https://open.spotify.com/track/61AaiTZFfwruCncZ7m7CIg
75,"Real Life","Duke Dumont",507078,https://open.spotify.com/track/04YFRczeeieYRlsrPJ8hjh
76,"Run Me Dry","Bryson Tiller",506708,https://open.spotify.com/track/5GG3knKdxKWrNboRijxeKF
77,"No More Sad Songs (feat. Machine Gun Kelly)","Little Mix",504323,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO
78,Issues,"Julia Michaels",503519,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
79,"Ciao Adios",Anne-Marie,502691,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
80,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",478051,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
81,"Call Me",NEIKED,476306,https://open.spotify.com/track/08QmhAybC6VHeG8gah84qA
82,"Still Got Time",ZAYN,472398,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
83,DNA.,"Kendrick Lamar",465216,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
84,Human,"Rag'n'Bone Man",463394,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
85,"Say You Won't Let Go","James Arthur",456856,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
86,"Wonderwall - Remastered",Oasis,455074,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
87,"Up In Here","5 After Midnight",453164,https://open.spotify.com/track/1xX9Po48ORssfN8MXeBLj9
88,Dive,"Ed Sheeran",448239,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
89,"Best Behaviour","Louisa Johnson",447230,https://open.spotify.com/track/2JCxYaz4o7pSXrT1ZMBWOZ
90,Closer,"The Chainsmokers",437695,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
91,Rollin,"Calvin Harris",434646,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
92,Touch,"Little Mix",433860,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
93,"New Man","Ed Sheeran",431986,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
94,"My Love (feat. Major Lazer, WizKid, Dua Lipa)",Wale,426066,https://open.spotify.com/track/7rfiXyFb5M9BqdkvKvVEiB
95,"Scared to Be Lonely","Martin Garrix",423862,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
96,Blem,Drake,416112,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
97,"Can I Be Him","James Arthur",403676,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
98,"The Cure","Lady Gaga",402932,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
99,"I Don’t Know Why","Imagine Dragons",398840,https://open.spotify.com/track/15dnkAHcHC0vrIUlbiPiqU
100,Barcelona,"Ed Sheeran",397812,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
101,Location,Khalid,395130,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
102,"Supermarket Flowers","Ed Sheeran",394406,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
103,"Call On Me - Ryan Riback Extended Remix",Starley,394252,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
104,"Walking The Wire","Imagine Dragons",393957,https://open.spotify.com/track/6jmngk8Fwup05JZ6kgXEGX
105,Paris,"The Chainsmokers",389839,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
106,goosebumps,"Travis Scott",387086,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
107,"Lean On (feat. MØ & DJ Snake)","Major Lazer",382789,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
108,Starboy,"The Weeknd",380759,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
109,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,380667,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
110,Naive,"The Kooks",376641,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
111,Fisherman,"J HUS",371733,https://open.spotify.com/track/0RIMrAUyLGBF7zAPdvgE73
112,Bestie,Yungen,364712,https://open.spotify.com/track/638s8Qi75q1pXjuH86fJX7
113,Photograph,"Ed Sheeran",362492,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
114,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",359816,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
115,KMT,Drake,359141,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
116,"Blow Your Mind (Mwah)","Dua Lipa",358908,https://open.spotify.com/track/2eAAEa8pxKF7My0EO4rFgR
117,Shining,"DJ Khaled",356337,https://open.spotify.com/track/7Fa5UNizycSms5jP3SQD3F
118,"Fake Love",Drake,355468,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
119,"Be The One","Dua Lipa",354446,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
120,"Shout Out to My Ex","Little Mix",354237,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
121,"Fluorescent Adolescent","Arctic Monkeys",352931,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
122,"Thinking Out Loud","Ed Sheeran",352130,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
123,Portland,Drake,350985,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
124,"Come Closer",WizKid,350838,https://open.spotify.com/track/2f9LSU0aBW04w6KL26DW8r
125,"Shape of You - Stormzy Remix","Ed Sheeran",346718,https://open.spotify.com/track/2NHSYwGkAvPHzCinY0KwXo
126,Starving,"Hailee Steinfeld",346363,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
127,"I’ll Make It Up To You","Imagine Dragons",345186,https://open.spotify.com/track/54h8xHewdRPnYzmbEHBhOO
