Position,"Track Name",Artist,Streams,URL
1,Thunder,"Imagine Dragons",170816,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
2,OK,"Robin Schulz",161945,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
3,"Despacito - Remix","Luis Fonsi",145826,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
4,"2U (feat. Justin Bieber)","David Guetta",134176,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
5,"There's Nothing Holdin' Me Back","Shawn Mendes",124999,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
6,"I'm the One","DJ Khaled",118345,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
7,"Wild Thoughts","DJ Khaled",115695,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
8,Mama,"Jonas Blue",112940,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
9,"More Than You Know","Axwell /\ Ingrosso",109758,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
10,"Little Hollywood","Alle Farben",105219,https://open.spotify.com/track/1f3flfdU4VDM2OBDD2FMia
11,Believer,"Imagine Dragons",101551,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
12,"Strip That Down","Liam Payne",100076,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
13,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",99872,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
14,Unforgettable,"French Montana",97413,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
15,Attention,"Charlie Puth",96127,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
16,"SUBEME LA RADIO","Enrique Iglesias",92547,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
17,Unendlichkeit,Cro,89491,https://open.spotify.com/track/5caMCe2gq8y72GVUEQEonQ
18,"There for You","Martin Garrix",89386,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
19,"Shape of You","Ed Sheeran",88847,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
20,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",87461,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
21,"Be Mine",Ofenbach,86646,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
22,Hot2Touch,"Felix Jaehn",84404,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
23,"Something Just Like This","The Chainsmokers",81502,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
24,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",81350,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
25,"No Roots","Alice Merton",81207,https://open.spotify.com/track/4bPWDXpN6MlTZBedxega3X
26,"Galway Girl","Ed Sheeran",78682,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
27,"First Time",Kygo,73691,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
28,"Your Song","Rita Ora",70484,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
29,"Symphony (feat. Zara Larsson)","Clean Bandit",68366,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
30,"It Ain't Me (with Selena Gomez)",Kygo,68214,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
31,"Stay (with Alessia Cara)",Zedd,67736,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
32,"Louis Louis","Kay One",67125,https://open.spotify.com/track/7vnEuDZTbPRu5ThYoMv7G0
33,Hunter,Galantis,65913,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
34,"Sowieso - Radio Version","Mark Forster",64842,https://open.spotify.com/track/07TAUihsoCBnLWWXuZYUyw
35,"Bad Liar","Selena Gomez",63693,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
36,Malibu,"Miley Cyrus",63438,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
37,"Heute mit mir",Nimo,62992,https://open.spotify.com/track/7fUWZUNj5qbEuoL6K9947g
38,"No Promises (feat. Demi Lovato)","Cheat Codes",61409,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
39,Tired,"Alan Walker",60977,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
40,"Crying in the Club","Camila Cabello",57201,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
41,"Know No Better (feat. Quavo)","Major Lazer",56875,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
42,Tuesday,"Burak Yeter",54868,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
43,"Slow Hands","Niall Horan",49772,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
44,"Burden Down",Micar,48576,https://open.spotify.com/track/1R8eM53yWnjsfiWktgObe7
45,HUMBLE.,"Kendrick Lamar",47959,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
46,"Solo Dance","Martin Jensen",47872,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
47,"You Don't Know Me - Radio Edit","Jax Jones",47867,https://open.spotify.com/track/7M16mAuWuFA5rC9HvkXaGx
48,"Sign of the Times","Harry Styles",47703,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
49,"Came Here for Love",Sigala,47082,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
50,"Mask Off",Future,44637,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
51,Papa,Bushido,39936,https://open.spotify.com/track/3EB28IRRCjgvEpeOkdixlA
52,Legendary,"Welshly Arms",39303,https://open.spotify.com/track/1HxvdVlvQH5NUPi1wsq5L1
53,"XO TOUR Llif3","Lil Uzi Vert",37660,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
54,Signs,Drake,37307,https://open.spotify.com/track/6Na5uKk5SsqZimk0hAWo8y
55,"Chasing Highs",ALMA,36557,https://open.spotify.com/track/6fTsxhIosAU6zXTAhSaemI
56,"Whatever It Takes","Imagine Dragons",35956,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
57,Murcielago,"KC Rebell",34839,https://open.spotify.com/track/39qlqpwVzRkQP6WsILfIB5
58,"Nice Girl 2.0",Ufo361,34530,https://open.spotify.com/track/607TgBgbTvP8CTgIHN0R6q
59,"No Vacancy",OneRepublic,33595,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
60,Congratulations,"Post Malone",32145,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
61,"Call On Me - Ryan Riback Extended Remix",Starley,31444,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
62,1-800-273-8255,Logic,31432,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
63,"Now Or Never",Halsey,31048,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
64,"Lambo Diablo GT (feat. Nimo)",Capo,30884,https://open.spotify.com/track/715uqcez2DeFYNecXSoXDm
65,Feels,"Calvin Harris",29391,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
66,"Two Princes - Radio Mix","Fake Pictures",29021,https://open.spotify.com/track/1iTKkkgXj8kJkGdjGGBFqL
67,"Eine ins Leben","Pizzera & Jaus",28273,https://open.spotify.com/track/1tdohH49HMAFjlp1QSo6j8
68,"Uh Huh","Julia Michaels",28227,https://open.spotify.com/track/0ZExP2I5Ej92PsnG4G1jVG
69,"Scared to Be Lonely","Martin Garrix",27749,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
70,"Wohin willst du","Gestört aber GeiL",27509,https://open.spotify.com/track/3h4HDzL7ha4eYalx9Eknyj
71,"Ohne mein Team","Bonez MC",27178,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
72,"I Don’t Know Why","Imagine Dragons",27114,https://open.spotify.com/track/15dnkAHcHC0vrIUlbiPiqU
73,"Ciao Adios",Anne-Marie,26890,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
74,"Me Rehúso","Danny Ocean",26501,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
75,Paris,"The Chainsmokers",26223,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
76,Weak,AJR,26028,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
77,"Most Girls","Hailee Steinfeld",26014,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
78,Slide,"Calvin Harris",25843,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
79,Kontrollieren,"RAF Camora",25115,https://open.spotify.com/track/3H25ywsvlV0ZT2XSpSU7wk
80,"Lot to Learn","Luke Christopher",24881,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
81,"I Like Me Better",Lauv,23987,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
82,"Good Life (with G-Eazy & Kehlani)",G-Eazy,23803,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
83,"Nicht jetzt","KC Rebell",23727,https://open.spotify.com/track/0RCSckg7PFBBfwG73ydbOG
84,"Whippin (feat. Felix Snow)",Kiiara,23573,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
85,Ajajaj,Mert,23333,https://open.spotify.com/track/3NwZZSfJMceF6voaxIWEoV
86,"Castle on the Hill","Ed Sheeran",22955,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
87,"Walking The Wire","Imagine Dragons",22824,https://open.spotify.com/track/6jmngk8Fwup05JZ6kgXEGX
88,"Ist da jemand","Adel Tawil",22629,https://open.spotify.com/track/1QzmdyU1N47jAj0ao5IvlW
89,"Bon appétit","Katy Perry",22568,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
90,Bungalow,Bilderbuch,22430,https://open.spotify.com/track/0xCXcq4y44uHJtJ7zZDF3d
91,"September Song","JP Cooper",22120,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
92,"All Time Low","Jon Bellion",21869,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
93,"Wie Falco",Nimo,21729,https://open.spotify.com/track/6ZyLo7sln0QFP7YXqgXCU8
94,"Reminding Me","Shawn Hook",21610,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
95,"I Love You","Axwell /\ Ingrosso",21596,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
96,"City Lights",Blanche,21195,https://open.spotify.com/track/3kXqUXnukwkpsxhW8emNC0
97,Issues,"Julia Michaels",21177,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
98,"That's What I Like","Bruno Mars",21040,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
99,"Voll mein Ding (feat. Adel Tawil)","KC Rebell",20442,https://open.spotify.com/track/1vYLKyzU47iF8UWTU5C1CQ
100,Baum,Cro,20285,https://open.spotify.com/track/2DLG3LOPVDw0fP53tWGfm2
101,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",20192,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
102,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,20108,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
103,"Sie will","PA Sports",19925,https://open.spotify.com/track/1BRdeyNaPcblzeqaBum5TS
104,"Goodbye To Love","Nico Santos",19873,https://open.spotify.com/track/2ZblF7TnUfCVRPWWgBeEhe
105,"Nummer 1",Zuna,19797,https://open.spotify.com/track/3sgGmPQD2J6aQduN36RDBO
106,"Ya Salam",Kurdo,19747,https://open.spotify.com/track/5fpujciVjGBhnR2XFx06E7
107,"Shed a Light","Robin Schulz",19640,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
108,"Bad Ideas","Alle Farben",19472,https://open.spotify.com/track/76gwG061wqdatYhicO2hG4
109,"Swish Swish","Katy Perry",19464,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
110,"The Cure","Lady Gaga",19449,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
111,Redbone,"Childish Gambino",19415,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
112,"Don't Quit","DJ Khaled",19356,https://open.spotify.com/track/6LOCAhFzZiavHcLJucLuDy
113,Passionfruit,Drake,19319,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
114,LFR,Nimo,19078,https://open.spotify.com/track/25qiaiBRyMFOktyaeQSMon
115,"Glorious (feat. Skylar Grey)",Macklemore,18858,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
116,"The Night We Met","Lord Huron",18737,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
117,"The Ocean","Mike Perry",18410,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
118,Closer,"The Chainsmokers",18378,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
119,Bros,RIN,18226,https://open.spotify.com/track/2PcREcTtGiNTUCM4g2Qg4Z
120,"Don't Want You Back",Bakermat,17998,https://open.spotify.com/track/4lharVQjYNhByFR8dSHkMA
121,DNA.,"Kendrick Lamar",17803,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
122,"Rise Up","Imagine Dragons",17746,https://open.spotify.com/track/7vAXN57IQ0sj049wZGIboE
123,Location,Khalid,17712,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
124,"All Night","The Vamps",17707,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
125,Alone,"Alan Walker",17570,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
126,Ovaload,Gentleman,16950,https://open.spotify.com/track/05aYPqscr6UPjgU3ha3vzD
127,Blau,Amanda,16762,https://open.spotify.com/track/5amWhhuMPipfRYq3eLJNyF
128,"Nights With You",MØ,16633,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
129,"Palmen aus Plastik","Bonez MC",16612,https://open.spotify.com/track/6wHRm1KR8pzVDPdmR6Qovj
130,"Don't Let Me Down","The Chainsmokers",16569,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
131,Skin,"Rag'n'Bone Man",16526,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
