Position,"Track Name",Artist,Streams,URL
1,rockstar,"Post Malone",232598,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
2,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",222041,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
3,"New Rules","Dua Lipa",203088,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
4,"I Like Me Better",Lauv,163874,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
5,Silence,Marshmello,162766,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
6,"Dusk Till Dawn - Radio Edit",ZAYN,156978,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
7,Havana,"Camila Cabello",153089,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
8,"Where Did You Go (Summer Love)",Regi,153062,https://open.spotify.com/track/3QFlvwT0TgUGqgWrjDfI3G
9,"Here With You","Lost Frequencies",152287,https://open.spotify.com/track/5KfECtKYcTC7WXpu5z6SY8
10,"Too Good At Goodbyes","Sam Smith",150145,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
11,Réseaux,Niska,143636,https://open.spotify.com/track/2nY6MRHWpW0AGXMoGDJOjX
12,"Glorious (feat. Skylar Grey)",Macklemore,142591,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
13,"More Than You Know","Axwell /\ Ingrosso",138661,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
14,"Mi Gente","J Balvin",134015,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
15,Thunder,"Imagine Dragons",132926,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
16,Krantenwijk,"Lil' Kleine",131175,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
17,Perfect,"Ed Sheeran",128631,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
18,Patsergedrag,"Sevn Alias",127598,https://open.spotify.com/track/4VoJMNVZWFuJ7G9qKdO7NG
19,Unforgettable,"French Montana",126664,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
20,Mama,"Jonas Blue",122085,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
21,"Friends (with BloodPop®)","Justin Bieber",121409,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
22,"What Lovers Do (feat. SZA)","Maroon 5",121114,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
23,"Without You (feat. Sandro Cavazza)",Avicii,120436,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
24,"Look What You Made Me Do","Taylor Swift",117096,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
25,"What About Us",P!nk,115139,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
26,"Shape of You","Ed Sheeran",113951,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
27,"Sorry Not Sorry","Demi Lovato",111456,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
28,1-800-273-8255,Logic,103256,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
29,Breathing,"Oscar and the Wolf",101988,https://open.spotify.com/track/0iRf0UTth80CIlXxSLoKSa
30,Feels,"Calvin Harris",99999,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
31,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",98336,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
32,OK,"Robin Schulz",89089,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
33,Attention,"Charlie Puth",88840,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
34,"There's Nothing Holdin' Me Back","Shawn Mendes",87169,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
35,"Your Song","Rita Ora",86502,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
36,"2U (feat. Justin Bieber)","David Guetta",85452,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
37,"XO TOUR Llif3","Lil Uzi Vert",84378,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
38,"Mi Gente (feat. Beyoncé)","J Balvin",82328,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
39,"Wild Thoughts","DJ Khaled",81431,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
40,"Tuba Life",Niska,79715,https://open.spotify.com/track/2r6C2IEw533mDs3sam5Zxx
41,"Strip That Down","Liam Payne",79620,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
42,"Something Just Like This","The Chainsmokers",79313,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
43,"Lonely Together (feat. Rita Ora)",Avicii,78966,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
44,"Jocelyn Flores",XXXTENTACION,75331,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
45,Loterij,"Lil' Kleine",75096,https://open.spotify.com/track/260azNxQzQIloG7OpjQtTC
46,Medellín,Niska,72035,https://open.spotify.com/track/1gI6FedOWXQ7aSj4FfEiGK
47,"There for You","Martin Garrix",71330,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
48,Salé,Niska,70903,https://open.spotify.com/track/0uBu60Wd7yzm2sFrj2hSr6
49,Alleen,"Lil' Kleine",69029,https://open.spotify.com/track/1VDFn1PCpp8EOXLMURS8kP
50,Stargazing,Kygo,67045,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
51,"Despacito - Remix","Luis Fonsi",67038,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
52,"Feel It Still","Portugal. The Man",65939,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
53,"Bodak Yellow","Cardi B",64213,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
54,"Young Dumb & Broke",Khalid,61125,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
55,"Burden Down",Micar,59608,https://open.spotify.com/track/1R8eM53yWnjsfiWktgObe7
56,"Symphony (feat. Zara Larsson)","Clean Bandit",56304,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
57,"All Stars","Martin Solveig",55801,https://open.spotify.com/track/3aLSrx8qhssXrh5yjB6oy9
58,HUMBLE.,"Kendrick Lamar",55760,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
59,"Too Much To Ask","Niall Horan",54542,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
60,"Bank Account","21 Savage",54281,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
61,"Story X",Niska,53641,https://open.spotify.com/track/05k8JclzlJZuO6dmfFmFW6
62,"Galway Girl","Ed Sheeran",53321,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
63,Believer,"Imagine Dragons",52968,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
64,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,52911,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
65,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",50760,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
66,Questions,"Chris Brown",49557,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
67,"Θ. Macarena",Damso,47625,https://open.spotify.com/track/2UZW9WOPXdxw9YMG1bebS8
68,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",47621,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
69,"Would You Ever",Skrillex,45968,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
70,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",45953,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
71,"I'm the One","DJ Khaled",45399,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
72,Instruction,"Jax Jones",44479,https://open.spotify.com/track/2ytH5wDuqhgLTiDVYioteq
73,Congratulations,"Post Malone",43554,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
74,Habiba,Boef,42907,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
75,"The Way Life Goes","Lil Uzi Vert",42504,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
76,Cartier,Dopebwoy,41829,https://open.spotify.com/track/6zcSWREy1vcJ4aWt7bzBW3
77,"Good Old Days (feat. Kesha)",Macklemore,41243,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
78,"A Different Way (with Lauv)","DJ Snake",41221,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
79,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,41153,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
80,"You Don't Know Me - Radio Edit","Jax Jones",40505,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
81,"It Ain't Me (with Selena Gomez)",Kygo,40445,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
82,Runaway,"Oscar and the Wolf",39106,https://open.spotify.com/track/1e817MPGhdAlN7hyXgWoA5
83,"Ride Or Die",Josylvio,39075,https://open.spotify.com/track/7sMPXHS84uuTGeb21IgXnU
84,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",38883,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
85,"Solo Dance","Martin Jensen",37948,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
86,"...Ready For It?","Taylor Swift",37889,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
87,"Rich Love (with Seeb)",OneRepublic,37793,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
88,Basique,Orelsan,37265,https://open.spotify.com/track/0LMv3sc83AI7tJCkvSWPvO
89,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",36931,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
90,"Came Here for Love",Sigala,36831,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
91,"Slow Hands","Niall Horan",36794,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
92,"Summer Air",ItaloBrothers,36485,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
93,"Mask Off",Future,36168,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
94,"If I'm Lucky","Jason Derulo",35914,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
95,"So Real","Oscar and the Wolf",35762,https://open.spotify.com/track/43fQGKwvhrwM8groZxcCc1
96,Issues,"Julia Michaels",35198,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
97,"Chasse à l'homme",Niska,34986,https://open.spotify.com/track/7y4ELJ02ZssUMSkJiTfq2o
98,"No Promises (feat. Demi Lovato)","Cheat Codes",34572,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
99,Icebear,"Sem Thomasson",34456,https://open.spotify.com/track/0hKnOY47hN0PpVJARo0e37
100,"La wewer",Niska,34423,https://open.spotify.com/track/60rndNMhEUgIR3G1uhlDwg
101,"De l'autre côté (feat. Nekfeu)",Ninho,33917,https://open.spotify.com/track/3ldfGgw7IoLHbaqmspX3ME
102,Mamacita,Ninho,33652,https://open.spotify.com/track/35gJuqfvrdlCA2MmAtaD3J
103,Versus,Niska,33358,https://open.spotify.com/track/3gO8sS8nMNuVwqMyJKRs3b
104,"Ah bon ?",Niska,33277,https://open.spotify.com/track/359buFCogBGX23Dgdqcrws
105,"Slapend Rijk",Boef,33255,https://open.spotify.com/track/3PiDnD8RhPrlmzMpAgF9xK
106,"Scared to Be Lonely","Martin Garrix",33220,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
107,"Call On Me - Ryan Riback Extended Remix",Starley,32859,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
108,B.O.C,Niska,32731,https://open.spotify.com/track/5lns1XJ9lTCMRBmqlhQDTZ
109,Snapchat,Niska,32727,https://open.spotify.com/track/57cqTftDWbUEPhGXbDigZu
110,"Stay (with Alessia Cara)",Zedd,32670,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
111,"Sign of the Times","Harry Styles",32584,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
112,"I Fall Apart","Post Malone",32180,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
113,"Know No Better (feat. Quavo)","Major Lazer",32009,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
114,Weak,AJR,31903,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
115,"Bad At Love",Halsey,31601,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
116,"In The End","Linkin Park",31222,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
117,Zina,"Soufiane Eddyani",30977,https://open.spotify.com/track/5d4E871YLQjYkUtTYdvwpl
118,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,30248,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
