Position,"Track Name",Artist,Streams,URL
1,"New Rules","Dua Lipa",196504,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
2,"Here With You","Lost Frequencies",186338,https://open.spotify.com/track/5KfECtKYcTC7WXpu5z6SY8
3,"Mi Gente","J Balvin",179914,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
4,"Look What You Made Me Do","Taylor Swift",162269,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
5,"More Than You Know","Axwell /\ Ingrosso",161133,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
6,"Too Good At Goodbyes","Sam Smith",155942,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
7,"Where Did You Go (Summer Love)",Regi,155744,https://open.spotify.com/track/0qF6fYxFtR6QocCLiv7W5S
8,Mama,"Jonas Blue",153151,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
9,Krantenwijk,"Lil' Kleine",151767,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
10,"Friends (with BloodPop®)","Justin Bieber",147295,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
11,"I Like Me Better",Lauv,146925,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
12,Feels,"Calvin Harris",137463,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
13,Silence,Marshmello,133549,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
14,Unforgettable,"French Montana",132215,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
15,Thunder,"Imagine Dragons",131405,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
16,Havana,"Camila Cabello",128017,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
17,"Without You (feat. Sandro Cavazza)",Avicii,121404,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
18,"Glorious (feat. Skylar Grey)",Macklemore,120226,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
19,"Shape of You","Ed Sheeran",118695,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
20,"2U (feat. Justin Bieber)","David Guetta",117367,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
21,"Your Song","Rita Ora",113830,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
22,"Wild Thoughts","DJ Khaled",112887,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
23,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",112122,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
24,"Dusk Till Dawn - Radio Edit",ZAYN,111322,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
25,"Sorry Not Sorry","Demi Lovato",110971,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
26,Réseaux,Niska,110492,https://open.spotify.com/track/2Pu2Kcm1cwFg4dDSdmFip4
27,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",110357,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
28,1-800-273-8255,Logic,106461,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
29,Attention,"Charlie Puth",104854,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
30,"What About Us",P!nk,103956,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
31,"What Lovers Do (feat. SZA)","Maroon 5",101283,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
32,"There's Nothing Holdin' Me Back","Shawn Mendes",99736,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
33,"Strip That Down","Liam Payne",95432,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
34,OK,"Robin Schulz",91935,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
35,"...Ready For It?","Taylor Swift",85221,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
36,"XO TOUR Llif3","Lil Uzi Vert",84324,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
37,"Despacito - Remix","Luis Fonsi",84163,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
38,"Something Just Like This","The Chainsmokers",83718,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
39,"There for You","Martin Garrix",82773,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
40,"Lonely Together (feat. Rita Ora)",Avicii,79773,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
41,Alleen,"Lil' Kleine",76930,https://open.spotify.com/track/1VDFn1PCpp8EOXLMURS8kP
42,Loterij,"Lil' Kleine",76177,https://open.spotify.com/track/260azNxQzQIloG7OpjQtTC
43,"Symphony (feat. Zara Larsson)","Clean Bandit",75904,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
44,"Young Dumb & Broke",Khalid,74044,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
45,"I'm the One","DJ Khaled",73901,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
46,Zina,"Soufiane Eddyani",72713,https://open.spotify.com/track/1Q8SXHvQmJp7jGf3DZolDa
47,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",72261,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
48,"Galway Girl","Ed Sheeran",71480,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
49,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",71248,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
50,HUMBLE.,"Kendrick Lamar",68751,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
51,"Jocelyn Flores",XXXTENTACION,66005,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
