Position,"Track Name",Artist,Streams,URL
61,"Ay Mi Dios",IAmChino,74954,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
62,"Let Me Love You","DJ Snake",74759,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
63,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,74677,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
64,"Wild Thoughts","DJ Khaled",73812,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
65,"It Ain't Me (with Selena Gomez)",Kygo,73763,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
66,"Bailame Despacio",Xantos,73142,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
67,"SUBEME LA RADIO","Enrique Iglesias",71220,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
68,Havana,"Camila Cabello",71157,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
69,"Loco Enamorado","Abraham Mateo",70493,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
70,"Dile Que Tu Me Quieres",Ozuna,68245,https://open.spotify.com/track/5u5MvmVtitax9R1Mxh3reC
71,"...Ready For It?","Taylor Swift",68186,https://open.spotify.com/track/7zgqtptZvhf8GEmdsM2vp2
72,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",67489,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
73,Mama,"Jonas Blue",66615,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
74,"Si Tu Novio Te Deja Sola","J Balvin",65457,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
75,"What Lovers Do (feat. SZA)","Maroon 5",63554,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
76,Thunder,"Imagine Dragons",62931,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
77,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",62767,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
78,"More Than You Know","Axwell /\ Ingrosso",62202,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
79,"That's What I Like","Bruno Mars",62019,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
80,"Suena El Dembow","Joey Montana",61331,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
81,"A Ella","Karol G",60892,https://open.spotify.com/track/3nqrj9bM1clIkejk7BVPtX
82,"Una y otra vez","Manuel Medrano",59621,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G
83,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",59447,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
84,"La mujer que bota fuego","Manuel Medrano",58691,https://open.spotify.com/track/236RkCUAucOj7QXfeVWOfA
85,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,57500,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
86,"Si Tu Lo Dejas",Rvssian,56598,https://open.spotify.com/track/2naJy8SKJ27gj6ZhRPDKaz
87,"Despacito - Remix","Luis Fonsi",56179,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
88,Believer,"Imagine Dragons",54101,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
89,"Escápate Conmigo - Remix",Wisin,54071,https://open.spotify.com/track/5P45f6HakSHDwdFj5dO5K5
90,"Al Filo de Tu Amor","Carlos Vives",53954,https://open.spotify.com/track/77a9893yxuz36cBUmBzA8E
91,"Fetish (feat. Gucci Mane)","Selena Gomez",53729,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
92,"Tu No Metes Cabra","Bad Bunny",53577,https://open.spotify.com/track/10nQ3Pj0o1XotcikgJPVKD
93,"Strip That Down","Liam Payne",53336,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
94,"La Bicicleta","Carlos Vives",53288,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
95,Brindemos,Greeicy,53209,https://open.spotify.com/track/3JzxVjdPHJTaqLx2Usc1EY
96,"Déjame te explico",Reykon,52871,https://open.spotify.com/track/7jzpAD8q77nwEmSsqUeUjy
97,"I Feel It Coming","The Weeknd",52726,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
98,"La Última Vez","Anuel Aa",52314,https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3
99,"Ya No Me Duele Más","Silvestre Dangond",52314,https://open.spotify.com/track/4JnJ9ACXmtLkpH61ZvFSaM
100,"Muy Personal",Yandel,52026,https://open.spotify.com/track/4pOzYeieOMPD1xTQuDgELK
101,"Without You (feat. Sandro Cavazza)",Avicii,51768,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
102,Netflixxx,Brytiago,51717,https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG
103,"There for You","Martin Garrix",50457,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
104,"Bajo el agua","Manuel Medrano",50233,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
105,Silence,Marshmello,49797,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
106,"Por Fin Te Encontré","Cali Y El Dandee",49411,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
107,"Me Gustas","Kevin Roldan",49068,https://open.spotify.com/track/2d8rQXA25Yk5ZE3XW1eTXs
108,"Soy Peor","Bad Bunny",48881,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
109,"One Dance",Drake,48107,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
110,"Vente Pa' Ca","Ricky Martin",48050,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
111,"Por un Beso de Tu Boca","Silvestre Dangond",48049,https://open.spotify.com/track/6AN5AFLDuiEqaCYBqhat55
112,Chillax,Farruko,47931,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
113,"Loca (feat. Cali Y El Dandee)","Maite Perroni",47379,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
114,"Sexto Sentido (feat. Bad Bunny)","Gigolo Y La Exce",46498,https://open.spotify.com/track/3iDPALl8BoUbuXZgy6EOWY
115,"Mi Tesoro (feat. Nicky Jam)","Zion & Lennox",46255,https://open.spotify.com/track/5HABnFSYvl6mTmg8nSdzHa
116,Chantaje,Shakira,45907,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
117,"3 A.M.","Jesse & Joy",45435,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
118,"Glorious (feat. Skylar Grey)",Macklemore,44455,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
119,Photograph,"Ed Sheeran",44250,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
120,"Hasta que amanezca",ChocQuibTown,44213,https://open.spotify.com/track/2GVVRtYmBUQNXys8bFxNZ5
121,"El Amante - Remix","Nicky Jam",44211,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq
122,1-800-273-8255,Logic,44158,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
123,"No Te Hagas","Jory Boy",44130,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
124,"Devuélveme El Corazón","Sebastian Yatra",43845,https://open.spotify.com/track/2uWg6P3lEsS1qQ2qg11TUx
125,"Buscando Huellas (feat. J Balvin & Sean Paul)","Major Lazer",43789,https://open.spotify.com/track/6WMYFEd4MJDIjJARHnOxoN
126,Closer,"The Chainsmokers",43283,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
127,"Thinking Out Loud","Ed Sheeran",43203,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
128,"Un Ratito Mas","Bryant Myers",42663,https://open.spotify.com/track/21lnmphofXWWeSSx0PEMjc
129,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",42658,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
130,"Mejor Que A Ti Me Va - Versión Reggae","Andrés Cepeda",42123,https://open.spotify.com/track/68RyOAQNqTeuKeaNIo03Gp
131,"Get Low (with Liam Payne)",Zedd,41794,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
132,"Know No Better (feat. Quavo)","Major Lazer",41298,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
133,"Ayer 2","Anuel Aa",40358,https://open.spotify.com/track/5ZF3889W92eTBOROe0lPNN
134,"Vivo en el limbo","Kaleth Morales",40032,https://open.spotify.com/track/6qvCE9WhoF57af6boMwaOz
135,"Swish Swish","Katy Perry",39987,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
136,"Me Mata","Bad Bunny",39950,https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP
137,"Scared to Be Lonely","Martin Garrix",39833,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
138,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,39082,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
139,"What About Us",P!nk,38547,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
140,"Sólo Mía",Yandel,38489,https://open.spotify.com/track/3WM3XDNCzEsLvtp59D9oF7
141,Déjame,"Mike Bahía",38241,https://open.spotify.com/track/2OiwhJfqhP0xuS8n3XQMHR
142,"XO TOUR Llif3","Lil Uzi Vert",37887,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
143,"Diabla - Official Remix",Farruko,37823,https://open.spotify.com/track/2OxUtaKYeahAGNaBiahXtR
144,"No Lie","Sean Paul",37319,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
145,Caraluna,Bacilos,37204,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
146,"Te Mando Flores",Fonseca,36623,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
147,"Ni Tú Ni Yo","Jennifer Lopez",36616,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
148,"Treat You Better","Shawn Mendes",36582,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
149,"Me llamas","Piso 21",36487,https://open.spotify.com/track/3jpqMaJREkmVDYlRvW1qWC
150,Starboy,"The Weeknd",36482,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
151,"Me Acostumbre (feat. Bad Bunny)",Arcangel,36399,https://open.spotify.com/track/2FIm6YsSGL5acOqSuJDh5s
152,"Gyal You A Party Animal - Remix","Charly Black",36363,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
153,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",36289,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
154,"Afuera del planeta","Manuel Medrano",36169,https://open.spotify.com/track/71t9GoojGIMZLySI6imKFY
155,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,36039,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
156,"All of Me","John Legend",35944,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
157,"Si No Vuelves","Gente De Zona",35893,https://open.spotify.com/track/0PE1dlvMZeBqEbm4BtVVSZ
158,Faded,"Alan Walker",35706,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
159,Passionfruit,Drake,35671,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
160,"Bad Liar","Selena Gomez",35645,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
161,"Stay (with Alessia Cara)",Zedd,35438,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
162,"I Like Me Better",Lauv,35130,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
163,"Una Flor",Ozuna,35099,https://open.spotify.com/track/1N9VY22tQUnD84bNWUsyKe
164,"Symphony (feat. Zara Larsson)","Clean Bandit",35080,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
165,"Mi Religión",Yandel,35078,https://open.spotify.com/track/2bdD0eYH8XirjVAXq68JAN
166,Quédate,"Manuel Medrano",35007,https://open.spotify.com/track/5XXxxfDWGvI6OaXPEniklV
167,Malibu,"Miley Cyrus",35003,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
168,"Stressed Out","Twenty One Pilots",34963,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
169,"El Ratico",Juanes,34739,https://open.spotify.com/track/2HqlnQkOtLFLyQgOVYqWkU
170,"Don't Wanna Know","Maroon 5",34697,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
171,"Es Tarde",Juanes,34635,https://open.spotify.com/track/3ktSe2NHl8RO1Fjh7mcvam
172,"Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)",Arcangel,34370,https://open.spotify.com/track/6NSMQFKgjpQb0KkjMDYIK0
173,"El Chisme",Reykon,34089,https://open.spotify.com/track/4VXejnj5WgM6H72ct2fSgQ
174,"La Gozadera","Gente De Zona",33766,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9
175,"Caile (feat. Zion & De La Ghetto)",Revol,33760,https://open.spotify.com/track/626rYyBfeAeleh1F5t4B70
176,HUMBLE.,"Kendrick Lamar",33628,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
177,"Sé Que Te Duele","Alejandro Fernandez",33604,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
178,"Lonely Together (feat. Rita Ora)",Avicii,33603,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
179,"Cheap Thrills",Sia,33535,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
180,Ride,"Twenty One Pilots",33458,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
181,"Ya No Me Duele Más - Remix","Silvestre Dangond",33181,https://open.spotify.com/track/4CTjql34LKCJy5WOSgEhvA
182,"Quédate Conmigo","Chyno Miranda",33084,https://open.spotify.com/track/0a9b4sUavOWgyc9jeScv7Y
183,"Young Dumb & Broke",Khalid,32774,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
184,"Cake By The Ocean",DNCE,32747,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
185,"Love Yourself","Justin Bieber",32702,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
186,Cumpleaños,Ozuna,32658,https://open.spotify.com/track/6La6oWlGposkrgvLjjRJju
187,"Una Lady Como Tú - Remix","Manuel Turizo",32603,https://open.spotify.com/track/7MMRoGvm7uhoUVhGvHJ3yW
188,Sugar,"Maroon 5",32595,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
189,Error,Greeicy,32550,https://open.spotify.com/track/7eOs4mwrf7rp7lGEF2tjGu
190,Egoísta,Ozuna,32548,https://open.spotify.com/track/4X3CV9rXo3hQrkb0fzRAux
191,"24K Magic","Bruno Mars",32500,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
192,"Don't Let Me Down","The Chainsmokers",32481,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
193,"My Way","Calvin Harris",32470,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
194,"Persiana Americana","Soda Stereo",32272,https://open.spotify.com/track/7JZP7kQsuFFWOrtAI7uNiW
195,"Borro Cassette",Maluma,32268,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
196,"Esa Boquita","J Alvarez",32014,https://open.spotify.com/track/3tWeAH4IYIrxV2jrUk9Ab3
197,"Me Ama Me Odia",Ozuna,32007,https://open.spotify.com/track/6041gM9Th1ViQcnzkIxnuv
198,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,31984,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
199,"Lo Mejor Para Los Dos (Todo de Cabeza) - Version Guitarra - En Vivo","Kaleth Morales",31706,https://open.spotify.com/track/4tVCHHdULzG5acuwFmsRPw
200,"In the Name of Love","Martin Garrix",31508,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
