Position,"Track Name",Artist,Streams,URL
1,Senorita,"Kay One",2522532,https://open.spotify.com/track/5OHOykHs3Ct2pgbqod8uMD
2,"More Than You Know","Axwell /\ Ingrosso",2230735,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
3,"Mi Gente","J Balvin",1927387,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
4,"New Rules","Dua Lipa",1760473,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
5,Primo,"RAF Camora",1701093,https://open.spotify.com/track/7y5chiQbuvviOYUfUmOPqo
6,"Look What You Made Me Do","Taylor Swift",1546159,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
7,"I Like Me Better",Lauv,1531018,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
8,Unforgettable,"French Montana",1519899,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
9,rockstar,"Post Malone",1494044,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
10,Havana,"Camila Cabello",1490963,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
11,Silence,Marshmello,1454043,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
12,"Monica Bellucci",RIN,1400856,https://open.spotify.com/track/06ieFuGkwHCOFP2cmOBmgb
13,"Kleiner Cabrón",Veysel,1322270,https://open.spotify.com/track/36XNdtXaPIAfhOiyKIPpWl
14,"Friends (with BloodPop®)","Justin Bieber",1320796,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
15,"Dusk Till Dawn - Radio Edit",ZAYN,1306907,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
16,"Glorious (feat. Skylar Grey)",Macklemore,1292713,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
17,Thunder,"Imagine Dragons",1251815,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
18,"Too Good At Goodbyes","Sam Smith",1236151,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
19,"Bon Voyage","Miami Yacine",1235358,https://open.spotify.com/track/7McVnXcGdaVAzjKpN1BWPb
20,"Wohin willst du","Gestört aber GeiL",1232912,https://open.spotify.com/track/51WUacrCkukxCgym463uNN
21,"What About Us",P!nk,1231157,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
22,Mama,"Jonas Blue",1181894,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
23,Telefon,Dardan,1155801,https://open.spotify.com/track/1SkeK7yhwSkCUkbAG9604j
24,"Without You (feat. Sandro Cavazza)",Avicii,1137248,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
25,OK,"Robin Schulz",1109474,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
26,"Strip That Down","Liam Payne",1106105,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
27,"Heute mit mir",Nimo,1060930,https://open.spotify.com/track/7fUWZUNj5qbEuoL6K9947g
28,"Summer Air",ItaloBrothers,1048629,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
29,"Your Song","Rita Ora",1040656,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
30,"Lambo Diablo GT (feat. Nimo)",Capo,1040640,https://open.spotify.com/track/6HxFJbQahRd5rWQ752D710
31,GottSeiDank,Trettmann,1024645,https://open.spotify.com/track/5Rw35kLemvSdxXmpQveQ7B
32,Knöcheltief,Trettmann,1007192,https://open.spotify.com/track/27XVTa9Eb2nO6lhhY5SbTl
33,Yakuza,Veysel,1001483,https://open.spotify.com/track/7HR5qYGKtzopXoN0CdMirL
34,"What Lovers Do (feat. SZA)","Maroon 5",973534,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
35,"unendlichkeit - Main Edit",Cro,972875,https://open.spotify.com/track/00xBJ1IJSkErFWuuHxLPoP
36,"Wild Thoughts","DJ Khaled",971190,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
37,Feels,"Calvin Harris",970667,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
38,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",946711,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
39,"Andere Liga","RAF Camora",922331,https://open.spotify.com/track/2NWZiXyRdKEolP8QrjBGmp
40,1-800-273-8255,Logic,921934,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
41,Bros,RIN,917117,https://open.spotify.com/track/5cV34hcKf632Ry0avUxx5k
42,"All Stars","Martin Solveig",915338,https://open.spotify.com/track/3aLSrx8qhssXrh5yjB6oy9
43,Millionär,"187 Strassenbande",896617,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
44,Attention,"Charlie Puth",890601,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
45,"Shape of You","Ed Sheeran",867047,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
46,"Burden Down",Micar,829514,https://open.spotify.com/track/1R8eM53yWnjsfiWktgObe7
47,"Nice Girl 2.0",Ufo361,810216,https://open.spotify.com/track/607TgBgbTvP8CTgIHN0R6q
48,"Olé Olé","Capital Bra",798927,https://open.spotify.com/track/7FpW9V6XATqH6z7jhqQjlp
49,"Rhythm n' Flouz","Celo & Abdi",796432,https://open.spotify.com/track/2LAudGqtk1ci9zTJD3Sq9B
50,"2U (feat. Justin Bieber)","David Guetta",751041,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
51,"Liebe heißt",Mert,727725,https://open.spotify.com/track/61JOmMKpKfmkN5IAKZPTRY
52,Kontrollieren,"RAF Camora",695781,https://open.spotify.com/track/1uGERQ2DVv7j9WSsWzOHVp
53,Großstadtdschungel,"Miami Yacine",663595,https://open.spotify.com/track/38mwJAySCI0sxFWJvN3KbC
54,"Sorry Not Sorry","Demi Lovato",658893,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
55,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",645387,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
56,"...Ready For It?","Taylor Swift",637661,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
57,Hot2Touch,"Felix Jaehn",621665,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
58,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",620926,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
59,"Ohne mein Team","Bonez MC",609355,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
60,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",606687,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
61,"Despacito - Remix","Luis Fonsi",602775,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
62,"There's Nothing Holdin' Me Back","Shawn Mendes",597899,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
63,"Alles probiert","RAF Camora",590268,https://open.spotify.com/track/4NrwzWgZfNHb7dpNrEEQqX
64,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",574238,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
65,Blau,Amanda,567003,https://open.spotify.com/track/5amWhhuMPipfRYq3eLJNyF
66,"XO TOUR Llif3","Lil Uzi Vert",542396,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
67,"Nur noch Gucci","Capital Bra",528535,https://open.spotify.com/track/63JtyRFsZqi6Rf61T48YRJ
68,"Mit den Jungz","187 Strassenbande",525786,https://open.spotify.com/track/3aDYo34VzVf2i8aJyJk0ca
69,Murcielago,"KC Rebell",525752,https://open.spotify.com/track/39qlqpwVzRkQP6WsILfIB5
70,"Wie Falco",Nimo,524557,https://open.spotify.com/track/6ZyLo7sln0QFP7YXqgXCU8
71,"Know No Better (feat. Quavo)","Major Lazer",522172,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
72,"Something Just Like This","The Chainsmokers",518781,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
73,"Desert Eagle",Kurdo,500774,https://open.spotify.com/track/6rQxI9E91vFj8oO9Fnct27
74,Bongzimmer,SXTN,500460,https://open.spotify.com/track/5peJfpkLPMilv44VqUa2AS
75,"Me Rehúso","Danny Ocean",499503,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
76,"Rich Love (with Seeb)",OneRepublic,490491,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
77,"Glaub mir","Bonez MC",484747,https://open.spotify.com/track/7jwrzVooEMG1LcH2hFMIm4
78,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",479233,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
79,Bargeld,Veysel,477989,https://open.spotify.com/track/2YJiphD96INAmMzRHc0UdK
80,"Feel It Still","Portugal. The Man",472433,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
81,Believer,"Imagine Dragons",472321,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
82,"I'm the One","DJ Khaled",465868,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
83,"Ya Salam",Kurdo,460028,https://open.spotify.com/track/5fpujciVjGBhnR2XFx06E7
84,"Lonely Together (feat. Rita Ora)",Avicii,456414,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
85,"Be Mine",Ofenbach,455302,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
86,"KUKU SLS","Capital Bra",454692,https://open.spotify.com/track/6XFoohFV6lU0J6n0g8VfdZ
87,"Too Much To Ask","Niall Horan",446614,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
88,Hunter,Galantis,443673,https://open.spotify.com/track/1My0Hfu5dTCbYisBk9ZRGr
89,"No Vacancy",OneRepublic,438593,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
90,"Nummer 1",Zuna,434121,https://open.spotify.com/track/3sgGmPQD2J6aQduN36RDBO
91,"Feel Good","Felix Jaehn",432086,https://open.spotify.com/track/6a9vKVMFfNBi741DVSit3H
92,"If I'm Lucky","Jason Derulo",424632,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
93,"Galway Girl","Ed Sheeran",405928,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
94,"Young Dumb & Broke",Khalid,404015,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
95,Questions,"Chris Brown",398915,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
96,Hawaii,Luciano,397772,https://open.spotify.com/track/3sr3vqiXLSDIMd2XUDsHoK
97,"Sowieso - Radio Version","Mark Forster",397380,https://open.spotify.com/track/07TAUihsoCBnLWWXuZYUyw
98,"There for You","Martin Garrix",396398,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
99,HUMBLE.,"Kendrick Lamar",396283,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
100,Blackout,RIN,393714,https://open.spotify.com/track/0AuhdBr6C98i37znwH4e69
101,"Bye, Bye","RAF Camora",390915,https://open.spotify.com/track/6DRFMGpAzS8WKgWNOfz53q
