Position,"Track Name",Artist,Streams,URL
1,"More Than You Know","Axwell /\ Ingrosso",2410414,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
2,"Mi Gente","J Balvin",2096430,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,"Look What You Made Me Do","Taylor Swift",1879448,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
4,Primo,"RAF Camora",1794001,https://open.spotify.com/track/7y5chiQbuvviOYUfUmOPqo
5,"New Rules","Dua Lipa",1704426,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
6,Unforgettable,"French Montana",1665716,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
7,"Monica Bellucci",RIN,1584887,https://open.spotify.com/track/06ieFuGkwHCOFP2cmOBmgb
8,Mama,"Jonas Blue",1453324,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
9,"Friends (with BloodPop®)","Justin Bieber",1444623,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
10,"I Like Me Better",Lauv,1444541,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
11,Thunder,"Imagine Dragons",1432251,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
12,"Wohin willst du","Gestört aber GeiL",1418638,https://open.spotify.com/track/51WUacrCkukxCgym463uNN
13,"Glorious (feat. Skylar Grey)",Macklemore,1378179,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
14,"Bon Voyage","Miami Yacine",1364746,https://open.spotify.com/track/7McVnXcGdaVAzjKpN1BWPb
15,"Andere Liga","RAF Camora",1291145,https://open.spotify.com/track/2NWZiXyRdKEolP8QrjBGmp
16,OK,"Robin Schulz",1268904,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
17,"Wild Thoughts","DJ Khaled",1268099,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
18,"Strip That Down","Liam Payne",1262941,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
19,Havana,"Camila Cabello",1216321,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
20,"Without You (feat. Sandro Cavazza)",Avicii,1203615,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
21,"Heute mit mir",Nimo,1191830,https://open.spotify.com/track/7fUWZUNj5qbEuoL6K9947g
22,"Your Song","Rita Ora",1185968,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
23,Feels,"Calvin Harris",1176640,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
24,"Lambo Diablo GT (feat. Nimo)",Capo,1129472,https://open.spotify.com/track/6HxFJbQahRd5rWQ752D710
25,"Summer Air",ItaloBrothers,1126377,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
26,Bros,RIN,1122276,https://open.spotify.com/track/5cV34hcKf632Ry0avUxx5k
27,"What About Us",P!nk,1107596,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
28,Silence,Marshmello,1083962,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
29,Attention,"Charlie Puth",1079845,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
30,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",1075175,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
31,"Burden Down",Micar,1064345,https://open.spotify.com/track/1R8eM53yWnjsfiWktgObe7
32,Millionär,"187 Strassenbande",1052368,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
33,Knöcheltief,Trettmann,1042831,https://open.spotify.com/track/27XVTa9Eb2nO6lhhY5SbTl
34,"Kleiner Cabrón",Veysel,980040,https://open.spotify.com/track/36XNdtXaPIAfhOiyKIPpWl
35,"2U (feat. Justin Bieber)","David Guetta",948297,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
36,"All Stars","Martin Solveig",945641,https://open.spotify.com/track/3aLSrx8qhssXrh5yjB6oy9
37,"Shape of You","Ed Sheeran",927388,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
38,Unendlichkeit,Cro,926747,https://open.spotify.com/track/5caMCe2gq8y72GVUEQEonQ
39,"Alles probiert","RAF Camora",896478,https://open.spotify.com/track/4NrwzWgZfNHb7dpNrEEQqX
40,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",879437,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
41,"Nice Girl 2.0",Ufo361,875325,https://open.spotify.com/track/607TgBgbTvP8CTgIHN0R6q
42,Hot2Touch,"Felix Jaehn",870215,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
43,"There's Nothing Holdin' Me Back","Shawn Mendes",839724,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
44,"Despacito - Remix","Luis Fonsi",836159,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
45,Kontrollieren,"RAF Camora",827409,https://open.spotify.com/track/1uGERQ2DVv7j9WSsWzOHVp
46,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",807966,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
47,"There for You","Martin Garrix",770271,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
48,"Olé Olé","Capital Bra",761149,https://open.spotify.com/track/7FpW9V6XATqH6z7jhqQjlp
49,"Sorry Not Sorry","Demi Lovato",721816,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
50,"Know No Better (feat. Quavo)","Major Lazer",717392,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
51,Hunter,Galantis,715534,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
52,"Be Mine",Ofenbach,705196,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
53,"Rhythm n' Flouz","Celo & Abdi",689369,https://open.spotify.com/track/2LAudGqtk1ci9zTJD3Sq9B
54,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",649042,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
55,Nightlife,RIN,646567,https://open.spotify.com/track/1NPAfzVZZH4lVEXNVfCjsb
56,Blau,Amanda,638757,https://open.spotify.com/track/5amWhhuMPipfRYq3eLJNyF
57,1-800-273-8255,Logic,618806,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
58,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",614580,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
59,"Bye, Bye","RAF Camora",613625,https://open.spotify.com/track/6DRFMGpAzS8WKgWNOfz53q
60,"XO TOUR Llif3","Lil Uzi Vert",612154,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
61,"Ohne mein Team","Bonez MC",610135,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
62,"Glaub mir","Bonez MC",608473,https://open.spotify.com/track/7jwrzVooEMG1LcH2hFMIm4
63,"Rich Love (with Seeb)",OneRepublic,602732,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
64,Roots,"RAF Camora",602630,https://open.spotify.com/track/4ZvS3wPyuNaiHefG9bJsBX
65,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",588200,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
66,"Mit den Jungz","187 Strassenbande",583137,https://open.spotify.com/track/3aDYo34VzVf2i8aJyJk0ca
67,Blackout,RIN,578974,https://open.spotify.com/track/0AuhdBr6C98i37znwH4e69
68,"Me Rehúso","Danny Ocean",574888,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
69,"Something Just Like This","The Chainsmokers",571592,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
70,Bass,RIN,570066,https://open.spotify.com/track/2qYDKlveGVHIh6GZXTCBZh
71,"What Lovers Do (feat. SZA)","Maroon 5",565030,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
72,"Desert Eagle",Kurdo,560805,https://open.spotify.com/track/29CoYNq5Jn9v0xkmOGGT0s
73,"Alles ist erleuchtet",Casper,555382,https://open.spotify.com/track/3e0mpxrpVrWj27EpEzs6ZV
74,Murcielago,"KC Rebell",553044,https://open.spotify.com/track/39qlqpwVzRkQP6WsILfIB5
75,"I'm the One","DJ Khaled",551346,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
76,"Wie Falco",Nimo,550035,https://open.spotify.com/track/6ZyLo7sln0QFP7YXqgXCU8
77,"Keine Angst",Casper,536262,https://open.spotify.com/track/5nD55MtxZ3QdhNUWkPofEt
78,"Nur noch Gucci","Capital Bra",518802,https://open.spotify.com/track/63JtyRFsZqi6Rf61T48YRJ
79,38,KALIM,512484,https://open.spotify.com/track/5m4rKNB8wf2Q4oMupdmXFQ
80,Believer,"Imagine Dragons",496717,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
81,"No Vacancy",OneRepublic,494674,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
82,"No Promises (feat. Demi Lovato)","Cheat Codes",492293,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
83,Gamma,RIN,489889,https://open.spotify.com/track/4riWElAB3gcltV7vrfHcOJ
84,Bargeld,Veysel,484780,https://open.spotify.com/track/2YJiphD96INAmMzRHc0UdK
85,"...Ready For It?","Taylor Swift",460170,https://open.spotify.com/track/7zgqtptZvhf8GEmdsM2vp2
86,"Sowieso - Radio Version","Mark Forster",459876,https://open.spotify.com/track/07TAUihsoCBnLWWXuZYUyw
87,"Lass sie gehen",Casper,458213,https://open.spotify.com/track/1DmTjPulewJKFW2xbhYNJE
88,"Ya Salam",Kurdo,452098,https://open.spotify.com/track/5fpujciVjGBhnR2XFx06E7
89,"Lonely Together (feat. Rita Ora)",Avicii,447282,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
90,Hawaii,Luciano,445742,https://open.spotify.com/track/3sr3vqiXLSDIMd2XUDsHoK
91,"Came Here for Love",Sigala,442874,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
92,"Galway Girl","Ed Sheeran",440745,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
93,"Nummer 1",Zuna,439475,https://open.spotify.com/track/3sgGmPQD2J6aQduN36RDBO
94,Questions,"Chris Brown",428920,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
95,HUMBLE.,"Kendrick Lamar",428246,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
96,"SUBEME LA RADIO","Enrique Iglesias",427002,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
97,Tuesday,"Burak Yeter",425325,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
98,Doverstreet,RIN,424147,https://open.spotify.com/track/7xSv8lIdJtGMMgsMm2qk94
99,"KUKU SLS","Capital Bra",421131,https://open.spotify.com/track/6XFoohFV6lU0J6n0g8VfdZ
100,"Feel Good","Felix Jaehn",410436,https://open.spotify.com/track/6a9vKVMFfNBi741DVSit3H
101,"Crying in the Club","Camila Cabello",408887,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
102,"If I'm Lucky","Jason Derulo",406231,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
103,"Aretha Franklin Freestyle",RIN,399449,https://open.spotify.com/track/2hUdqoyo3V6rx41kZ8LzOY
104,Vagabundo,RIN,399258,https://open.spotify.com/track/20uKv8uFihEw4GSzJZ4PtS
105,"Little Hollywood","Alle Farben",397012,https://open.spotify.com/track/1f3flfdU4VDM2OBDD2FMia
106,"Would You Ever",Skrillex,393206,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
107,Anthrazit,"RAF Camora",393009,https://open.spotify.com/track/3a0lTKu4ls7IsemVo8pvH5
108,"Solo Dance","Martin Jensen",392981,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
109,"Symphony (feat. Zara Larsson)","Clean Bandit",390755,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
110,"Lang lebe der Tod",Casper,389885,https://open.spotify.com/track/0A8IMotj3TpnWDlaUxlmq5
111,"Palmen aus Plastik","Bonez MC",386747,https://open.spotify.com/track/6wHRm1KR8pzVDPdmR6Qovj
112,"Butterfly Effect","Travis Scott",385362,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
113,"Young Dumb & Broke",Khalid,383691,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
114,"Dizzee Rascal Type Beat",RIN,373111,https://open.spotify.com/track/5iwJ9wwJES8PUVblgaf1Pb
115,Entertainment,"RAF Camora",372702,https://open.spotify.com/track/6JltcNxVQ1xl0LT6NTXjb3
116,"Louis Louis","Kay One",369788,https://open.spotify.com/track/7vnEuDZTbPRu5ThYoMv7G0
117,"Meine Kündigung",Casper,367330,https://open.spotify.com/track/4CmgZ1nRyMD9in8URnPycY
118,Colette,RIN,366606,https://open.spotify.com/track/5mDi8FkNbOzi0oShXATOAx
119,Congratulations,"Post Malone",366593,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
120,"Flackern, flimmern",Casper,366538,https://open.spotify.com/track/1AJ9259bdyAX6lHnKx6XPf
121,"Sirenen - Full Version",Casper,365853,https://open.spotify.com/track/2ugvCLxbsJdwWWNPc9Js8V
122,"Sag mir wenn du high bist",RIN,359935,https://open.spotify.com/track/5c96y4JoyxOFlmLdEqQzGI
123,Tired,"Alan Walker",359564,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
124,Ajajaj,Mert,358333,https://open.spotify.com/track/3NwZZSfJMceF6voaxIWEoV
125,Morgellon,Casper,358155,https://open.spotify.com/track/7hWwNF1UM1LgWsjnPtQzgT
126,"Slow Hands","Niall Horan",354996,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
127,"Komm wir chillen (feat. Yonii & Bausa) - Bonustrack",Capo,354374,https://open.spotify.com/track/4BtGQ89Xgmf9NmnFD9RBRc
128,"Bank Account","21 Savage",349191,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
129,"It Ain't Me (with Selena Gomez)",Kygo,347968,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
130,"In The End","Linkin Park",345053,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
131,"Wo die wilden Maden graben",Casper,342853,https://open.spotify.com/track/0iLepQZplKG7yHcftpPNo1
132,"You Don't Know Me - Radio Edit","Jax Jones",342534,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
133,Augenblick,"RAF Camora",341597,https://open.spotify.com/track/1bovaccI49Bqbu6TfU8zbL
134,"Fetish (feat. Gucci Mane)","Selena Gomez",340932,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
135,"No Roots","Alice Merton",339405,https://open.spotify.com/track/7anBA0IdgFaN3Pbyk2tog0
136,WEIHRAUCH,Metrickz,334197,https://open.spotify.com/track/3nFM3j0EqV4hSExGRJRblL
137,LFR,Nimo,332660,https://open.spotify.com/track/25qiaiBRyMFOktyaeQSMon
138,"Mask Off",Future,330710,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
139,"Arrêté - Skit",RIN,323427,https://open.spotify.com/track/7ByFwzXO3G2CgLejzv3d1q
140,"Alles auf Rot",Capo,323134,https://open.spotify.com/track/7G7xvFVMNFpCo3c3CF6km8
141,Vienna,"RAF Camora",317982,https://open.spotify.com/track/6qCsTRYKBTzde2oBsFq5fP
142,"Jocelyn Flores",XXXTENTACION,317420,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
143,"Sie will","PA Sports",315697,https://open.spotify.com/track/1BRdeyNaPcblzeqaBum5TS
144,Deborah,Casper,313261,https://open.spotify.com/track/3JGE1pWIf4Z6JqjIz6f1F4
145,Sitzheizung,"187 Strassenbande",313054,https://open.spotify.com/track/42HI1CnQ4meVfZCTSwZK0n
146,"Nicht jetzt","KC Rebell",313034,https://open.spotify.com/track/0RCSckg7PFBBfwG73ydbOG
147,"Von Party zu Party",SXTN,304950,https://open.spotify.com/track/4h6UIDvGWTYZvu4BLf2GpO
148,"First Time",Kygo,304771,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
149,"Call On Me - Ryan Riback Extended Remix",Starley,301246,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
150,Weak,AJR,299395,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
151,"Ich will dass du mich brauchst",RIN,299303,https://open.spotify.com/track/3Wi5z5ASy33TNpuO0WCcRA
152,"Feel It Still","Portugal. The Man",295791,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
153,"Ok Cool","Yung Hurn",295359,https://open.spotify.com/track/6FESbqDsYjUXIRdIxgE4qJ
154,Legendary,"Welshly Arms",294299,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7
155,"High Life","187 Strassenbande",293736,https://open.spotify.com/track/0Vy7fWzknPBpNTwJkGc7Sm
156,"Donna Imma","RAF Camora",292500,https://open.spotify.com/track/3HUV7iNGXCCZfdznDTpaz4
157,"Ghetto Massari","Capital Bra",289815,https://open.spotify.com/track/1dD3FPQw7qLdlPh1g1ZKRS
158,Money,"RAF Camora",288671,https://open.spotify.com/track/3823DOqLpaYkxDiBrjznTp
159,Teflon,"RAF Camora",288353,https://open.spotify.com/track/6jgmmtRaR1s5WpV6zHFYyo
160,Ovaload,Gentleman,287282,https://open.spotify.com/track/05aYPqscr6UPjgU3ha3vzD
161,"Scared to Be Lonely","Martin Garrix",286715,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
162,Kokaina,"Miami Yacine",284318,https://open.spotify.com/track/2KHbPYI22yWIOgWUsApYIS
163,"Stay (with Alessia Cara)",Zedd,284302,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
164,Niemals,"RAF Camora",284251,https://open.spotify.com/track/6qTod2A9yWiGhqmJgHHwMz
165,"Walk On Water","Thirty Seconds To Mars",280806,https://open.spotify.com/track/4U9arGcc4ATa7shChhLQP0
166,"Heavy (feat. Kiiara)","Linkin Park",280723,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
167,"Normale Leute",Savas,278937,https://open.spotify.com/track/7dLyQvIUXCAIdk0ZiatE3y
168,"Jim Beam & Voddi","AK Ausserkontrolle",272715,https://open.spotify.com/track/34eBseo3rsXhiIWEUcw4ys
169,Mörder,"Bonez MC",271758,https://open.spotify.com/track/6v6xHeuMLbCuddN0ETrGhs
170,"Bodak Yellow","Cardi B",270377,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
171,"Swish Swish","Katy Perry",266112,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
172,"Intro / Liebe",RIN,262380,https://open.spotify.com/track/14n1MtBK2qgyvijlcnO8ER
