Position,"Track Name",Artist,Streams,URL
1,打上花火,DAOKO×米津玄師,153405,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ
2,"Shape of You","Ed Sheeran",146965,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Look What You Made Me Do","Taylor Swift",136061,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
4,"Friends (with BloodPop®)","Justin Bieber",107646,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
5,"Despacito - Remix","Luis Fonsi",101879,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
6,"2U (feat. Justin Bieber)","David Guetta",86844,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
7,Mama,"Jonas Blue",86226,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
8,Feels,"Calvin Harris",85961,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
9,"New Rules","Dua Lipa",83739,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
10,"I'm the One","DJ Khaled",79376,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
11,"Without You (feat. Sandro Cavazza)",Avicii,78852,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
12,"Sorry Not Sorry","Demi Lovato",75494,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
13,Attention,"Charlie Puth",74111,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
14,"What Lovers Do (feat. SZA)","Maroon 5",73071,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
15,"There's Nothing Holdin' Me Back","Shawn Mendes",72518,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
16,"TT - Japanese ver.",TWICE,71996,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G
17,"Something Just Like This","The Chainsmokers",70830,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
18,"Your Song","Rita Ora",70635,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
19,Havana,"Camila Cabello",69506,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
20,"Mi Gente","J Balvin",69060,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
21,"Wild Thoughts","DJ Khaled",68189,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
22,"My Boo","Shota Shimizu",65977,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
23,"Stay (with Alessia Cara)",Zedd,64550,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
24,Unforgettable,"French Montana",62569,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
25,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",62208,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
26,Silence,Marshmello,60956,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
27,"...Ready For It?","Taylor Swift",60468,https://open.spotify.com/track/7zgqtptZvhf8GEmdsM2vp2
28,"More Than You Know","Axwell /\ Ingrosso",60093,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
29,"Wherever you are","ONE OK ROCK",59732,https://open.spotify.com/track/0YAMQSmHk6BSUGTYpaoqTJ
30,"I Like Me Better",Lauv,58398,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
31,"Lonely Together (feat. Rita Ora)",Avicii,58350,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
32,"WanteD! WanteD!","Mrs. GREEN APPLE",57932,https://open.spotify.com/track/4m8ayeTlVnsYAtR42NhDqZ
33,RAIN,"SEKAI NO OWARI",57838,https://open.spotify.com/track/0aFUi8kAIUcLEaM6LylNui
34,"Strip That Down","Liam Payne",57029,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
35,Closer,"The Chainsmokers",56515,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
36,恋音と雨空,AAA,52043,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
37,Dream,"Shota Shimizu",51927,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
38,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",50707,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
39,"Rich Love (with Seeb)",OneRepublic,50256,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
40,"Glorious (feat. Skylar Grey)",Macklemore,50224,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
41,"What Do You Mean?","Justin Bieber",48155,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
42,"There for You","Martin Garrix",47793,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
43,"Get Low (with Liam Payne)",Zedd,47615,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
44,"XO TOUR Llif3","Lil Uzi Vert",47496,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
45,Down,"Fifth Harmony",47119,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
46,"Symphony (feat. Zara Larsson)","Clean Bandit",46704,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
47,1-800-273-8255,Logic,46275,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
48,TT,TWICE,44980,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
49,"Story of Our Life","Dai Hirai",44591,https://open.spotify.com/track/7FyHSAzfTFu88aDOpOIVtH
50,Thunder,"Imagine Dragons",44475,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
51,"SIGNAL - Japanese ver.",TWICE,44110,https://open.spotify.com/track/4R7QVSqBN0koJHcOL7PGb5
52,"What About Us",P!nk,42400,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
53,"That's What I Like","Bruno Mars",39190,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
54,"Fetish (feat. Gucci Mane)","Selena Gomez",39145,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
55,SORA,"GENERATIONS from EXILE TRIBE",38157,https://open.spotify.com/track/3Xrd2febrBti5pNuRTVmra
56,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",38131,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
57,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",37546,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
58,さよならの前に,AAA,37306,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
59,キラキラ,AI,37254,https://open.spotify.com/track/2ISFfVz2EALjmUHfDxRnsB
60,"Kimiga Suki","Shota Shimizu",36336,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
61,Decided,UVERworld,35944,https://open.spotify.com/track/4Rby6ujcqaaZIav9LQ2u67
62,"Slow Hands","Niall Horan",35818,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
63,"The Beginning","ONE OK ROCK",34254,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
64,"Take What You Want (feat. 5 Seconds of Summer)","ONE OK ROCK",33801,https://open.spotify.com/track/4u3qi4mgvCQzeTSIuUWHzl
65,"Young Dumb & Broke",Khalid,33626,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
66,Kokyu,"Masaki Suda",33496,https://open.spotify.com/track/5hN8uAuKfdGNzgGwzgGzyC
67,Sorry,"Justin Bieber",32851,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
68,ワタリドリ,[Alexandros],32830,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
69,"Galway Girl","Ed Sheeran",32490,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
70,"As If It's Your Last",BLACKPINK,32159,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
