Position,"Track Name",Artist,Streams,URL
1,"Look What You Made Me Do","Taylor Swift",178743,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
2,"Friends (with BloodPop®)","Justin Bieber",95395,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
3,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",91591,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
4,Havana,"Camila Cabello",90696,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
5,"Despacito - Remix","Luis Fonsi",88353,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
6,"...Ready For It?","Taylor Swift",82252,https://open.spotify.com/track/7zgqtptZvhf8GEmdsM2vp2
7,"What Lovers Do (feat. SZA)","Maroon 5",81578,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
8,"New Rules","Dua Lipa",78002,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
9,"Sorry Not Sorry","Demi Lovato",75923,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
10,"Shape of You","Ed Sheeran",74316,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
11,Silence,Marshmello,74159,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
12,Attention,"Charlie Puth",71045,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
13,Feels,"Calvin Harris",66958,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
14,"2U (feat. Justin Bieber)","David Guetta",65273,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
15,"Strip That Down","Liam Payne",63362,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
16,"Something Just Like This","The Chainsmokers",63309,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
17,"Lonely Together (feat. Rita Ora)",Avicii,60307,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
18,Mama,"Jonas Blue",59121,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
19,"Without You (feat. Sandro Cavazza)",Avicii,58132,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
20,"Young Dumb & Broke",Khalid,55078,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
21,"I Like Me Better",Lauv,54691,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
22,1-800-273-8255,Logic,52950,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
23,"What About Us",P!nk,52777,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
24,"Your Song","Rita Ora",51961,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
25,長相廝守,ToNick,50241,https://open.spotify.com/track/3VSFri2BxieCG7RtuxFMXr
26,"There's Nothing Holdin' Me Back","Shawn Mendes",50066,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
27,"Mi Gente","J Balvin",49626,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
28,"Rich Love (with Seeb)",OneRepublic,48727,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
29,"More Than You Know","Axwell /\ Ingrosso",47643,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
30,Thunder,"Imagine Dragons",47293,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
31,Unforgettable,"French Montana",46774,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
32,"Wild Thoughts","DJ Khaled",46315,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
33,"Glorious (feat. Skylar Grey)",Macklemore,45558,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
34,"Slow Hands","Niall Horan",43374,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
35,驗傷,"Janice Vidal",43189,https://open.spotify.com/track/2SLjuVYSrcUhZmpBokuupj
36,"I'm the One","DJ Khaled",42625,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
37,"There for You","Martin Garrix",42410,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
38,哪裡只得我共你,"Dear Jane",41433,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
39,原來只因深愛著,JW,39423,https://open.spotify.com/track/2raLh7W9GwFgJNeKoSPEJN
40,"XO TOUR Llif3","Lil Uzi Vert",38780,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
41,Closer,"The Chainsmokers",38412,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
42,演員,"Joker Xue",38263,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
43,你是你本身的傳奇,"Charmaine Fong",37397,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
44,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",37352,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
45,"Symphony (feat. Zara Larsson)","Clean Bandit",37193,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
46,"Fetish (feat. Gucci Mane)","Selena Gomez",36598,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
47,經過一些秋與冬,"Dear Jane",35904,https://open.spotify.com/track/4pw59ml6lY3WnP90tfyDGP
48,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",34581,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
49,分手總約在雨天,"Charmaine Fong",34539,https://open.spotify.com/track/4F58voptx3uo1bNiJ6i1P9
50,風箏,"Supper Moment",34495,https://open.spotify.com/track/6NBREJ4ZZX9sOOMw2OO8Nv
51,時光機,"Terence Siufay",32013,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
52,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,30649,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
53,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",29900,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
54,霸氣情歌,"Jason Chan",29317,https://open.spotify.com/track/7nb08JYf3x84KDvrjZc0Rm
