Position,"Track Name",Artist,Streams,URL
1,"Dusk Till Dawn - Radio Edit",ZAYN,86114,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
2,"Look What You Made Me Do","Taylor Swift",83414,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
3,Havana,"Camila Cabello",81083,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
4,"Too Good At Goodbyes","Sam Smith",80717,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
5,"What Lovers Do (feat. SZA)","Maroon 5",77370,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
6,rockstar,"Post Malone",77005,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
7,"New Rules","Dua Lipa",67685,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
8,"Shape of You","Ed Sheeran",63750,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
9,Silence,Marshmello,61871,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
10,"Sorry Not Sorry","Demi Lovato",61407,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
11,Perfect,"Ed Sheeran",61081,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
12,"Friends (with BloodPop®)","Justin Bieber",60948,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
13,DNA,BTS,60743,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
14,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",60535,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
15,"Despacito - Remix","Luis Fonsi",59730,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
16,"Something Just Like This","The Chainsmokers",57590,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
17,1-800-273-8255,Logic,53671,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
18,"Lonely Together (feat. Rita Ora)",Avicii,49818,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
19,Attention,"Charlie Puth",49582,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
20,"I Like Me Better",Lauv,48695,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
21,"Strip That Down","Liam Payne",48439,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
