Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",130840,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Shape of You","Ed Sheeran",98394,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,Attention,"Charlie Puth",97007,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
4,"Something Just Like This","The Chainsmokers",92053,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
5,"I'm the One","DJ Khaled",86930,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
6,"There for You","Martin Garrix",84929,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
7,"Symphony (feat. Zara Larsson)","Clean Bandit",75061,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
8,"Strip That Down","Liam Payne",72730,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
9,"Stay (with Alessia Cara)",Zedd,72555,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,"There's Nothing Holdin' Me Back","Shawn Mendes",67988,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
11,長相廝守,ToNick,64976,https://open.spotify.com/track/3VSFri2BxieCG7RtuxFMXr
12,Mama,"Jonas Blue",60824,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
13,Thunder,"Imagine Dragons",59820,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
14,"That's What I Like","Bruno Mars",59126,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
15,"Bad Liar","Selena Gomez",58439,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
16,"No Promises (feat. Demi Lovato)","Cheat Codes",58312,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
17,"It Ain't Me (with Selena Gomez)",Kygo,57350,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
18,"Now Or Never",Halsey,56899,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
19,"First Time",Kygo,56215,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
20,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",55296,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
21,HUMBLE.,"Kendrick Lamar",52543,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
22,"Crying in the Club","Camila Cabello",52468,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
23,"Good Life (with G-Eazy & Kehlani)",G-Eazy,51839,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
24,"The Cure","Lady Gaga",47965,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
25,"Sign of the Times","Harry Styles",47704,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
26,"陪著你走 - 劇集 ""不懂撒嬌的女人"" 插曲","Kayee Tam",47415,https://open.spotify.com/track/3HMesevL5DK01uEpHrn9IO
27,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",46916,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
28,"Slow Hands","Niall Horan",45076,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
29,Malibu,"Miley Cyrus",43891,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
30,"Your Song","Rita Ora",43510,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
31,哪裡只得我共你,"Dear Jane",43441,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
32,"Most Girls","Hailee Steinfeld",43364,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
33,Closer,"The Chainsmokers",43336,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
34,"Scared to Be Lonely","Martin Garrix",42568,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
35,"Quit (feat. Ariana Grande)","Cashmere Cat",41931,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
36,Paris,"The Chainsmokers",41840,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
37,驗傷,"Janice Vidal",41086,https://open.spotify.com/track/584dXuCRxf0IUXRDnn1Q8u
38,"Know No Better (feat. Quavo)","Major Lazer",41003,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
39,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",40765,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
40,Issues,"Julia Michaels",40444,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
41,風箏,"Supper Moment",40045,https://open.spotify.com/track/6NBREJ4ZZX9sOOMw2OO8Nv
42,"Galway Girl","Ed Sheeran",40027,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
43,Unforgettable,"French Montana",39968,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
44,分手總約在雨天,"Charmaine Fong",38913,https://open.spotify.com/track/4F58voptx3uo1bNiJ6i1P9
45,你是你本身的傳奇,"Charmaine Fong",38489,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
46,1-800-273-8255,Logic,38262,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
47,經過一些秋與冬,"Dear Jane",37418,https://open.spotify.com/track/4pw59ml6lY3WnP90tfyDGP
48,"Mask Off",Future,35689,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
49,原來只因深愛著,"Kwan Gor",34620,https://open.spotify.com/track/3byg5BtnxICWdXAcCgjJWm
50,"The One","The Chainsmokers",34571,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
51,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,34005,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
52,Down,"Fifth Harmony",33988,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
53,Rollin,"Calvin Harris",33579,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
54,"當我想起你 (feat. 張志明)","Yue Chun Giu",33287,https://open.spotify.com/track/1S4ykPzZZL6Yr8XdrCWAND
55,"Reminding Me","Shawn Hook",33200,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc
56,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",32985,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
57,"陪著你走 (合唱版)","Vincent Wong",31839,https://open.spotify.com/track/3x4cfYsYLrrTwS9JZAzUdC
58,"XO TOUR Llif3","Lil Uzi Vert",31222,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
59,LONELY,SISTAR,31185,https://open.spotify.com/track/7oLXIyY1ZUexU0zcr39Xj0
60,獨一無二,AGA,30302,https://open.spotify.com/track/1EiEkNCO1maB0Rl3XQ5f6A
61,"No Vacancy",OneRepublic,29586,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
62,後來的我們,Mayday,29102,https://open.spotify.com/track/0qepAQsUGIzofBj82iP17C
63,百年不合,"Pakho Chau",29058,https://open.spotify.com/track/0euGAAHr3mQyhVKgq0mM5d
