Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",1162225,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Habibi Aiwa",Gilli,681045,https://open.spotify.com/track/1UUj1iScVn6wOXiBSyBhLn
3,"I'm the One","DJ Khaled",674677,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
4,Unforgettable,"French Montana",582349,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
5,"There's Nothing Holdin' Me Back","Shawn Mendes",540001,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
6,Legende,Gulddreng,491590,https://open.spotify.com/track/2ZAJVpLD8qmXK5UvWb4Yks
7,Mamacita,KESI,487553,https://open.spotify.com/track/5OSH98PlarYwozcSR7lY19
8,Tuesday,"Burak Yeter",452569,https://open.spotify.com/track/5c4tB0saSkNHX5CyDosuF7
9,Attention,"Charlie Puth",425870,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
10,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",419483,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
11,"Summer Air",ItaloBrothers,413762,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
12,Pool,Citybois,410192,https://open.spotify.com/track/5WQ8ISlwGUrkdtxTbajDJ1
13,Mama,"Jonas Blue",397866,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
14,"Shape of You","Ed Sheeran",388828,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
15,"Galway Girl","Ed Sheeran",355504,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
16,"Strip That Down","Liam Payne",354227,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
17,"Know No Better (feat. Quavo)","Major Lazer",341158,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
18,Hyggesang,TopGunn,339279,https://open.spotify.com/track/3T9RFgqWQ0KXxdo3AiaBUS
19,"Deja Vu","Scarlet Pleasure",339123,https://open.spotify.com/track/0qDsNqGDsozhw2HciwwuWu
20,Malibu,"Miley Cyrus",330878,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
21,"De Snakker",NODE,309665,https://open.spotify.com/track/7c6DueTr5BfxnF4RvtEccH
22,Slide,"Calvin Harris",306238,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
23,Issues,"Julia Michaels",301461,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
24,"Jeg Har En Pige",Skinz,297030,https://open.spotify.com/track/3cJ0Fyr8C8blcaAZTYRLMN
25,"There for You","Martin Garrix",290509,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
26,"Symphony (feat. Zara Larsson)","Clean Bandit",289860,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
27,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",289095,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
28,"XO TOUR Llif3","Lil Uzi Vert",285063,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
29,Camouflage,Sleiman,273147,https://open.spotify.com/track/184HI8TB2GGFMkgOQvVwYW
30,"Mask Off",Future,270741,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
31,Censor,Gulddreng,270658,https://open.spotify.com/track/1fCUkXJijtAGv7XCbk3X2R
32,"Friday Night",Vigiland,270132,https://open.spotify.com/track/7HGHhLbAklVxGkYdwyeVML
33,"No Promises (feat. Demi Lovato)","Cheat Codes",270124,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
34,"First Time",Kygo,269393,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
35,Ulla,"Albert Dyrlund",255367,https://open.spotify.com/track/4ZLkVrZ8sfgSDL0pqk5YkL
36,Blæst,NODE,251960,https://open.spotify.com/track/0Tt81ZbYRH0Aj04CJBRYWK
37,Hunter,Galantis,249246,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
38,HUMBLE.,"Kendrick Lamar",248196,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
39,"La Varrio (El Barrio)",Gilli,248173,https://open.spotify.com/track/10mqz0d6uiVNYa1ng4QlWl
40,"It Ain't Me (with Selena Gomez)",Kygo,234577,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
41,"Something Just Like This","The Chainsmokers",225980,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
42,"Stay (with Alessia Cara)",Zedd,221411,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
43,Skejsen,Molo,220725,https://open.spotify.com/track/4hI5PS8GWCftS1AUgNlJV1
44,"SUBEME LA RADIO","Enrique Iglesias",219101,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
45,Passionfruit,Drake,213821,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
46,"Nights With You",MØ,211458,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
47,"Bad Liar","Selena Gomez",207683,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
48,"Come Alive","Noah Carter",198998,https://open.spotify.com/track/6gqnGXe4lmImlWcjOrRzv4
49,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",198667,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
50,"That's What I Like","Bruno Mars",195999,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
51,"Your Song","Rita Ora",166050,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
52,"Sign of the Times","Harry Styles",163979,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
53,Congratulations,"Post Malone",159632,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
54,1-800-273-8255,Logic,152101,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
55,"Slow Hands","Niall Horan",151921,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
56,Rollin,"Calvin Harris",141818,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
57,"More Than You Know","Axwell /\ Ingrosso",141285,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
58,"You Don't Know Me - Radio Edit","Jax Jones",136444,https://open.spotify.com/track/7M16mAuWuFA5rC9HvkXaGx
59,"Det' Så Svært",BasedBoys,135799,https://open.spotify.com/track/6tFaynGBZSOJ2jX3i1v6Jk
60,"Castle on the Hill","Ed Sheeran",133211,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
61,"Solo Dance","Martin Jensen",131664,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
62,"Now Or Never",Halsey,129483,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
63,"I Feel It Coming","The Weeknd",125377,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
64,Thunder,"Imagine Dragons",124480,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
65,OK,"Robin Schulz",122649,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
66,"Hele Vejen","Nik & Jay",121898,https://open.spotify.com/track/3HSVajhOgTDPrpUICXLdSA
67,Down,"Fifth Harmony",120369,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
68,"Good Life (with G-Eazy & Kehlani)",G-Eazy,119715,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
69,"Scared to Be Lonely","Martin Garrix",118895,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
70,"Crying in the Club","Camila Cabello",117613,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
71,Solskin,ZK,117569,https://open.spotify.com/track/3x6zhlUSsVMglqGWa5KNyS
72,"September Song","JP Cooper",116319,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
73,"iSpy (feat. Lil Yachty)",KYLE,116036,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
74,Helwa,Gilli,115275,https://open.spotify.com/track/7uXAWHUWb9XiR7tXoLw4uD
75,"Kender du Emma?","Jeppe Loftager",115207,https://open.spotify.com/track/1qYmvwV5Fd5KOs3kkiN8DY
76,"Say You Won't Let Go","James Arthur",114842,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
77,"No Vacancy",OneRepublic,114839,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
78,"Call On Me - Ryan Riback Extended Remix",Starley,112812,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
79,"Don Diego",Sleiman,111717,https://open.spotify.com/track/5EqFKibwuIStKtAW5y8MQt
80,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,111563,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
81,Location,Khalid,111155,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
82,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",110897,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
83,Flyve,"Page Four",106739,https://open.spotify.com/track/7pyY1w02QUPj8zUYrRE6iY
84,"Love Yourself","Justin Bieber",106712,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
