Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",1690696,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Fy faen",Hkeem,992407,https://open.spotify.com/track/6EcTjceNc3WhEqrWzXIFwA
3,"I'm the One","DJ Khaled",898035,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
4,"Summer Air",ItaloBrothers,873368,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
5,Tired,"Alan Walker",814653,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
6,Malibu,"Miley Cyrus",799321,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
7,"One Night Stand","Vidar Villa",772311,https://open.spotify.com/track/0mYH2p6u1gyi3k40xEOvUT
8,"First Time",Kygo,764187,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
9,Tuesday,"Burak Yeter",745543,https://open.spotify.com/track/5c4tB0saSkNHX5CyDosuF7
10,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",701129,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
11,"SUBEME LA RADIO","Enrique Iglesias",616214,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
12,"Symphony (feat. Zara Larsson)","Clean Bandit",611342,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
13,Attention,"Charlie Puth",577103,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
14,Hunter,Galantis,576346,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
15,Thunder,"Imagine Dragons",558964,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
16,"It Ain't Me (with Selena Gomez)",Kygo,534922,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
17,Unforgettable,"French Montana",497581,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
18,"Shape of You","Ed Sheeran",492754,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
19,"There's Nothing Holdin' Me Back","Shawn Mendes",473178,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
20,OK,"Robin Schulz",470280,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
21,"More Than You Know","Axwell /\ Ingrosso",465795,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
22,Mama,"Jonas Blue",462614,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
23,"Gjøre Ingenting","Freddy Kalas",453285,https://open.spotify.com/track/21Fe0jlYdepB4j0mH1q7cu
24,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",448768,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
25,"Your Song","Rita Ora",436205,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
26,"Håper du har plass",Cezinando,434432,https://open.spotify.com/track/7FNyRafAkUgto3txPZhiO6
27,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",423138,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
28,"There for You","Martin Garrix",418258,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
29,HUMBLE.,"Kendrick Lamar",415792,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
30,"Bade naken",Plumbo,398742,https://open.spotify.com/track/4vGVOcH8F0O0TkTgewUfUO
31,"Mask Off",Future,397171,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
32,"Something Just Like This","The Chainsmokers",387779,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
33,"Jag trodde änglarna fanns",Kamferdrops,386594,https://open.spotify.com/track/3qy7P1Vr6eGIwHP9DCUHwK
34,"Good Life (with G-Eazy & Kehlani)",G-Eazy,384607,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
35,"Loving You Girl",LOKE,368470,https://open.spotify.com/track/6D2Ultxjz1oZBfodJzgNhJ
36,Alene,Arif,367694,https://open.spotify.com/track/4kAo2BE0CZNkBxQViWWV2x
37,"Grab The Moment",JOWST,362335,https://open.spotify.com/track/7CiatbFJpSnXnbCiVaGlm0
38,"No Promises (feat. Demi Lovato)","Cheat Codes",342500,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
39,"Like It Like It","Marcus & Martinus",327528,https://open.spotify.com/track/56fCI6qlI3HOE2rjp9SKAm
40,"Sign of the Times","Harry Styles",327338,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
41,Thumbs,"Sabrina Carpenter",325001,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
42,"Galway Girl","Ed Sheeran",324066,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
43,Breathe,"Astrid S",316012,https://open.spotify.com/track/4fhVodXZARPX0oTuQh8V9l
44,"Strip That Down","Liam Payne",313629,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
45,"Party On The West Coast (feat. Snoop Dogg)",Matoma,308676,https://open.spotify.com/track/45OfR7ugJMgbFDuNOVpIq3
46,"Scared to Be Lonely","Martin Garrix",307731,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
47,Believer,"Imagine Dragons",291010,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
48,"Bad Liar","Selena Gomez",290089,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
49,"Stay (with Alessia Cara)",Zedd,289658,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
50,Issues,"Julia Michaels",284304,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
51,"Know No Better (feat. Quavo)","Major Lazer",253822,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
52,"Crying in the Club","Camila Cabello",239750,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
53,"Om Alt Går Til Helvete",Katastrofe,235069,https://open.spotify.com/track/0htoN1Awu7SQy0bDVpWMfH
54,"Vi er perfekt men verden er ikke det",Cezinando,229390,https://open.spotify.com/track/6BzqDyJk0UmUfhBW7Npszk
55,"XO TOUR Llif3","Lil Uzi Vert",219775,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
56,"Wearing Nothing",Dagny,208524,https://open.spotify.com/track/5c0aiERRxHjbvu5tQ9jwAE
57,"Wasting Your Time (feat. Alida)",JCY,204760,https://open.spotify.com/track/5Un9OFyfZz6XAtuHJ7iE0A
58,"Friday Night",Vigiland,201163,https://open.spotify.com/track/7HGHhLbAklVxGkYdwyeVML
59,"Boys In The Street",Seeb,196994,https://open.spotify.com/track/5nUjgFwreuQOnMRzA1lHk7
60,"You Don't Know Me - Radio Edit","Jax Jones",196431,https://open.spotify.com/track/7M16mAuWuFA5rC9HvkXaGx
61,"Girl At Coachella (with Matoma & MAGIC! feat. DRAM)",Matoma,194333,https://open.spotify.com/track/4P6tyL5Uom1pIcFtTwO898
62,Weak,AJR,191715,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
63,"Quit (feat. Ariana Grande)","Cashmere Cat",184172,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
64,"For The Love","Hearts & Colors",183022,https://open.spotify.com/track/1Q1Lz8shbr2AXR8zKReTqd
65,"Solo Dance","Martin Jensen",180448,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
66,Down,"Fifth Harmony",173482,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
67,Skin,"Rag'n'Bone Man",171430,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
68,Slide,"Calvin Harris",168949,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
69,"All I Need","Joakim Lundell",168920,https://open.spotify.com/track/6vBgJ1SLmpB4VMcEVy1ovL
70,MEXICO,"Chris Holsten",163945,https://open.spotify.com/track/19RXnP5bUogTLrUnTuufTQ
71,"No Vacancy",OneRepublic,162770,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
72,"Det er alle de små tingene som gjør livet stort","Erik Og Kriss",162525,https://open.spotify.com/track/0IAWEOyXiltxOj5b5OPYDK
73,"How Far I'll Go - From ""Moana""","Alessia Cara",162466,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
74,"Body to Body","Mike Perry",162214,https://open.spotify.com/track/3qyeNnFY67zX6VmmIbzPsL
75,1-800-273-8255,Logic,161610,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
76,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",160059,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
77,"The Night We Met","Lord Huron",160033,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
78,"I Feel It Coming","The Weeknd",157055,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
79,"Obsession (feat. Jon Bellion)",Vice,156545,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
80,"That's What I Like","Bruno Mars",155270,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
81,"Got A Little Drunk",Madcon,153902,https://open.spotify.com/track/6ueDio9QAylSqLf1IF5zU6
82,Congratulations,"Post Malone",151506,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
83,Jovial,"Freddy Kalas",151415,https://open.spotify.com/track/5paNYIC0vrVj1EWGVzfJzb
84,"Wake Up Alone","Tungevaag & Raaban",150408,https://open.spotify.com/track/2vzBZ87UkwvkIycWEWFrYp
