Position,"Track Name",Artist,Streams,URL
1,"Wild Thoughts","DJ Khaled",41576,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
2,"Mi Gente","J Balvin",40407,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,"Despacito - Remix","Luis Fonsi",38286,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
4,Unforgettable,"French Montana",37175,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
5,"2U (feat. Justin Bieber)","David Guetta",32303,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
6,"Fetish (feat. Gucci Mane)","Selena Gomez",29169,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
7,"New Rules","Dua Lipa",28846,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
8,Mama,"Jonas Blue",28128,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
9,Attention,"Charlie Puth",27122,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
10,"I'm the One","DJ Khaled",25976,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
11,"More Than You Know","Axwell /\ Ingrosso",25330,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
12,Feels,"Calvin Harris",24675,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
13,"Shape of You","Ed Sheeran",24531,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
14,"XO TOUR Llif3","Lil Uzi Vert",22658,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
15,"Sorry Not Sorry","Demi Lovato",22543,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
16,"There's Nothing Holdin' Me Back","Shawn Mendes",22057,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
17,"Strip That Down","Liam Payne",22023,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
18,Thunder,"Imagine Dragons",21964,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
19,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",21943,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
20,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",21779,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
21,"There for You","Martin Garrix",21121,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
22,"Your Song","Rita Ora",20320,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
23,Believer,"Imagine Dragons",19167,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
24,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",19032,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
25,HUMBLE.,"Kendrick Lamar",18432,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
26,"Crying in the Club","Camila Cabello",18022,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
27,"Know No Better (feat. Quavo)","Major Lazer",17358,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
28,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",16848,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
29,"I Like Me Better",Lauv,16566,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
30,"Butterfly Effect","Travis Scott",16371,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
31,"Bad Liar","Selena Gomez",15937,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
32,Signs,Drake,15890,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
33,"Glorious (feat. Skylar Grey)",Macklemore,15581,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
34,"Symphony (feat. Zara Larsson)","Clean Bandit",14803,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
35,"Mask Off",Future,14484,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
36,"Slow Hands","Niall Horan",14081,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
37,Slide,"Calvin Harris",13384,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
38,"Rich Love (with Seeb)",OneRepublic,13355,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
39,Congratulations,"Post Malone",13258,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
40,"Two High","Moon Taxi",13238,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
41,Ximeromata,"Konstantinos Argiros",13079,https://open.spotify.com/track/6Fh2zqmgnpWNYHYxu2KqEM
42,Down,"Fifth Harmony",13018,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
43,"Something Just Like This","The Chainsmokers",12980,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
44,"No Promises (feat. Demi Lovato)","Cheat Codes",12535,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
45,"SUBEME LA RADIO","Enrique Iglesias",12268,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
46,"You Don't Know Me - Radio Edit","Jax Jones",11995,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
47,"Get Low (with Liam Payne)",Zedd,11816,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
48,Redbone,"Childish Gambino",11320,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
49,"Bank Account","21 Savage",10948,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
50,"Feel It Still","Portugal. The Man",10694,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
51,"It Ain't Me (with Selena Gomez)",Kygo,10042,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
52,Praying,Kesha,9966,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
53,Location,Khalid,9842,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
54,"Came Here for Love",Sigala,9646,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
55,"Stay (with Alessia Cara)",Zedd,9630,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
56,"That's What I Like","Bruno Mars",9269,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
57,"Most Girls","Hailee Steinfeld",9260,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
58,DNA.,"Kendrick Lamar",9136,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
59,Rollin,"Calvin Harris",9041,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
60,"Now Or Never",Halsey,8933,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
61,OK,"Robin Schulz",8803,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
62,"Summer Air",ItaloBrothers,8688,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
63,"Slippery (feat. Gucci Mane)",Migos,7971,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
64,"No Vacancy",OneRepublic,7896,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
65,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",7877,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
66,"Shed a Light","Robin Schulz",7757,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
67,1-800-273-8255,Logic,7730,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
68,"All My Love (feat. Conor Maynard)","Cash Cash",7643,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
69,Cherry,"Lana Del Rey",7480,https://open.spotify.com/track/6eGMMPRVYzpssGgednRvzU
70,goosebumps,"Travis Scott",7191,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
71,"Young Dumb & Broke",Khalid,7129,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
72,"Super Far",LANY,7115,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
73,Starboy,"The Weeknd",7032,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
74,"First Time",Kygo,6927,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
75,"In The End","Linkin Park",6827,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
76,"Solo Dance","Martin Jensen",6827,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
77,"Love Galore",SZA,6717,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
78,Numb,"Linkin Park",6716,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
79,Why,"Sabrina Carpenter",6649,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
